,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,IIFL,Iifl Holdings Limited,532636,7.0,502.9,678112,15 minute Stock Breakouts,31/01/2023 13:14:11
1,2,POLYMED,Poly Medicure Limited,531768,5.06,898.8,27597,15 minute Stock Breakouts,31/01/2023 13:14:11
3,4,CENTURYPLY,Century Plyboards (india) Limited,532548,4.27,506.4,134391,15 minute Stock Breakouts,31/01/2023 13:14:11
6,7,SUNTECK,Sunteck Realty Limited,512179,2.82,348.55,125229,15 minute Stock Breakouts,31/01/2023 13:14:11
5,6,IGL,Indraprastha Gas Limited,532514,1.91,424.05,670694,15 minute Stock Breakouts,31/01/2023 13:14:11
2,3,LUPIN,Lupin Limited,500257,1.4,745.0,404373,15 minute Stock Breakouts,31/01/2023 13:14:11
0,1,BLUESTARCO,Blue Star Limited,500067,0.74,1228.0,59757,15 minute Stock Breakouts,31/01/2023 13:14:11
0,1,TATAMOTORS,Tata Motors Limited,500570,1.88,452.0,12334566,BULLISH FOR NEXT DAY,31/01/2023 13:15:16
1,2,NRL,Nupur Recyclers Ltd,535413,7.09,116.35,99987,Intraday Buying seen in the past 15 minutes,31/01/2023 13:16:23
0,1,SPARC,Sun Pharma Advanced Research Company Limited,532872,4.52,201.35,131912,Intraday Buying seen in the past 15 minutes,31/01/2023 13:16:23
6,7,KALYANKJIL,Kalyan Jewellers India Ltd,543278,11.05,116.6,7572915,Volume Shockers (stocks with rising volumes),31/01/2023 13:17:23
2,3,EIDPARRY,Eid Parry India Limited,500125,8.11,524.0,683259,Volume Shockers (stocks with rising volumes),31/01/2023 13:17:23
7,8,TRIDENT,Trident Limited,521064,7.7,34.25,14651002,Volume Shockers (stocks with rising volumes),31/01/2023 13:17:23
3,4,ASAHIINDIA,Asahi India Glass Limited,515030,6.63,501.3,206091,Volume Shockers (stocks with rising volumes),31/01/2023 13:17:23
0,1,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,6.24,2765.3,271408,Volume Shockers (stocks with rising volumes),31/01/2023 13:17:23
5,6,GREENPANEL,Greenpanel Industries Ltd,542857,5.43,320.4,786150,Volume Shockers (stocks with rising volumes),31/01/2023 13:17:23
1,2,KPITTECH,KPIT Technologies Ltd,542651,5.36,747.3,1909747,Volume Shockers (stocks with rising volumes),31/01/2023 13:17:23
4,5,ELGIEQUIP,Elgi Equipments Limited,522074,5.15,380.0,741786,Volume Shockers (stocks with rising volumes),31/01/2023 13:17:23
2,3,MANAKSIA,Manaksia Limited,532932,16.43,108.75,1825223,Short term breakouts,31/01/2023 13:18:31
4,5,MANAKSTEEL,Manaksia Steels Limited,539044,9.24,48.45,814773,Short term breakouts,31/01/2023 13:18:31
1,2,SURYAROSNI,Surya Roshni Limited,500336,7.23,647.25,519181,Short term breakouts,31/01/2023 13:18:31
0,1,AUTOAXLES,Automotive Axles Limited,505010,3.72,2395.0,91514,Short term breakouts,31/01/2023 13:18:31
3,4,PTC,Ptc India Limited,532524,0.2,98.05,3328069,Short term breakouts,31/01/2023 13:18:31
1,2,AIAENG,Aia Engineering Limited,532683,5.65,2794.15,117171,Potential breakouts,31/01/2023 13:22:03
5,6,KPITTECH,KPIT Technologies Ltd,542651,5.32,747.05,1918508,Potential breakouts,31/01/2023 13:22:03
4,5,RADICO,Radico Khaitan Limited,532497,1.91,1120.1,250603,Potential breakouts,31/01/2023 13:22:03
3,4,M&M,Mahindra & Mahindra Limited,500520,1.77,1355.15,2152418,Potential breakouts,31/01/2023 13:22:03
2,3,KEI,Kei Industries Limited,517569,1.71,1636.0,244052,Potential breakouts,31/01/2023 13:22:03
6,7,INDIANB,Indian Bank,532814,0.72,299.0,2786743,Potential breakouts,31/01/2023 13:22:03
0,1,BRITANNIA,Britannia Industries Limited,500825,-1.75,4329.45,314447,Potential breakouts,31/01/2023 13:22:03
5,6,NTPC,Ntpc Limited,532555,1.57,171.5,15457327,PERFECT SELL (SHORT),31/01/2023 13:23:15
3,4,HAVELLS,Havells India Limited,517354,0.19,1178.8,392669,PERFECT SELL (SHORT),31/01/2023 13:23:15
2,3,DIVISLAB,Divi's Laboratories Limited,532488,-1.26,3324.0,268178,PERFECT SELL (SHORT),31/01/2023 13:23:15
1,2,TCS,Tata Consultancy Services Limited,532540,-1.65,3376.9,962191,PERFECT SELL (SHORT),31/01/2023 13:23:15
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-2.19,5889.95,1369774,PERFECT SELL (SHORT),31/01/2023 13:23:15
4,5,LAURUSLABS,Laurus Labs Limited,540222,-3.12,331.15,3992724,PERFECT SELL (SHORT),31/01/2023 13:23:15
6,7,SALONA,Salona Cotspin Limited,590056,3.54,255.85,1787,SuperTrend positive breakout - 10 mins,31/01/2023 13:24:18
14,15,BALKRISHNA,Balkrishna Paper Mills Limited,539251,2.79,36.85,9542,SuperTrend positive breakout - 10 mins,31/01/2023 13:24:18
15,16,KHANDSE,Khandwala Securities Limited,531892,2.75,33.65,9056,SuperTrend positive breakout - 10 mins,31/01/2023 13:24:18
1,2,NBIFIN,N. B. I. Industrial Finance Company Limited,,1.91,1600.0,7,SuperTrend positive breakout - 10 mins,31/01/2023 13:24:18
