,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,CAPACITE,Capacite Infraprojects Ltd,540710,3.39,146.55,46667,Intraday Buying seen in the past 15 minutes,31/01/2023 10:06:33
0,1,DREDGECORP,Dredging Corporation Of India Limited,523618,0.96,348.0,13079,Intraday Buying seen in the past 15 minutes,31/01/2023 10:06:33
1,2,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,0.3,152.05,2788,Intraday Buying seen in the past 15 minutes,31/01/2023 10:06:33
0,1,UPL,Upl Limited,512070,2.33,762.5,695300,BUY open equals to Low,31/01/2023 10:07:35
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,1.52,147.1,2274583,BUY open equals to Low,31/01/2023 10:07:35
0,1,UPL,Upl Limited,512070,2.25,761.9,730712,Day low = High,31/01/2023 10:09:41
8,9,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,3.78,152.5,3606145,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
4,5,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,3.11,298.8,323802,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
7,8,CUB,City Union Bank Limited,532210,2.17,155.55,448443,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
3,4,CANFINHOME,Can Fin Homes Limited,511196,1.96,551.3,101116,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
6,7,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.6,229.15,1211572,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
2,3,CUMMINSIND,Cummins India Limited,500480,1.56,1411.85,159445,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
1,2,DALBHARAT,Dalmia Bharat Limited,533309,1.5,1743.3,39472,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
5,6,GRANULES,Granules India Limited,532482,0.77,293.6,178785,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
10,11,IDEA,Idea Cellular Limited,532822,0.74,6.85,28377830,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
0,1,EICHERMOT,Eicher Motors Limited,505200,0.32,3201.75,85674,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
9,10,FSL,Firstsource Solutions Limited,532809,0.0,107.1,665461,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:10:49
0,1,FUSION,Fusion Micro Finance Ltd,543652,5.79,397.2,222109,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 10:11:52
4,5,MOHITIND,Mohit Industries Limited,531453,3.61,15.8,1451,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 10:11:52
2,3,RVHL,Ravinder Heights Ltd,543251,2.76,22.35,298,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 10:11:52
1,2,ALPA,Alpa Laboratories Limited,532878,2.24,63.9,16520,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 10:11:52
3,4,HTMEDIA,Ht Media Limited,532662,2.1,19.45,19483,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 10:11:52
11,12,MOHITIND,Mohit Industries Limited,531453,3.61,15.8,1451,IntraDay Long:,31/01/2023 10:13:59
10,11,SOMICONVEY,Somi Conveyor Beltings Limited,533001,2.19,39.7,54,IntraDay Long:,31/01/2023 10:13:59
0,1,NBIFIN,N. B. I. Industrial Finance Company Limited,,1.91,1600.0,7,IntraDay Long:,31/01/2023 10:13:59
4,5,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,1.63,321.9,91,IntraDay Long:,31/01/2023 10:13:59
2,3,APLAPOLLO,Apl Apollo Tubes Limited,533758,1.57,1153.45,44401,IntraDay Long:,31/01/2023 10:13:59
6,7,SGIL,Synergy Green Industries Ltd,541929,1.15,149.95,369,IntraDay Long:,31/01/2023 10:13:59
1,2,TRENT,Trent Limited,500251,0.45,1185.65,92654,IntraDay Long:,31/01/2023 10:13:59
7,8,LFIC,Lakshmi Finance & Industrial Corporation Limited,,0.21,118.15,2115,IntraDay Long:,31/01/2023 10:13:59
8,9,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.07,110.89,1002,IntraDay Long:,31/01/2023 10:13:59
9,10,ARTNIRMAN,Art Nirman Ltd,538384,0.0,91.5,2585,IntraDay Long:,31/01/2023 10:13:59
3,4,INTELLECT,Intellect Design Arena Limited,538835,-0.15,430.85,227273,IntraDay Long:,31/01/2023 10:13:59
5,6,OIL,Oil India Limited,533106,-0.4,236.5,220631,IntraDay Long:,31/01/2023 10:13:59
0,1,TATAPOWER,Tata Power Company Limited,500400,2.03,208.5,2766676,Copy - RSI BREAKOUT,31/01/2023 10:16:13
99,100,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.68,14.55,10001,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
56,57,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,4.29,153.25,4184100,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
13,14,THEMISMED,Themis Medicare Limited,530199,4.12,1197.25,3019,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
43,44,RKFORGE,Ramkrishna Forgings Limited,532527,4.04,269.2,147055,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
79,80,KHAICHEM,Khaitan Chemicals & Fertilizers Ltd,507794,3.29,67.45,33479,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
21,22,HGINFRA,H.G. Infra Engineering Ltd,541019,3.27,649.1,14564,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
94,95,UNIINFO,Uniinfo Telecom Services Ltd,535055,3.19,22.65,151,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
98,99,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,3.16,14.7,1650873,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
97,98,DGCONTENT,Digicontent Ltd,542685,2.81,16.45,3949,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
89,90,NKIND,Nk Industries Limited,519494,2.79,40.5,21,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
45,46,OPTIEMUS,Optiemus Infracom Ltd,530135,2.6,264.0,6263,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
1,2,LAXMIMACH,Lakshmi Machine Works Limited,500252,2.52,11148.0,943,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
52,53,DLINKINDIA,D-link (india) Limited,533146,2.48,204.4,49886,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
11,12,CLEAN,Clean Science & Technology Ltd,543318,2.34,1367.15,12459,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
78,79,ARTEMISMED,Artemis Medicare Services Ltd,542919,2.28,69.55,12698,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
59,60,SAKSOFT,Saksoft Limited,590051,2.25,138.7,140363,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
19,20,SPORTKING,Sportking India Ltd,539221,2.19,707.8,7444,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
74,75,DCAL,Dishman Carbogen Amcis Ltd,540701,2.18,84.55,45627,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
26,27,SUMICHEM,Sumitomo Chemical India Ltd,542920,2.17,461.35,35773,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
90,91,GMRINFRA,Gmr Infrastructure Limited,532754,2.16,37.8,1364898,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
25,26,AVADHSUGAR,Avadh Sugar & Energy,540649,2.16,482.7,7005,Ichimoku Cloud Top Crossover,31/01/2023 10:17:38
