,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
14,15,INDHOTEL,The Indian Hotels Company Limited,500850,1.94,296.95,1806472,PERFECT BEARISH,31/01/2023 10:21:28
13,14,BALRAMCHIN,Balrampur Chini Mills Limited,500038,1.53,369.0,244729,PERFECT BEARISH,31/01/2023 10:21:28
4,5,NAVINFLUOR,Navin Fluorine International Limited,532504,1.25,3935.0,10154,PERFECT BEARISH,31/01/2023 10:21:28
17,18,IDEA,Idea Cellular Limited,532822,0.74,6.85,29291753,PERFECT BEARISH,31/01/2023 10:21:28
0,1,MRF,Mrf Limited,500290,0.6,89798.35,2036,PERFECT BEARISH,31/01/2023 10:21:28
6,7,JKCEMENT,Jk Cement Limited,532644,0.36,2692.95,26959,PERFECT BEARISH,31/01/2023 10:21:28
16,17,FSL,Firstsource Solutions Limited,532809,0.28,107.4,765727,PERFECT BEARISH,31/01/2023 10:21:28
12,13,INTELLECT,Intellect Design Arena Limited,538835,0.19,432.3,254892,PERFECT BEARISH,31/01/2023 10:21:28
8,9,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.06,1546.9,32802,PERFECT BEARISH,31/01/2023 10:21:28
11,12,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.21,1049.5,691536,PERFECT BEARISH,31/01/2023 10:21:28
1,2,PAGEIND,Page Industries Limited,532827,-0.36,40098.4,2210,PERFECT BEARISH,31/01/2023 10:21:28
15,16,NTPC,Ntpc Limited,532555,-0.53,167.95,3225298,PERFECT BEARISH,31/01/2023 10:21:28
9,10,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.66,1335.0,461086,PERFECT BEARISH,31/01/2023 10:21:28
5,6,TCS,Tata Consultancy Services Limited,532540,-1.06,3397.3,319400,PERFECT BEARISH,31/01/2023 10:21:28
10,11,HCLTECH,Hcl Technologies Limited,532281,-1.56,1117.0,747185,PERFECT BEARISH,31/01/2023 10:21:28
2,3,BAJFINANCE,Bajaj Finance Limited,500034,-1.68,5920.85,352770,PERFECT BEARISH,31/01/2023 10:21:28
7,8,MPHASIS,Mphasis Limited,526299,-1.79,2078.9,76342,PERFECT BEARISH,31/01/2023 10:21:28
3,4,COFORGE,Coforge (Niit Tech),532541,-2.58,4304.7,123936,PERFECT BEARISH,31/01/2023 10:21:28
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-0.76,2628.15,1382168,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:22:36
0,1,TCS,Tata Consultancy Services Limited,532540,-1.1,3396.0,324143,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:22:36
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.17,1219.0,277665,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:22:36
2,3,INFY,Infosys Limited,500209,-1.4,1517.25,1390988,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:22:36
5,6,MARICO,Marico Limited,531642,-1.62,496.1,324833,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:22:36
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-2.29,574.5,531720,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:22:36
3,4,CONCOR,Container Corporation Of India Limited,531344,-0.17,624.15,592626,Chanakya Bearish Scanner - Working,31/01/2023 10:25:32
2,3,LUPIN,Lupin Limited,500257,-0.42,731.65,101562,Chanakya Bearish Scanner - Working,31/01/2023 10:25:32
1,2,CIPLA,Cipla Limited,500087,-1.21,1021.9,706013,Chanakya Bearish Scanner - Working,31/01/2023 10:25:32
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.72,4287.0,132159,Chanakya Bearish Scanner - Working,31/01/2023 10:25:32
0,1,AMARAJABAT,Amara Raja Batteries Limited,500008,0.46,572.55,238774,Highly Bearish I-day,31/01/2023 10:28:30
