,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
95,96,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,22710,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
22,23,ADFFOODS,Adf Foods Limited,519183,5.79,766.0,40379,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
21,22,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,5.33,803.95,1936433,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
92,93,TNTELE,Tamilnadu Telecommunication Limited,523419,4.93,7.45,10072,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
88,89,JETFREIGHT,Jet Freight Logistics Ltd,538390,4.56,20.65,279675,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
23,24,SURYAROSNI,Surya Roshni Limited,500336,3.79,626.5,106221,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
9,10,SRF,Srf Limited,503806,3.3,2222.5,648233,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
84,85,TPLPLASTEH,Tpl Plastech Limited,526582,2.96,33.05,5853,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
73,74,TRIL,Transformers And Rectifiers (india) Limited,532928,2.5,73.8,311775,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
36,37,JUBLINDS,Jubilant Industries Limited,533320,2.2,403.95,1647,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
85,86,ASTRON,Astron Paper & Board Mill Ltd,540824,2.07,32.1,84121,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
42,43,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,1.69,370.85,72048,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
56,57,POWERGRID,Power Grid Corporation Of India Limited,532898,1.53,215.1,1218535,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
74,75,CLEDUCATE,CL Educate,540403,1.29,63.0,14358,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
59,60,HEXATRADEX,Hexa Tradex Limited,534328,1.05,154.5,336,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
24,25,AGARIND,Agarwal Industrial Corporation Limited,531921,0.97,604.2,5282,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
61,62,DEEPENR,Deep Energy Resources Ltd,532760,0.96,126.4,210,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
46,47,JTLIND,JTL Industries Ltd,534600,0.9,329.5,26328,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
57,58,RPPL,Rajshree Polypack Ltd,535109,0.79,171.9,417,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
47,48,STERTOOLS,Sterling Tools Limited,530759,0.74,325.3,14315,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
72,73,LEMONTREE,Lemon Tree Hotels Ltd,541233,0.68,74.0,240188,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
29,30,KPRMILL,K.p.r. Mill Limited,532889,0.67,517.0,7153,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
37,38,ALLCARGO,Allcargo Logistics Limited,532749,0.59,401.85,21945,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
79,80,SIMPLEXINF,Simplex Infrastructures Limited,523838,0.56,53.8,816,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
52,53,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.53,272.6,10,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
17,18,KDDL,Kddl Limited,532054,0.38,1057.25,1548,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
12,13,POLYPLEX,Polyplex Corporation Limited,524051,0.35,1509.9,13057,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
83,84,CPSEETF,CPSE ETF*,538057,0.32,37.78,28539,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
71,72,CAPTRUST,Capital Trust Ltd.,511505,0.31,81.0,354,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
69,70,PURVA,Puravankara Projects Limited,532891,0.29,87.3,4490,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
63,64,LFIC,Lakshmi Finance & Industrial Corporation Limited,,0.21,118.15,2115,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
77,78,INTLCONV,International Conveyors Ltd,509709,0.18,56.6,4164,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
58,59,SOFTTECH,Softtech Engineers Ltd,535078,0.15,171.85,759,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
1,2,CERA,Cera Sanitaryware Limited,532443,0.11,5286.65,1133,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
40,41,SULA,Sula Vineyards Ltd,543711,0.08,378.1,45435,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,0.05,4420.3,8132,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
27,28,ALLSEC,Allsec Technologies Limited,532633,0.04,525.1,1139,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
19,20,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,10380,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
81,82,GILT5YBEES,Nippon India ETF 5 Year Gilt,535379,0.0,50.62,32,MACD Bearish or Bullish crossover,31/01/2023 09:54:02
