,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
51,52,EIDPARRY,Eid Parry India Limited,500125,12.43,544.95,1054912,15 minute Stock Breakouts,31/01/2023 15:17:34
118,119,SUZLON,Suzlon Energy Limited,532667,9.5,9.8,103938022,15 minute Stock Breakouts,31/01/2023 15:17:34
46,47,THYROCARE,Thyrocare Technologies Limited,539871,9.06,569.3,54203,15 minute Stock Breakouts,31/01/2023 15:17:34
67,68,SUNTECK,Sunteck Realty Limited,512179,8.26,367.0,307550,15 minute Stock Breakouts,31/01/2023 15:17:34
71,72,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,7.75,312.25,2753087,15 minute Stock Breakouts,31/01/2023 15:17:34
57,58,SHARDACROP,Sharda Cropchem Limited,538666,7.59,499.5,214054,15 minute Stock Breakouts,31/01/2023 15:17:34
56,57,ASAHIINDIA,Asahi India Glass Limited,515030,7.48,505.3,241473,15 minute Stock Breakouts,31/01/2023 15:17:34
42,43,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,6.75,653.65,543635,15 minute Stock Breakouts,31/01/2023 15:17:34
93,94,RCF,Rashtriya Chemicals And Fertilizers Limited,524230,6.55,120.45,8792795,15 minute Stock Breakouts,31/01/2023 15:17:34
54,55,CENTURYPLY,Century Plyboards (india) Limited,532548,6.53,517.35,254343,15 minute Stock Breakouts,31/01/2023 15:17:34
75,76,TRIVENI,Triveni Engineering & Industries Limited,532356,6.09,284.95,438858,15 minute Stock Breakouts,31/01/2023 15:17:34
41,42,WESTLIFE,Westlife Development Ltd,505533,6.09,732.9,479327,15 minute Stock Breakouts,31/01/2023 15:17:34
20,21,MTARTECH,MTAR Technologies Ltd,543270,5.99,1735.7,174630,15 minute Stock Breakouts,31/01/2023 15:17:34
117,118,INFIBEAM,Infibeam Incorporation Limited,539807,5.94,16.95,12470655,15 minute Stock Breakouts,31/01/2023 15:17:34
15,16,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,5.89,2215.5,105131,15 minute Stock Breakouts,31/01/2023 15:17:34
116,117,IRFC,Indian Railway Finance Corporation Ltd,543257,5.77,33.0,31960661,15 minute Stock Breakouts,31/01/2023 15:17:34
107,108,PNB,Punjab National Bank,532461,5.62,53.55,104149757,15 minute Stock Breakouts,31/01/2023 15:17:34
