,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,IDEA,Idea Cellular Limited,532822,2.21,6.95,50612378,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
11,12,NTPC,Ntpc Limited,532555,1.63,171.6,15657129,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
10,11,DLF,Dlf Limited,532868,1.57,358.7,2600178,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
12,13,NMDC,Nmdc Limited,526371,1.31,124.0,3060784,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
9,10,OBEROIRLTY,Oberoi Realty Limited,533273,0.97,811.4,434413,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
6,7,BAJAJFINSV,Bajaj Finserv Limited,532978,0.5,1350.6,1434259,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
0,1,PAGEIND,Page Industries Limited,532827,-0.38,40090.15,8770,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
7,8,HCLTECH,Hcl Technologies Limited,532281,-0.51,1129.0,2496581,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
4,5,MPHASIS,Mphasis Limited,526299,-1.27,2090.0,219690,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
8,9,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.59,1035.0,1575425,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
3,4,TCS,Tata Consultancy Services Limited,532540,-1.62,3378.0,993634,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.87,1519.0,137268,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
2,3,COFORGE,Coforge (Niit Tech),532541,-2.03,4328.95,206240,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-2.04,5899.2,1388986,Intraday Buying seen in the past 15 minutes,31/01/2023 13:29:38
0,1,UPL,Upl Limited,512070,1.72,757.95,1952934,BUY open equals to Low,31/01/2023 13:30:54
0,1,ASTRAL,Astral Poly Technik Limited,532830,4.21,2053.6,339109,Intraday 9:30 am Buy FnO stock scanner,31/01/2023 13:31:56
1,2,LUPIN,Lupin Limited,500257,1.63,746.7,437946,Intraday 9:30 am Buy FnO stock scanner,31/01/2023 13:31:56
0,1,UPL,Upl Limited,512070,1.78,758.45,1958431,Day low = High,31/01/2023 13:33:06
6,7,BEL,Bharat Electronics Limited,500049,7.08,95.25,43753557,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 13:34:09
7,8,SAIL,Steel Authority Of India Limited,500113,4.66,90.9,17867147,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 13:34:09
4,5,IGL,Indraprastha Gas Limited,532514,2.14,425.0,744461,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 13:34:09
1,2,TATACHEM,Tata Chemicals Limited,500770,2.12,975.6,546527,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 13:34:09
0,1,TRENT,Trent Limited,500251,1.45,1197.45,436441,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 13:34:09
2,3,ICICIBANK,Icici Bank Limited,532174,1.4,835.0,15797623,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 13:34:09
3,4,OBEROIRLTY,Oberoi Realty Limited,533273,1.34,814.35,445251,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 13:34:09
5,6,BANDHANBNK,Bandhan Bank Ltd,541153,0.91,244.1,2705590,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 13:34:09
0,1,FUSION,Fusion Micro Finance Ltd,543652,9.15,409.8,620243,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 13:35:20
1,2,HTMEDIA,Ht Media Limited,532662,3.15,19.65,104040,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 13:35:20
2,3,SOMATEX,Soma Textiles & Industries Limited,521034,2.82,9.1,19618,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 13:35:20
2,3,PPAP,Ppap Automotive Limited,532934,5.0,231.0,2337,IntraDay Long:,31/01/2023 13:37:26
3,4,REPL,Rudrabhishek Enterprises Ltd,535095,1.95,151.4,2023,IntraDay Long:,31/01/2023 13:37:26
1,2,NBIFIN,N. B. I. Industrial Finance Company Limited,,1.91,1600.0,7,IntraDay Long:,31/01/2023 13:37:26
4,5,ASIANTILES,Asian Granito India Limited,532888,1.22,45.7,195571,IntraDay Long:,31/01/2023 13:37:26
7,8,FLEXITUFF,Flexituff International Limited,533638,0.63,32.0,3406,IntraDay Long:,31/01/2023 13:37:26
6,7,CROWN,Crown Lifters Ltd,538371,0.0,35.0,237,IntraDay Long:,31/01/2023 13:37:26
0,1,MPHASIS,Mphasis Limited,526299,-1.27,2090.0,228406,IntraDay Long:,31/01/2023 13:37:26
5,6,MAFANG,Mirae Asset NYSE FANG+ ETF,543291,-2.33,41.84,612854,IntraDay Long:,31/01/2023 13:37:26
2,3,PEL,Piramal Enterprises Limited,500302,4.71,855.85,884080,Copy - RSI BREAKOUT,31/01/2023 13:39:37
3,4,TATAPOWER,Tata Power Company Limited,500400,4.6,213.75,12068948,Copy - RSI BREAKOUT,31/01/2023 13:39:37
1,2,COROMANDEL,Coromandel International Limited,506395,4.07,894.5,243887,Copy - RSI BREAKOUT,31/01/2023 13:39:37
0,1,HAL,Hindustan Aeronautics Ltd,541154,3.18,2550.0,904254,Copy - RSI BREAKOUT,31/01/2023 13:39:37
40,41,GTLINFRA,Gtl Infrastructure Limited,532775,17.65,1.0,45133849,Ichimoku Cloud Top Crossover,31/01/2023 13:40:39
42,43,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,3006584,Ichimoku Cloud Top Crossover,31/01/2023 13:40:39
3,4,APARINDS,Apar Industries Limited,532259,8.25,1521.65,351413,Ichimoku Cloud Top Crossover,31/01/2023 13:40:39
27,28,AKASH,Akash Infraprojects Ltd,538409,6.64,26.5,21875,Ichimoku Cloud Top Crossover,31/01/2023 13:40:39
