,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,JUBLFOOD,Jubilant Foodworks Limited,533155,0.58,488.1,1041973,SELL OPEN=HIGH,31/01/2023 15:05:26
12,13,CONCOR,Container Corporation Of India Limited,531344,0.09,625.75,3408792,SELL OPEN=HIGH,31/01/2023 15:05:26
6,7,OFSS,Oracle Financial Services Software Limited,532466,-0.08,3052.15,38151,SELL OPEN=HIGH,31/01/2023 15:05:26
4,5,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.2,3833.5,234179,SELL OPEN=HIGH,31/01/2023 15:05:26
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.26,1446.95,379136,SELL OPEN=HIGH,31/01/2023 15:05:26
7,8,INFY,Infosys Limited,500209,-0.64,1529.0,6437050,SELL OPEN=HIGH,31/01/2023 15:05:26
0,1,NESTLEIND,Nestle India Limited,500790,-0.77,19018.2,70389,SELL OPEN=HIGH,31/01/2023 15:05:26
10,11,CIPLA,Cipla Limited,500087,-0.9,1025.1,1962574,SELL OPEN=HIGH,31/01/2023 15:05:26
11,12,IPCALAB,Ipca Laboratories Limited,524494,-0.91,850.6,144790,SELL OPEN=HIGH,31/01/2023 15:05:26
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.01,1221.05,1272323,SELL OPEN=HIGH,31/01/2023 15:05:26
3,4,BRITANNIA,Britannia Industries Limited,500825,-1.86,4325.0,410680,SELL OPEN=HIGH,31/01/2023 15:05:26
2,3,COFORGE,Coforge (Niit Tech),532541,-1.92,4333.95,251732,SELL OPEN=HIGH,31/01/2023 15:05:26
5,6,TCS,Tata Consultancy Services Limited,532540,-1.97,3365.95,1650223,SELL OPEN=HIGH,31/01/2023 15:05:26
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-2.21,5888.6,1618645,SELL OPEN=HIGH,31/01/2023 15:05:26
14,15,LAURUSLABS,Laurus Labs Limited,540222,-3.22,330.8,4582715,SELL OPEN=HIGH,31/01/2023 15:05:26
2,3,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,2.13,609.7,30890280,Intraday Future Sell with SuperTrend -80 % Accuracy,31/01/2023 15:07:56
1,2,IPCALAB,Ipca Laboratories Limited,524494,-1.07,849.25,147125,Intraday Future Sell with SuperTrend -80 % Accuracy,31/01/2023 15:07:56
0,1,HCLTECH,Hcl Technologies Limited,532281,-1.22,1120.95,3179860,Intraday Future Sell with SuperTrend -80 % Accuracy,31/01/2023 15:07:56
40,41,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,3446479,Day Short Trade,31/01/2023 15:09:36
39,40,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.85,382304,Day Short Trade,31/01/2023 15:09:36
14,15,ICICI10GS,ICICI10GS,,-0.29,206.9,30,Day Short Trade,31/01/2023 15:09:36
22,23,ICICISILVE,ICICI Prudential Silver ETF,543452,-0.67,69.3,57122,Day Short Trade,31/01/2023 15:09:36
4,5,GLAXO,Glaxosmithkline Pharmaceuticals Limited,500660,-0.72,1248.6,43240,Day Short Trade,31/01/2023 15:09:36
20,21,SILVER,Aditya Birla Sun Life Silver ETF,535429,-0.8,69.43,55925,Day Short Trade,31/01/2023 15:09:36
21,22,AXISILVER,Axis Silver ETF,535479,-0.87,69.35,2956,Day Short Trade,31/01/2023 15:09:36
6,7,ALLSEC,Allsec Technologies Limited,532633,-0.91,520.1,3752,Day Short Trade,31/01/2023 15:09:36
13,14,PETRONET,Petronet Lng Limited,532522,-0.93,217.45,1550302,Day Short Trade,31/01/2023 15:09:36
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-1.68,3310.0,381269,Day Short Trade,31/01/2023 15:09:36
7,8,INFOBEAN,InfoBeans Technologies Ltd,532560,-1.74,491.0,14355,Day Short Trade,31/01/2023 15:09:36
5,6,MBAPL,Madhya Bharat Agro Products Ltd,538370,-2.07,637.0,14775,Day Short Trade,31/01/2023 15:09:36
3,4,ZYDUSWELL,Zydus Wellness Limited,531335,-2.07,1397.0,71357,Day Short Trade,31/01/2023 15:09:36
17,18,SOFTTECH,Softtech Engineers Ltd,535078,-2.1,168.0,2221,Day Short Trade,31/01/2023 15:09:36
0,1,TCS,Tata Consultancy Services Limited,532540,-2.25,3356.25,1835922,Day Short Trade,31/01/2023 15:09:36
11,12,AHL,Abans Holdings Ltd,543712,-2.4,245.6,24423,Day Short Trade,31/01/2023 15:09:36
10,11,INDOCO,Indoco Remedies Limited,532612,-2.86,329.2,85189,Day Short Trade,31/01/2023 15:09:36
19,20,DCI,DC Infotech & Communication Ltd,535351,-3.02,130.0,493,Day Short Trade,31/01/2023 15:09:36
36,37,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.13,1.55,5735366,Day Short Trade,31/01/2023 15:09:36
33,34,SUNDARAM,Sundaram Multi Pap Limited,533166,-3.57,2.7,657254,Day Short Trade,31/01/2023 15:09:36
26,27,HUBTOWN,Hubtown Limited,532799,-3.61,38.75,153651,Day Short Trade,31/01/2023 15:09:36
34,35,MELSTAR,Melstar Information Technologies Limited,532307,-3.92,2.45,3704,Day Short Trade,31/01/2023 15:09:36
35,36,TVVISION,Tv Vision Limited,540083,-4.26,2.25,1150,Day Short Trade,31/01/2023 15:09:36
32,33,BAGFILMS,B.a.g Films And Media Limited,532507,-4.26,4.5,411972,Day Short Trade,31/01/2023 15:09:36
37,38,VIVIDHA,Visagar Polytex Limited,506146,-4.35,1.1,356682,Day Short Trade,31/01/2023 15:09:36
38,39,GOENKA,Goenka Diamond And Jewels Limited,533189,-4.35,1.1,269837,Day Short Trade,31/01/2023 15:09:36
27,28,AKG,AKG Exim Ltd,535110,-4.38,29.5,15027,Day Short Trade,31/01/2023 15:09:36
31,32,STEELXIND,Steel Exchange India Ltd,534748,-4.74,13.05,5467547,Day Short Trade,31/01/2023 15:09:36
29,30,ATLANTA,Atlanta  Limited,532759,-4.93,16.4,16108,Day Short Trade,31/01/2023 15:09:36
25,26,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,-4.94,47.1,1250,Day Short Trade,31/01/2023 15:09:36
30,31,IEL,Indiabulls Enterprises Ltd,543715,-4.95,15.35,180598,Day Short Trade,31/01/2023 15:09:36
18,19,MANOMAY,Manomay Tex India Ltd,540396,-4.98,138.4,2578,Day Short Trade,31/01/2023 15:09:36
15,16,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,-4.98,170.7,201978,Day Short Trade,31/01/2023 15:09:36
23,24,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-4.99,53.35,130589,Day Short Trade,31/01/2023 15:09:36
16,17,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.99,169.3,7839,Day Short Trade,31/01/2023 15:09:36
24,25,PCJEWELLER,Pc Jeweller Limited,534809,-4.99,50.45,281094,Day Short Trade,31/01/2023 15:09:36
8,9,DSSL,Dynacons Systems & Solutions Limited,532365,-4.99,481.5,17599,Day Short Trade,31/01/2023 15:09:36
12,13,ADANIPOWER,Adani Power Limited,533096,-4.99,223.8,1285736,Day Short Trade,31/01/2023 15:09:36
9,10,AWL,Adani Wilmar Ltd,543458,-5.0,466.45,714838,Day Short Trade,31/01/2023 15:09:36
28,29,ADROITINFO,Adroit Infotech Ltd,532172,-5.03,21.7,52399,Day Short Trade,31/01/2023 15:09:36
2,3,ATGL,Adani Total Gas Ltd,542066,-10.0,2108.2,487946,Day Short Trade,31/01/2023 15:09:36
2,3,SIEMENS,Siemens Limited,500550,0.18,2922.25,272901,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
4,5,PIDILITIND,Pidilite Industries Limited,500331,-0.15,2279.95,398217,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
14,15,AXISGOLD,Axis Gold ETF,533570,-0.2,48.75,42383,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
8,9,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.8,408.05,2290773,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
7,8,HINDALCO,Hindalco Industries Limited,500440,-0.98,467.7,4364011,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
3,4,ASIANPAINT,Asian Paints Limited,500820,-1.63,2721.05,1361822,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-1.68,3310.0,389770,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
6,7,INFOBEAN,InfoBeans Technologies Ltd,532560,-1.74,491.0,14356,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
12,13,OIL,Oil India Limited,533106,-2.08,232.5,522216,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
10,11,ONWARDTEC,Onward Technologies Limited,517536,-2.11,306.7,15510,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
0,1,TCS,Tata Consultancy Services Limited,532540,-2.27,3355.8,1878476,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
11,12,AHL,Abans Holdings Ltd,543712,-2.78,244.65,24452,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 15:10:30
