,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,1.1,448.55,6754149,BULLISH FOR NEXT DAY,31/01/2023 11:35:51
93,94,YAARI,Yaari Digital Integrated Services Ltd,533520,10.34,17.6,334681,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
89,90,RSSOFTWARE,R. S. Software (india) Limited,517447,9.89,26.1,127117,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
87,88,TRIDENT,Trident Limited,521064,7.55,34.2,11906075,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
92,93,JETFREIGHT,Jet Freight Logistics Ltd,538390,7.09,21.15,1241766,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
34,35,ASAHIINDIA,Asahi India Glass Limited,515030,6.14,499.0,145536,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
25,26,ADFFOODS,Adf Foods Limited,519183,5.88,766.65,58198,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
102,103,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,150184,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
88,89,VAKRANGEE,Vakrangee Limited,511431,5.65,27.1,1977781,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
97,98,TNTELE,Tamilnadu Telecommunication Limited,523419,4.93,7.45,16683,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
22,23,PEL,Piramal Enterprises Limited,500302,4.92,857.55,557009,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
27,28,SURYAROSNI,Surya Roshni Limited,500336,4.87,633.0,304231,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
96,97,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.68,14.55,11652,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
24,25,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,4.01,793.85,3338568,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
50,51,VEDL,Vedanta Limited,500295,3.76,334.0,5920015,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
0,1,LAXMIMACH,Lakshmi Machine Works Limited,500252,3.5,11254.65,2573,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
58,59,ZEEL,Zee Entertainment Enterprises Limited,505537,3.33,226.65,2159347,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
20,21,COROMANDEL,Coromandel International Limited,506395,3.23,887.3,140811,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
21,22,MGL,Mahanagar Gas Limited,539957,3.07,875.55,121074,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
66,67,CYBERTECH,Cybertech Systems And Software Limited,532173,2.96,132.1,17655,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
64,65,MAXVIL,Max Ventures And Industries Limited,539940,2.74,144.6,32604,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
68,69,ESTER,Ester Industries Limited,500136,2.73,125.95,20087,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
44,45,AEGISCHEM,Aegis Logistics Limited,500003,2.53,383.05,712887,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
59,60,POWERGRID,Power Grid Corporation Of India Limited,532898,2.38,216.9,3231526,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
3,4,ESABINDIA,Esab India Limited,500133,2.28,4007.95,3974,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
47,48,KIRLFER,Kirloskar Ferrous Industries Ltd,500245,2.17,372.6,142612,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
57,58,ABFRL,Aditya Birla Fashion And Retail Limited,535755,2.16,255.5,643651,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
77,78,LEMONTREE,Lemon Tree Hotels Ltd,541233,2.11,75.05,789039,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
40,41,NUCLEUS,Nucleus Software Exports Limited,531209,1.93,405.0,6948,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
49,50,BOROLTD,Borosil Ltd,543212,1.9,351.9,13436,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
42,43,JUBLINDS,Jubilant Industries Limited,533320,1.88,402.7,3999,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
53,54,STERTOOLS,Sterling Tools Limited,530759,1.78,328.65,33403,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
62,63,RPPL,Rajshree Polypack Ltd,535109,1.73,173.5,3832,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
86,87,CPSEETF,CPSE ETF*,538057,1.67,38.29,188938,MACD Bearish or Bullish crossover,31/01/2023 11:37:03
