,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,GOLDIAM,Goldiam International Limited,526729,6.42,164.1,304527,Intraday Buying seen in the past 15 minutes,31/01/2023 12:27:18
0,1,BALAMINES,Balaji Amines Limited,530999,5.89,2391.3,38563,Intraday Buying seen in the past 15 minutes,31/01/2023 12:27:18
1,2,GNA,Gna Axles Limited,540124,1.75,744.25,24956,Intraday Buying seen in the past 15 minutes,31/01/2023 12:27:18
2,3,BRIGADE,Brigade Enterprises Limited,532929,1.02,454.65,73367,Intraday Buying seen in the past 15 minutes,31/01/2023 12:27:18
0,1,UPL,Upl Limited,512070,2.13,761.0,1580284,BUY open equals to Low,31/01/2023 12:28:40
0,1,UPL,Upl Limited,512070,2.08,760.65,1611355,Day low = High,31/01/2023 12:30:59
29,30,BHEL,Bharat Heavy Electricals Limited,500103,6.01,78.5,11060170,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
30,31,MOTHERSON,Motherson Sumi Systems Limited,517334,4.92,76.7,9395587,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
28,29,SAIL,Steel Authority Of India Limited,500113,4.84,91.05,14013343,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
15,16,AMBUJACEM,Ambuja Cements Limited,500425,4.79,406.05,22720062,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
17,18,VEDL,Vedanta Limited,500295,4.35,335.9,7855154,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
21,22,BANKBARODA,Bank Of Baroda,532134,4.28,165.7,19211038,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
20,21,TATAPOWER,Tata Power Company Limited,500400,4.26,213.05,10713868,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
22,23,CUB,City Union Bank Limited,532210,4.11,158.5,1231834,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
13,14,CANFINHOME,Can Fin Homes Limited,511196,4.07,562.7,594037,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
5,6,DALBHARAT,Dalmia Bharat Limited,533309,3.99,1786.1,100511,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 12:32:04
