,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,BALAMINES,Balaji Amines Limited,530999,5.89,2391.3,38563,15 minute Stock Breakouts,31/01/2023 12:27:16
1,2,AIAENG,Aia Engineering Limited,532683,3.86,2747.0,68655,15 minute Stock Breakouts,31/01/2023 12:27:16
0,1,SHREECEM,Shree Cements Limited,500387,3.56,23389.0,41809,15 minute Stock Breakouts,31/01/2023 12:27:16
3,4,ECLERX,Eclerx Services Limited,532927,1.93,1450.0,12056,15 minute Stock Breakouts,31/01/2023 12:27:16
0,1,TATAMOTORS,Tata Motors Limited,500570,1.56,450.55,9785694,BULLISH FOR NEXT DAY,31/01/2023 12:28:40
5,6,GOLDIAM,Goldiam International Limited,526729,6.36,164.0,308389,Intraday Buying seen in the past 15 minutes,31/01/2023 12:29:48
0,1,BALAMINES,Balaji Amines Limited,530999,5.74,2388.0,39896,Intraday Buying seen in the past 15 minutes,31/01/2023 12:29:48
3,4,SIYSIL,Siyaram Silk Mills Limited,503811,3.22,508.0,91794,Intraday Buying seen in the past 15 minutes,31/01/2023 12:29:48
2,3,GNA,Gna Axles Limited,540124,2.13,747.05,26033,Intraday Buying seen in the past 15 minutes,31/01/2023 12:29:48
1,2,ECLERX,Eclerx Services Limited,532927,2.0,1451.0,13608,Intraday Buying seen in the past 15 minutes,31/01/2023 12:29:48
4,5,BRIGADE,Brigade Enterprises Limited,532929,1.2,455.45,73573,Intraday Buying seen in the past 15 minutes,31/01/2023 12:29:48
4,5,KALYANKJIL,Kalyan Jewellers India Ltd,543278,11.62,117.2,5567844,Volume Shockers (stocks with rising volumes),31/01/2023 12:30:59
1,2,EIDPARRY,Eid Parry India Limited,500125,8.07,523.8,536262,Volume Shockers (stocks with rising volumes),31/01/2023 12:30:59
5,6,TRIDENT,Trident Limited,521064,7.08,34.05,13531495,Volume Shockers (stocks with rising volumes),31/01/2023 12:30:59
3,4,GREENPANEL,Greenpanel Industries Ltd,542857,5.56,320.8,730181,Volume Shockers (stocks with rising volumes),31/01/2023 12:30:59
2,3,ELGIEQUIP,Elgi Equipments Limited,522074,5.15,380.0,708537,Volume Shockers (stocks with rising volumes),31/01/2023 12:30:59
0,1,KPITTECH,KPIT Technologies Ltd,542651,5.08,745.35,1752110,Volume Shockers (stocks with rising volumes),31/01/2023 12:30:59
1,2,MANAKSIA,Manaksia Limited,532932,15.26,107.65,1470719,Short term breakouts,31/01/2023 12:32:02
2,3,MANAKSTEEL,Manaksia Steels Limited,539044,10.03,48.8,733622,Short term breakouts,31/01/2023 12:32:02
0,1,AUTOAXLES,Automotive Axles Limited,505010,3.14,2381.6,76073,Short term breakouts,31/01/2023 12:32:02
2,3,KPITTECH,KPIT Technologies Ltd,542651,5.46,748.0,1782466,Potential breakouts,31/01/2023 12:35:14
0,1,AIAENG,Aia Engineering Limited,532683,3.8,2745.2,71177,Potential breakouts,31/01/2023 12:35:14
1,2,KEI,Kei Industries Limited,517569,2.16,1643.3,220379,Potential breakouts,31/01/2023 12:35:14
3,4,INDIANB,Indian Bank,532814,0.71,298.95,2559987,Potential breakouts,31/01/2023 12:35:14
