,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,CONCOR,Container Corporation Of India Limited,531344,0.46,628.1,2610381,SELL OPEN=HIGH,31/01/2023 13:29:36
13,14,JUBLFOOD,Jubilant Foodworks Limited,533155,0.16,486.1,777748,SELL OPEN=HIGH,31/01/2023 13:29:36
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.06,1449.75,240914,SELL OPEN=HIGH,31/01/2023 13:29:36
6,7,OFSS,Oracle Financial Services Software Limited,532466,-0.22,3047.95,28760,SELL OPEN=HIGH,31/01/2023 13:29:36
11,12,IPCALAB,Ipca Laboratories Limited,524494,-0.51,854.0,132791,SELL OPEN=HIGH,31/01/2023 13:29:36
0,1,NESTLEIND,Nestle India Limited,500790,-0.6,19050.05,42186,SELL OPEN=HIGH,31/01/2023 13:29:36
4,5,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.83,3809.45,171814,SELL OPEN=HIGH,31/01/2023 13:29:36
10,11,CIPLA,Cipla Limited,500087,-0.9,1025.1,1362940,SELL OPEN=HIGH,31/01/2023 13:29:36
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.97,1221.5,968978,SELL OPEN=HIGH,31/01/2023 13:29:36
7,8,INFY,Infosys Limited,500209,-1.06,1522.55,4518024,SELL OPEN=HIGH,31/01/2023 13:29:36
5,6,TCS,Tata Consultancy Services Limited,532540,-1.62,3378.0,993634,SELL OPEN=HIGH,31/01/2023 13:29:36
2,3,BRITANNIA,Britannia Industries Limited,500825,-1.74,4330.2,319266,SELL OPEN=HIGH,31/01/2023 13:29:36
3,4,COFORGE,Coforge (Niit Tech),532541,-2.03,4328.95,206240,SELL OPEN=HIGH,31/01/2023 13:29:36
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-2.04,5899.2,1388986,SELL OPEN=HIGH,31/01/2023 13:29:36
14,15,LAURUSLABS,Laurus Labs Limited,540222,-3.1,331.2,4007537,SELL OPEN=HIGH,31/01/2023 13:29:36
38,39,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,2942793,Day Short Trade,31/01/2023 13:35:26
3,4,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,1026261,Day Short Trade,31/01/2023 13:35:26
4,5,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,38176,Day Short Trade,31/01/2023 13:35:26
37,38,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.85,342265,Day Short Trade,31/01/2023 13:35:26
15,16,BANARBEADS,Banaras Beads Limited,526849,-0.12,85.0,12654,Day Short Trade,31/01/2023 13:35:26
29,30,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.19,10.67,45760,Day Short Trade,31/01/2023 13:35:26
10,11,ICICI10GS,ICICI10GS,,-0.29,206.9,21,Day Short Trade,31/01/2023 13:35:26
23,24,NIRAJ,Niraj Cement Structurals Ltd,532986,-0.33,29.9,6087,Day Short Trade,31/01/2023 13:35:26
16,17,ICICISILVE,ICICI Prudential Silver ETF,543452,-0.52,69.41,47889,Day Short Trade,31/01/2023 13:35:26
8,9,HDFCNIFIT,HDFCNIFIT,,-0.9,297.3,18,Day Short Trade,31/01/2023 13:35:26
17,18,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-1.05,66.0,9323,Day Short Trade,31/01/2023 13:35:26
1,2,NDGL,Naga Dhunseri Group Limited,,-1.15,1356.15,67,Day Short Trade,31/01/2023 13:35:26
2,3,BAJAJELEC,Bajaj Electricals Limited,500031,-1.24,1066.1,104779,Day Short Trade,31/01/2023 13:35:26
14,15,DCI,DC Infotech & Communication Ltd,535351,-3.02,130.0,493,Day Short Trade,31/01/2023 13:35:26
32,33,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.13,1.55,4254738,Day Short Trade,31/01/2023 13:35:26
30,31,MELSTAR,Melstar Information Technologies Limited,532307,-3.92,2.45,3559,Day Short Trade,31/01/2023 13:35:26
31,32,TVVISION,Tv Vision Limited,540083,-4.26,2.25,349,Day Short Trade,31/01/2023 13:35:26
33,34,VIVIDHA,Visagar Polytex Limited,506146,-4.35,1.1,247919,Day Short Trade,31/01/2023 13:35:26
34,35,SUPREMEENG,Supreme Engineering Ltd,535105,-4.35,1.1,243199,Day Short Trade,31/01/2023 13:35:26
35,36,GOENKA,Goenka Diamond And Jewels Limited,533189,-4.35,1.1,242425,Day Short Trade,31/01/2023 13:35:26
22,23,GUJRAFFIA,Gujarat Raffia Industries Ltd,523836,-4.53,30.55,321,Day Short Trade,31/01/2023 13:35:26
36,37,MERCATOR,Mercator Limited,526235,-4.55,1.05,191088,Day Short Trade,31/01/2023 13:35:26
20,21,EQUIPPP,Equippp Social Impact Technologies Ltd,590057,-4.74,47.2,938,Day Short Trade,31/01/2023 13:35:26
28,29,STEELXIND,Steel Exchange India Ltd,534748,-4.74,13.05,4571139,Day Short Trade,31/01/2023 13:35:26
27,28,SCAPDVR,Stampede Capital Ltd-DVR,570005,-4.88,13.65,442614,Day Short Trade,31/01/2023 13:35:26
