,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
13,14,LUPIN,Lupin Limited,500257,0.16,735.85,236514,SELL OPEN=HIGH,31/01/2023 12:27:23
15,16,JUBLFOOD,Jubilant Foodworks Limited,533155,0.09,485.75,677684,SELL OPEN=HIGH,31/01/2023 12:27:23
14,15,CONCOR,Container Corporation Of India Limited,531344,-0.18,624.1,2274846,SELL OPEN=HIGH,31/01/2023 12:27:23
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.25,1447.0,180203,SELL OPEN=HIGH,31/01/2023 12:27:23
10,11,HAVELLS,Havells India Limited,517354,-0.36,1172.35,331573,SELL OPEN=HIGH,31/01/2023 12:27:23
4,5,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.68,3815.2,142137,SELL OPEN=HIGH,31/01/2023 12:27:23
0,1,NESTLEIND,Nestle India Limited,500790,-0.86,19000.5,23704,SELL OPEN=HIGH,31/01/2023 12:27:23
11,12,CIPLA,Cipla Limited,500087,-1.03,1023.7,1109071,SELL OPEN=HIGH,31/01/2023 12:27:23
6,7,OFSS,Oracle Financial Services Software Limited,532466,-1.08,3021.75,24335,SELL OPEN=HIGH,31/01/2023 12:27:23
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.24,1218.1,577485,SELL OPEN=HIGH,31/01/2023 12:27:23
7,8,INFY,Infosys Limited,500209,-1.29,1518.9,3713619,SELL OPEN=HIGH,31/01/2023 12:27:23
12,13,IPCALAB,Ipca Laboratories Limited,524494,-1.33,847.0,111228,SELL OPEN=HIGH,31/01/2023 12:27:23
5,6,TCS,Tata Consultancy Services Limited,532540,-1.88,3369.0,725382,SELL OPEN=HIGH,31/01/2023 12:27:23
2,3,BRITANNIA,Britannia Industries Limited,500825,-1.91,4322.45,264916,SELL OPEN=HIGH,31/01/2023 12:27:23
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.94,5905.0,1221368,SELL OPEN=HIGH,31/01/2023 12:27:23
3,4,COFORGE,Coforge (Niit Tech),532541,-2.66,4301.25,184299,SELL OPEN=HIGH,31/01/2023 12:27:23
