,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
27,28,EIDPARRY,Eid Parry India Limited,500125,12.43,544.95,1054912,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
70,71,SUZLON,Suzlon Energy Limited,532667,9.5,9.8,103938022,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
26,27,THYROCARE,Thyrocare Technologies Limited,539871,9.06,569.3,54203,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
20,21,RAINBOW,Rainbow Childrens Medicare Ltd,543524,8.34,771.4,113711,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
43,44,MIRZAINT,Mirza International Limited,526642,8.14,241.0,347215,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
31,32,SHARDACROP,Sharda Cropchem Limited,538666,7.59,499.5,214054,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
30,31,ASAHIINDIA,Asahi India Glass Limited,515030,7.48,505.3,241473,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
22,23,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,6.75,653.65,543635,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
55,56,RCF,Rashtriya Chemicals And Fertilizers Limited,524230,6.55,120.45,8792795,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
59,60,MAWANASUG,Mawana Sugars Limited,523371,6.5,90.1,156891,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
13,14,ROUTE,Route Mobile Ltd,543228,6.28,1237.8,1197811,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
36,37,DREDGECORP,Dredging Corporation Of India Limited,523618,6.11,365.75,57423,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
69,70,INFIBEAM,Infibeam Incorporation Limited,539807,5.94,16.95,12470655,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
5,6,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,5.89,2215.5,105131,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
29,30,COCHINSHIP,Cochin Shipyard,540678,5.38,513.5,976567,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
66,67,VAKRANGEE,Vakrangee Limited,511431,5.26,27.0,3650684,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
68,69,LSIL,Lloyds Steels Industries Limited,539992,5.22,23.2,6020215,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
46,47,DHAMPURSUG,Dhampur Sugar Mills Limited,500119,5.14,225.0,390776,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
61,62,EMIL,Electronics Mart India Ltd,543626,4.78,80.0,518280,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
42,43,NAM-INDIA,Nippon Life India Asset Management Ltd,540767,4.48,245.95,370190,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
71,72,JPPOWER,Jaiprakash Power Ventures Limited,532627,4.35,7.2,18886313,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
23,24,JUSTDIAL,Just Dial Limited,535648,4.19,632.25,145494,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
45,46,ZENSARTECH,Zensar Technologies Limited,504067,4.17,231.25,567391,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
35,36,BALRAMCHIN,Balrampur Chini Mills Limited,500038,4.06,378.2,1124403,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
64,65,ELECTCAST,Electrosteel Castings Limited,500128,4.05,37.25,542132,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
62,63,IBREALEST,Indiabulls Real Estate Limited,532832,4.05,72.0,3699860,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
44,45,JSWENERGY,Jsw Energy Limited,533148,3.96,238.65,493653,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
14,15,ADANIGREEN,Adani Green Energy Ltd,541450,3.87,1235.0,10613243,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
33,34,KANSAINER,Kansai Nerolac Paints Limited,500165,3.87,423.8,214898,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
41,42,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,3.86,283.6,292702,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
8,9,FIEMIND,Fiem Industries Limited,532768,3.82,1655.4,18421,Intraday Buying seen in the past 15 minutes,31/01/2023 15:17:21
