,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,INDHOTEL,The Indian Hotels Company Limited,500850,1.39,295.35,1186191,PERFECT BEARISH,31/01/2023 10:06:39
9,10,DALBHARAT,Dalmia Bharat Limited,533309,1.3,1739.85,37907,PERFECT BEARISH,31/01/2023 10:06:39
15,16,BALRAMCHIN,Balrampur Chini Mills Limited,500038,1.11,367.5,213286,PERFECT BEARISH,31/01/2023 10:06:39
8,9,DEEPAKNTR,Deepak Nitrite Limited,506401,0.97,1857.25,47051,PERFECT BEARISH,31/01/2023 10:06:39
4,5,NAVINFLUOR,Navin Fluorine International Limited,532504,0.82,3918.65,6661,PERFECT BEARISH,31/01/2023 10:06:39
20,21,IDEA,Idea Cellular Limited,532822,0.74,6.85,28139129,PERFECT BEARISH,31/01/2023 10:06:39
0,1,MRF,Mrf Limited,500290,0.63,89830.0,1801,PERFECT BEARISH,31/01/2023 10:06:39
6,7,JKCEMENT,Jk Cement Limited,532644,0.34,2692.25,19974,PERFECT BEARISH,31/01/2023 10:06:39
18,19,FEDERALBNK,The Federal Bank  Limited,500469,0.04,133.1,2260761,PERFECT BEARISH,31/01/2023 10:06:39
19,20,FSL,Firstsource Solutions Limited,532809,-0.09,107.0,598103,PERFECT BEARISH,31/01/2023 10:06:39
1,2,PAGEIND,Page Industries Limited,532827,-0.45,40061.2,1823,PERFECT BEARISH,31/01/2023 10:06:39
10,11,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.59,1538.7,26231,PERFECT BEARISH,31/01/2023 10:06:39
13,14,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.64,1045.0,589678,PERFECT BEARISH,31/01/2023 10:06:39
17,18,NTPC,Ntpc Limited,532555,-0.68,167.7,2681383,PERFECT BEARISH,31/01/2023 10:06:39
11,12,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.88,1332.0,414768,PERFECT BEARISH,31/01/2023 10:06:39
5,6,TCS,Tata Consultancy Services Limited,532540,-1.44,3384.35,253260,PERFECT BEARISH,31/01/2023 10:06:39
12,13,HCLTECH,Hcl Technologies Limited,532281,-1.65,1116.05,614521,PERFECT BEARISH,31/01/2023 10:06:39
14,15,INTELLECT,Intellect Design Arena Limited,538835,-1.65,424.4,182344,PERFECT BEARISH,31/01/2023 10:06:39
2,3,BAJFINANCE,Bajaj Finance Limited,500034,-1.69,5920.0,292985,PERFECT BEARISH,31/01/2023 10:06:39
7,8,MPHASIS,Mphasis Limited,526299,-1.77,2079.4,62708,PERFECT BEARISH,31/01/2023 10:06:39
3,4,COFORGE,Coforge (Niit Tech),532541,-3.23,4276.0,113558,PERFECT BEARISH,31/01/2023 10:06:39
6,7,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.04,250.0,323999,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:07:35
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-0.4,2637.6,1247319,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:07:35
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.2,1218.65,245350,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:07:35
2,3,INFY,Infosys Limited,500209,-1.36,1517.8,1095430,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:07:35
5,6,MARICO,Marico Limited,531642,-1.39,497.25,251619,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:07:35
0,1,TCS,Tata Consultancy Services Limited,532540,-1.42,3385.05,255087,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:07:35
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.81,577.3,400762,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 10:07:35
1,2,CONCOR,Container Corporation Of India Limited,531344,-0.08,624.7,486401,Chanakya Bearish Scanner - Working,31/01/2023 10:10:46
3,4,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.14,249.75,328047,Chanakya Bearish Scanner - Working,31/01/2023 10:10:46
2,3,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.86,481.15,298262,Chanakya Bearish Scanner - Working,31/01/2023 10:10:46
0,1,CIPLA,Cipla Limited,500087,-1.46,1019.25,626894,Chanakya Bearish Scanner - Working,31/01/2023 10:10:46
0,1,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.11,569.3,185122,Highly Bearish I-day,31/01/2023 10:13:57
2,3,BHARTIARTL,Bharti Airtel Limited,532454,-0.14,769.15,1905923,Bearish RSi-Stoc,31/01/2023 10:15:06
1,2,TVSMOTOR,Tvs Motor Company Limited,532343,-0.65,1027.0,204958,Bearish RSi-Stoc,31/01/2023 10:15:06
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.12,1219.6,256819,Bearish RSi-Stoc,31/01/2023 10:15:06
0,1,COROMANDEL,Coromandel International Limited,506395,2.23,878.7,91232,Volume Spike in 5 minutes,31/01/2023 10:17:26
1,2,LAURUSLABS,Laurus Labs Limited,540222,-2.71,332.55,2023095,Stocks near support level - bearish (Parimal Wadiwala) EOD,31/01/2023 10:18:31
2,3,VIKASECO,Vikas Ecotech Limited,530961,-4.41,3.25,6795761,Stocks near support level - bearish (Parimal Wadiwala) EOD,31/01/2023 10:18:31
0,1,ASTEC,Astec Lifesciences Limited,533138,-11.51,1347.5,150936,Stocks near support level - bearish (Parimal Wadiwala) EOD,31/01/2023 10:18:31
4,5,TATAPOWER,Tata Power Company Limited,500400,2.57,209.6,3271613,Stocks in Downtrend,31/01/2023 10:19:31
2,3,INDHOTEL,The Indian Hotels Company Limited,500850,1.25,294.95,1714563,Stocks in Downtrend,31/01/2023 10:19:31
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,0.84,221.2,716213,Stocks in Downtrend,31/01/2023 10:19:31
