,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,M&M,Mahindra & Mahindra Limited,500520,3.54,1378.7,3378864,BULLISH FOR NEXT DAY,31/01/2023 14:45:27
0,1,POLYCAB,Polycab India Ltd,542652,2.75,2896.7,386549,BULLISH FOR NEXT DAY,31/01/2023 14:45:27
2,3,TATAMOTORS,Tata Motors Limited,500570,2.19,453.35,20757381,BULLISH FOR NEXT DAY,31/01/2023 14:45:27
89,90,IRIS,IRIS Business Services Ltd,540735,10.59,84.05,154998,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
43,44,KPIGREEN,KPI Green Energy Ltd,542323,9.85,468.85,433816,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
59,60,NIITLTD,Niit Limited,500304,8.8,330.15,754556,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
108,109,RSSOFTWARE,R. S. Software (india) Limited,517447,8.42,25.75,185851,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
62,63,KIRLOSBROS,Kirloskar Brothers Limited,500241,7.72,317.45,122843,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
107,108,TRIDENT,Trident Limited,521064,7.7,34.25,16761615,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
114,115,YAARI,Yaari Digital Integrated Services Ltd,533520,6.9,17.05,557069,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
9,10,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,6.66,2776.35,338347,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
39,40,ASAHIINDIA,Asahi India Glass Limited,515030,6.57,501.05,225370,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
121,122,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,225272,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
66,67,NAHARPOLY,Nahar Poly Films Limited,523391,6.07,253.45,9038,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
32,33,SURYAROSNI,Surya Roshni Limited,500336,5.91,639.25,623120,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
38,39,CENTURYPLY,Century Plyboards (india) Limited,532548,5.8,513.8,223476,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
50,51,ELGIEQUIP,Elgi Equipments Limited,522074,5.67,381.9,861781,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
31,32,CENTURYTEX,Century Textiles & Industries Limited,500040,5.56,705.95,564022,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
23,24,POLYMED,Poly Medicure Limited,531768,5.29,900.8,60733,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
30,31,ADFFOODS,Adf Foods Limited,519183,4.99,760.2,68636,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
71,72,RUBYMILLS,The Ruby Mills Limited,503169,4.97,197.3,11433,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
14,15,MTARTECH,MTAR Technologies Ltd,543270,4.95,1718.55,113750,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
117,118,TNTELE,Tamilnadu Telecommunication Limited,523419,4.93,7.45,17254,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
26,27,PEL,Piramal Enterprises Limited,500302,4.84,856.95,983494,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
116,117,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.68,14.55,23752,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
33,34,NDRAUTO,NDR Auto Components Ltd,543214,4.67,601.0,8199,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
28,29,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,4.63,798.6,4121781,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
29,30,GNA,Gna Axles Limited,540124,4.6,765.1,229730,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
4,5,ESABINDIA,Esab India Limited,500133,4.37,4090.0,6529,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
118,119,KBCGLOBAL,KBC Global Ltd,541161,4.35,3.6,2131587,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
15,16,SWARAJENG,Swaraj Engines Limited,500407,4.18,1657.65,8992,MACD Bearish or Bullish crossover,31/01/2023 14:46:32
