,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,0.84,2109.9,7391,15 minute Stock Breakouts,31/01/2023 10:06:32
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.52,9263.9,47,15 minute Stock Breakouts,31/01/2023 10:06:32
0,1,LAURUSLABS,Laurus Labs Limited,540222,-2.9,331.9,1973311,PERFECT SELL (SHORT),31/01/2023 10:15:05
35,36,MOHITIND,Mohit Industries Limited,531453,3.61,15.8,1451,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
36,37,LPDC,Landmark Property Development Company Limited,533012,2.9,7.1,12218,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
32,33,SOMICONVEY,Somi Conveyor Beltings Limited,533001,2.19,39.7,54,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
37,38,UMESLTD,Usha Martin Education & Solutions Limited,532398,2.13,4.8,3468,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
34,35,ARSSINFRA,Arss Infrastructure Projects Limited,533163,2.06,19.8,3905,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
5,6,NBIFIN,N. B. I. Industrial Finance Company Limited,,1.91,1600.0,7,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
16,17,NURECA,Nureca Ltd,543264,1.88,392.25,36793,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
33,34,BVCL,Barak Valley Cements Limited,532916,1.83,25.0,11261,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
24,25,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,1.76,133.15,255095,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
22,23,EPL,EPL Ltd,500135,1.67,155.4,68975,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
18,19,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,1.63,321.9,91,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
31,32,AROGRANITE,Aro Granite Industries Limited,513729,1.6,47.7,23315,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
6,7,APLAPOLLO,Apl Apollo Tubes Limited,533758,1.53,1153.0,46134,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
2,3,KENNAMET,Kennametal India Ltd,505890,1.38,2148.05,1343,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
14,15,PRESTIGE,Prestige Estates Projects Limited,533274,1.25,421.65,25417,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
28,29,BANKINDIA,Bank Of India,532149,1.21,79.3,4096635,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
30,31,DCW,Dcw Limited,500117,1.16,48.15,111109,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
25,26,HINDCOPPER,Hindustan Copper Limited,513599,1.15,123.0,694281,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
23,24,SGIL,Synergy Green Industries Ltd,541929,1.15,149.95,321,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
9,10,SHANKARA,Shankara Building Products,540425,1.01,602.6,22891,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
19,20,DELHIVERY,Delhivery Ltd,543529,0.95,298.95,84872,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
21,22,RELIGARE,Religare Enterprises Limited,532915,0.94,160.95,79243,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
17,18,GRAPHITE,Graphite India Limited,509488,0.92,346.6,73121,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
29,30,SUVEN,Suven Life Sciences Limited,530239,0.9,61.45,48180,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,0.81,4453.75,11664,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
4,5,SWARAJENG,Swaraj Engines Limited,500407,0.81,1603.95,1128,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
10,11,WHEELS,Wheels India Limited,590073,0.77,553.5,2057,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
12,13,GUJGASLTD,Gujarat Gas Limited,539336,0.71,453.1,180591,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
27,28,ZODIACLOTH,Zodiac Clothing Company Limited,521163,0.69,95.35,1008,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
11,12,MAHLOG,Mahindra Logistics Ltd,540768,0.59,460.0,4781,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
8,9,KAYNES,Kaynes Technology India Ltd,535493,0.55,773.7,42941,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
1,2,BAYERCROP,Bayer Cropscience Limited,506285,0.49,4453.0,1215,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
20,21,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.46,251.25,370561,SuperTrend positive breakout - 10 mins,31/01/2023 10:16:16
