,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,TRIDENT,Trident Limited,521064,8.18,34.4,8730914,Intraday Buying seen in the past 15 minutes,31/01/2023 10:44:12
0,1,ROUTE,Route Mobile Ltd,543228,6.04,1235.1,211420,Intraday Buying seen in the past 15 minutes,31/01/2023 10:44:12
1,2,SPLPETRO,Supreme Petrochem Ltd,500405,3.45,373.45,16113,Intraday Buying seen in the past 15 minutes,31/01/2023 10:44:12
3,4,CANBK,Canara Bank,532483,2.55,299.6,3587705,Intraday Buying seen in the past 15 minutes,31/01/2023 10:44:12
5,6,BALAJITELE,Balaji Telefilms Limited,532382,2.42,42.25,9762,Intraday Buying seen in the past 15 minutes,31/01/2023 10:44:12
4,5,GEPIL,Ge Power India Limited,532309,1.99,130.5,22862,Intraday Buying seen in the past 15 minutes,31/01/2023 10:44:12
2,3,GOKEX,Gokaldas Exports Limited,532630,0.72,363.45,19752,Intraday Buying seen in the past 15 minutes,31/01/2023 10:44:12
0,1,UPL,Upl Limited,512070,1.94,759.6,1130244,BUY open equals to Low,31/01/2023 10:45:23
1,2,ONGC,Oil & Natural Gas Corporation Limited,500312,0.59,145.75,3331389,BUY open equals to Low,31/01/2023 10:45:23
0,1,UPL,Upl Limited,512070,1.95,759.65,1133245,Day low = High,31/01/2023 10:47:40
21,22,BANKBARODA,Bank Of Baroda,532134,4.81,166.55,11635395,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
22,23,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,4.56,153.65,6102094,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
15,16,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,4.26,302.15,554082,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
26,27,SAIL,Steel Authority Of India Limited,500113,3.74,90.1,6278723,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
25,26,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,3.68,122.6,3421363,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
29,30,BHEL,Bharat Heavy Electricals Limited,500103,3.51,76.65,5520435,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
5,6,ASTRAL,Astral Poly Technik Limited,532830,3.35,2036.75,212459,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
13,14,VEDL,Vedanta Limited,500295,2.98,331.5,4271094,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
23,24,PFC,Power Finance Corporation Limited,532810,2.98,139.8,4420087,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
30,31,IDFCFIRSTB,IDFC First Bank Ltd,539437,2.39,57.75,6938562,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
8,9,VOLTAS,Voltas Limited,500575,2.12,791.35,540218,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
17,18,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,2.06,230.2,1887399,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
14,15,APOLLOTYRE,Apollo Tyres Limited,500877,1.97,318.0,711753,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
3,4,SRF,Srf Limited,503806,1.92,2192.7,893011,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
24,25,NMDC,Nmdc Limited,526371,1.88,124.7,1076392,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
7,8,MUTHOOTFIN,Muthoot Finance Limited,533398,1.79,1041.5,85842,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
28,29,IOC,Indian Oil Corporation Limited,530965,1.71,83.15,4725208,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
1,2,ATUL,Atul Limited,500027,1.65,7142.75,7183,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
10,11,AUBANK,AU Small Finance Bank,540611,1.64,616.2,333898,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
19,20,ZEEL,Zee Entertainment Enterprises Limited,505537,1.6,222.85,985000,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
16,17,GRANULES,Granules India Limited,532482,1.53,295.8,370415,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
2,3,ABB,Abb India Limited,500002,1.51,2857.25,30473,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
4,5,INDIGO,Interglobe Aviation Limited,539448,1.34,2111.7,107565,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 10:48:50
