,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
20,21,IDEA,Idea Cellular Limited,532822,0.74,6.85,23431689,PERFECT BEARISH,31/01/2023 09:52:39
6,7,JKCEMENT,Jk Cement Limited,532644,0.61,2699.65,15358,PERFECT BEARISH,31/01/2023 09:52:39
12,13,METROPOLIS,Metropolis Healthcare Ltd,542650,0.61,1325.35,8049,PERFECT BEARISH,31/01/2023 09:52:39
0,1,MRF,Mrf Limited,500290,0.59,89793.0,1509,PERFECT BEARISH,31/01/2023 09:52:39
8,9,DEEPAKNTR,Deepak Nitrite Limited,506401,0.41,1847.0,35493,PERFECT BEARISH,31/01/2023 09:52:39
4,5,NAVINFLUOR,Navin Fluorine International Limited,532504,0.4,3902.15,4416,PERFECT BEARISH,31/01/2023 09:52:39
9,10,DALBHARAT,Dalmia Bharat Limited,533309,0.34,1723.4,21140,PERFECT BEARISH,31/01/2023 09:52:39
16,17,INDHOTEL,The Indian Hotels Company Limited,500850,0.1,291.6,980778,PERFECT BEARISH,31/01/2023 09:52:39
18,19,FEDERALBNK,The Federal Bank  Limited,500469,-0.19,132.8,1880671,PERFECT BEARISH,31/01/2023 09:52:39
1,2,PAGEIND,Page Industries Limited,532827,-0.37,40093.65,1419,PERFECT BEARISH,31/01/2023 09:52:39
10,11,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.57,1539.05,19756,PERFECT BEARISH,31/01/2023 09:52:39
17,18,NTPC,Ntpc Limited,532555,-0.65,167.75,2141354,PERFECT BEARISH,31/01/2023 09:52:39
11,12,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.81,1333.0,365396,PERFECT BEARISH,31/01/2023 09:52:39
14,15,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.99,1041.25,437287,PERFECT BEARISH,31/01/2023 09:52:39
19,20,FSL,Firstsource Solutions Limited,532809,-1.12,105.9,397845,PERFECT BEARISH,31/01/2023 09:52:39
2,3,BAJFINANCE,Bajaj Finance Limited,500034,-1.14,5953.0,247599,PERFECT BEARISH,31/01/2023 09:52:39
5,6,TCS,Tata Consultancy Services Limited,532540,-1.29,3389.3,223461,PERFECT BEARISH,31/01/2023 09:52:39
7,8,MPHASIS,Mphasis Limited,526299,-1.63,2082.3,48381,PERFECT BEARISH,31/01/2023 09:52:39
13,14,HCLTECH,Hcl Technologies Limited,532281,-1.64,1116.15,483608,PERFECT BEARISH,31/01/2023 09:52:39
15,16,INTELLECT,Intellect Design Arena Limited,538835,-2.22,421.9,138867,PERFECT BEARISH,31/01/2023 09:52:39
3,4,COFORGE,Coforge (Niit Tech),532541,-3.25,4275.0,95890,PERFECT BEARISH,31/01/2023 09:52:39
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-0.32,2639.7,1149924,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 09:53:41
7,8,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.78,248.15,238078,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 09:53:41
3,4,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.06,1220.35,149837,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 09:53:41
2,3,INFY,Infosys Limited,500209,-1.09,1522.0,967175,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 09:53:41
5,6,MARICO,Marico Limited,531642,-1.09,498.75,194365,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 09:53:41
0,1,TCS,Tata Consultancy Services Limited,532540,-1.3,3389.0,225692,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 09:53:41
6,7,BSOFT,Birlasoft Ltd,532400,-1.44,290.55,274870,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 09:53:41
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.59,578.6,317043,Bearish Engulifing-see after 3:15 PM for Next day trade,31/01/2023 09:53:41
0,1,BHARTIARTL,Bharti Airtel Limited,532454,0.25,772.15,1609626,Intraday Sell,31/01/2023 09:55:44
1,2,CONCOR,Container Corporation Of India Limited,531344,0.02,625.3,271737,Chanakya Bearish Scanner - Working,31/01/2023 09:56:45
