,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,KPITTECH,KPIT Technologies Ltd,542651,7.52,762.65,2703843,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
13,14,UNICHEMLAB,Unichem Laboratories Limited,506690,5.6,345.1,341951,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
1,2,MTARTECH,MTAR Technologies Ltd,543270,4.85,1716.95,110862,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
12,13,RATEGAIN,Rategain Travel Technologies Ltd,543417,4.75,363.6,179540,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
3,4,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,4.56,798.05,4119076,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
8,9,COCHINSHIP,Cochin Shipyard,540678,4.34,508.45,796656,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
20,21,EKC,Everest Kanto Cylinder Limited,532684,3.51,90.0,188697,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
11,12,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.5,384.15,480750,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
15,16,FCL,Fineotex Chemical Limited,533333,3.46,242.35,358381,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
18,19,JTEKTINDIA,JTEKT India Ltd,520057,2.75,134.5,86613,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
16,17,TRF,Trf Limited,505854,2.41,180.85,57760,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
2,3,CUMMINSIND,Cummins India Limited,500480,2.4,1423.6,525743,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
10,11,STEELCAS,Steelcast Ltd,513517,2.24,470.0,15591,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
17,18,JKTYRE,Jk Tyre & Industries Limited,530007,1.91,165.7,733529,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,1.3,4292.65,496879,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
9,10,CARTRADE,Cartrade Tech Ltd,543333,1.24,498.0,138637,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
6,7,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,1.11,631.8,739021,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
14,15,BSOFT,Birlasoft Ltd,532400,0.83,297.25,1088819,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
19,20,BALMLAWRIE,Balmer Lawrie & Company Limited,523319,0.8,120.35,147294,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
7,8,CONCOR,Container Corporation Of India Limited,531344,0.1,625.85,3137584,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
5,6,SHARDAMOTR,Sharda Motor Industries Limited,535602,-0.6,724.5,8760,Intraday Buying seen in the past 15 minutes,31/01/2023 14:45:29
0,1,UPL,Upl Limited,512070,1.87,759.05,2310865,BUY open equals to Low,31/01/2023 14:46:33
0,1,ASTRAL,Astral Poly Technik Limited,532830,3.62,2041.95,413617,Intraday 9:30 am Buy FnO stock scanner,31/01/2023 14:47:46
1,2,LUPIN,Lupin Limited,500257,1.6,746.45,662693,Intraday 9:30 am Buy FnO stock scanner,31/01/2023 14:47:46
0,1,UPL,Upl Limited,512070,1.87,759.05,2320823,Day low = High,31/01/2023 14:48:45
30,31,BEL,Bharat Electronics Limited,500049,7.03,95.2,46807458,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
32,33,BHEL,Bharat Heavy Electricals Limited,500103,5.13,77.85,16772181,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
31,32,IDFC,Idfc Limited,532659,3.99,84.75,8398729,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
18,19,VEDL,Vedanta Limited,500295,3.76,334.0,10471990,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
15,16,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,3.53,546.25,715233,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
26,27,RAIN,Rain Industries Limited,500339,3.36,167.85,759168,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
6,7,HAL,Hindustan Aeronautics Ltd,541154,3.32,2553.55,1023673,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
24,25,ZEEL,Zee Entertainment Enterprises Limited,505537,3.17,226.3,4533601,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
13,14,VOLTAS,Voltas Limited,500575,3.17,799.5,1241097,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
23,24,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,3.08,232.5,3578970,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 14:49:44
