,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
20,21,GRANULES,Granules India Limited,532482,0.43,292.6,110644,SELL OPEN=HIGH,31/01/2023 09:38:38
27,28,GMRINFRA,Gmr Infrastructure Limited,532754,0.41,37.15,661232,SELL OPEN=HIGH,31/01/2023 09:38:38
5,6,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.31,3853.0,35630,SELL OPEN=HIGH,31/01/2023 09:38:38
22,23,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.22,226.05,330213,SELL OPEN=HIGH,31/01/2023 09:38:38
25,26,MANAPPURAM,Manappuram Finance Limited,531213,-0.22,111.7,694484,SELL OPEN=HIGH,31/01/2023 09:38:38
16,17,CONCOR,Container Corporation Of India Limited,531344,-0.22,623.8,155902,SELL OPEN=HIGH,31/01/2023 09:38:38
1,2,ATUL,Atul Limited,500027,-0.28,7006.9,2743,SELL OPEN=HIGH,31/01/2023 09:38:38
12,13,HAVELLS,Havells India Limited,517354,-0.29,1173.15,80432,SELL OPEN=HIGH,31/01/2023 09:38:38
14,15,IPCALAB,Ipca Laboratories Limited,524494,-0.31,855.75,6070,SELL OPEN=HIGH,31/01/2023 09:38:38
18,19,GUJGASLTD,Gujarat Gas Limited,539336,-0.44,447.9,44523,SELL OPEN=HIGH,31/01/2023 09:38:38
24,25,FEDERALBNK,The Federal Bank  Limited,500469,-0.53,132.35,1523918,SELL OPEN=HIGH,31/01/2023 09:38:38
23,24,NTPC,Ntpc Limited,532555,-0.53,167.95,1552507,SELL OPEN=HIGH,31/01/2023 09:38:38
26,27,NATIONALUM,National Aluminium Company Limited,532234,-0.6,82.3,929200,SELL OPEN=HIGH,31/01/2023 09:38:38
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.69,2044.0,7130,SELL OPEN=HIGH,31/01/2023 09:38:38
10,11,COLPAL,Colgate Palmolive (india) Limited,500830,-0.69,1440.65,112674,SELL OPEN=HIGH,31/01/2023 09:38:38
21,22,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.7,248.35,194452,SELL OPEN=HIGH,31/01/2023 09:38:38
15,16,LUPIN,Lupin Limited,500257,-0.73,729.3,40165,SELL OPEN=HIGH,31/01/2023 09:38:38
17,18,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.78,481.5,127647,SELL OPEN=HIGH,31/01/2023 09:38:38
7,8,OFSS,Oracle Financial Services Software Limited,532466,-0.91,3026.75,3891,SELL OPEN=HIGH,31/01/2023 09:38:38
11,12,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.93,1222.0,93427,SELL OPEN=HIGH,31/01/2023 09:38:38
0,1,NESTLEIND,Nestle India Limited,500790,-0.96,18981.55,5266,SELL OPEN=HIGH,31/01/2023 09:38:38
6,7,TCS,Tata Consultancy Services Limited,532540,-1.45,3383.85,179541,SELL OPEN=HIGH,31/01/2023 09:38:38
9,10,INFY,Infosys Limited,500209,-1.45,1516.55,719711,SELL OPEN=HIGH,31/01/2023 09:38:38
13,14,CIPLA,Cipla Limited,500087,-1.5,1018.9,206294,SELL OPEN=HIGH,31/01/2023 09:38:38
2,3,BAJFINANCE,Bajaj Finance Limited,500034,-1.52,5930.0,202125,SELL OPEN=HIGH,31/01/2023 09:38:38
3,4,BRITANNIA,Britannia Industries Limited,500825,-1.55,4338.45,29198,SELL OPEN=HIGH,31/01/2023 09:38:38
4,5,COFORGE,Coforge (Niit Tech),532541,-2.92,4289.7,68776,SELL OPEN=HIGH,31/01/2023 09:38:38
19,20,LAURUSLABS,Laurus Labs Limited,540222,-4.36,326.9,902093,SELL OPEN=HIGH,31/01/2023 09:38:38
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.91,3026.8,4083,My Intraday sell setup,31/01/2023 09:39:41
0,1,LAURUSLABS,Laurus Labs Limited,540222,-4.58,326.15,978033,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,31/01/2023 09:40:40
0,1,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.53,452.1,137328,Intraday Future Sell with SuperTrend -80 % Accuracy,31/01/2023 09:41:42
0,1,BRITANNIA,Britannia Industries Limited,500825,-1.8,4327.55,38773,Mohan'S sure sell candidate -- MACD CROSS,31/01/2023 09:42:46
1,2,LAURUSLABS,Laurus Labs Limited,540222,-4.99,324.75,1068183,Mohan'S sure sell candidate -- MACD CROSS,31/01/2023 09:42:46
94,95,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.0,50.39,10,Day Short Trade,31/01/2023 09:44:07
137,138,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.55,1,Day Short Trade,31/01/2023 09:44:07
146,147,FCONSUMER,Future Consumer Limited,533400,0.0,1.15,2802017,Day Short Trade,31/01/2023 09:44:07
21,22,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,3306,Day Short Trade,31/01/2023 09:44:07
123,124,CEREBRAINT,Cerebra Integrated Technologies Limited,532413,0.0,10.6,69940,Day Short Trade,31/01/2023 09:44:07
136,137,DNAMEDIA,Diligent Media Corporation Ltd,540789,0.0,2.75,4128,Day Short Trade,31/01/2023 09:44:07
79,80,BANARBEADS,Banaras Beads Limited,526849,-0.12,85.0,5539,Day Short Trade,31/01/2023 09:44:07
72,73,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.16,110.63,1000,Day Short Trade,31/01/2023 09:44:07
122,123,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,-0.19,10.67,3637,Day Short Trade,31/01/2023 09:44:07
3,4,SANOFI,Sanofi India Limited,500674,-0.27,5503.35,735,Day Short Trade,31/01/2023 09:44:07
54,55,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,-0.34,309.05,129,Day Short Trade,31/01/2023 09:44:07
117,118,RAMANEWS,Shree Rama Newsprint Limited,500356,-0.35,14.25,3026,Day Short Trade,31/01/2023 09:44:07
48,49,GOKEX,Gokaldas Exports Limited,532630,-0.39,359.45,6599,Day Short Trade,31/01/2023 09:44:07
12,13,MTARTECH,MTAR Technologies Ltd,543270,-0.42,1630.7,11681,Day Short Trade,31/01/2023 09:44:07
25,26,MFSL,Max Financial Services Limited,500271,-0.44,830.85,53369,Day Short Trade,31/01/2023 09:44:07
44,45,SHARDACROP,Sharda Cropchem Limited,538666,-0.48,462.0,35922,Day Short Trade,31/01/2023 09:44:07
46,47,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.51,409.25,239853,Day Short Trade,31/01/2023 09:44:07
59,60,AKSHARCHEM,AksharChem (India) Ltd,524598,-0.53,241.7,316,Day Short Trade,31/01/2023 09:44:07
114,115,AIRAN,Airan Ltd,538410,-0.61,16.35,9421,Day Short Trade,31/01/2023 09:44:07
23,24,POLYMED,Poly Medicure Limited,531768,-0.71,849.5,2333,Day Short Trade,31/01/2023 09:44:07
118,119,PATINTLOG,Patel Integrated Logistics Limited,526381,-0.72,13.7,5225,Day Short Trade,31/01/2023 09:44:07
127,128,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.76,7.88,5243,Day Short Trade,31/01/2023 09:44:07
5,6,PFIZER,Pfizer Limited,500680,-0.78,3914.9,1725,Day Short Trade,31/01/2023 09:44:07
78,79,EKC,Everest Kanto Cylinder Limited,532684,-0.81,86.25,16150,Day Short Trade,31/01/2023 09:44:07
27,28,LUPIN,Lupin Limited,500257,-0.84,728.55,47315,Day Short Trade,31/01/2023 09:44:07
