,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,GUJGASLTD,Gujarat Gas Limited,539336,0.8,453.5,194444,SELL OPEN=HIGH,31/01/2023 10:21:27
19,20,MANAPPURAM,Manappuram Finance Limited,531213,0.63,112.65,2096355,SELL OPEN=HIGH,31/01/2023 10:21:27
20,21,NATIONALUM,National Aluminium Company Limited,532234,0.48,83.2,2176440,SELL OPEN=HIGH,31/01/2023 10:21:27
12,13,IPCALAB,Ipca Laboratories Limited,524494,0.05,858.85,11714,SELL OPEN=HIGH,31/01/2023 10:21:27
14,15,CONCOR,Container Corporation Of India Limited,531344,-0.01,625.15,567621,SELL OPEN=HIGH,31/01/2023 10:21:27
4,5,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.1,3837.25,71082,SELL OPEN=HIGH,31/01/2023 10:21:27
13,14,LUPIN,Lupin Limited,500257,-0.21,733.15,95848,SELL OPEN=HIGH,31/01/2023 10:21:27
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.39,1444.95,129131,SELL OPEN=HIGH,31/01/2023 10:21:27
15,16,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.52,482.8,321354,SELL OPEN=HIGH,31/01/2023 10:21:27
18,19,NTPC,Ntpc Limited,532555,-0.53,167.95,3225298,SELL OPEN=HIGH,31/01/2023 10:21:27
0,1,NESTLEIND,Nestle India Limited,500790,-0.9,18992.65,9461,SELL OPEN=HIGH,31/01/2023 10:21:27
5,6,TCS,Tata Consultancy Services Limited,532540,-1.06,3397.3,319400,SELL OPEN=HIGH,31/01/2023 10:21:27
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.09,1220.0,276305,SELL OPEN=HIGH,31/01/2023 10:21:27
6,7,OFSS,Oracle Financial Services Software Limited,532466,-1.18,3018.7,9716,SELL OPEN=HIGH,31/01/2023 10:21:27
11,12,CIPLA,Cipla Limited,500087,-1.22,1021.8,698675,SELL OPEN=HIGH,31/01/2023 10:21:27
10,11,HAVELLS,Havells India Limited,517354,-1.24,1162.0,181503,SELL OPEN=HIGH,31/01/2023 10:21:27
7,8,INFY,Infosys Limited,500209,-1.39,1517.45,1379334,SELL OPEN=HIGH,31/01/2023 10:21:27
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.68,5920.85,352770,SELL OPEN=HIGH,31/01/2023 10:21:27
17,18,LAURUSLABS,Laurus Labs Limited,540222,-2.28,334.0,2111137,SELL OPEN=HIGH,31/01/2023 10:21:27
2,3,COFORGE,Coforge (Niit Tech),532541,-2.58,4304.7,123936,SELL OPEN=HIGH,31/01/2023 10:21:27
3,4,BRITANNIA,Britannia Industries Limited,500825,-2.81,4282.7,126312,SELL OPEN=HIGH,31/01/2023 10:21:27
1,2,GRASIM,Grasim Industries Limited,500300,-0.54,1589.95,184422,Intraday Future Sell with SuperTrend -80 % Accuracy,31/01/2023 10:24:20
0,1,HDFCBANK,Hdfc Bank Limited,500180,-0.71,1602.65,3234724,Intraday Future Sell with SuperTrend -80 % Accuracy,31/01/2023 10:24:20
1,2,MARICO,Marico Limited,531642,-1.58,496.3,333203,Mohan'S sure sell candidate -- MACD CROSS,31/01/2023 10:25:09
2,3,LAURUSLABS,Laurus Labs Limited,540222,-2.52,333.2,2157107,Mohan'S sure sell candidate -- MACD CROSS,31/01/2023 10:25:09
0,1,BRITANNIA,Britannia Industries Limited,500825,-2.72,4287.0,132159,Mohan'S sure sell candidate -- MACD CROSS,31/01/2023 10:25:09
26,27,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,0.0,50.39,10,Day Short Trade,31/01/2023 10:26:03
19,20,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,586,Day Short Trade,31/01/2023 10:26:03
50,51,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.85,66166,Day Short Trade,31/01/2023 10:26:03
46,47,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.55,21,Day Short Trade,31/01/2023 10:26:03
52,53,VISESHINFO,Visesh Infotecnics Limited,532411,0.0,0.5,1122018,Day Short Trade,31/01/2023 10:26:03
8,9,MEDICO,Medico Remedies Ltd,540937,-0.3,314.0,161,Day Short Trade,31/01/2023 10:26:03
39,40,RAMANEWS,Shree Rama Newsprint Limited,500356,-0.35,14.25,4582,Day Short Trade,31/01/2023 10:26:03
21,22,MAHASTEEL,Mahamaya Steel Industries Limited,513554,-0.45,66.4,3658,Day Short Trade,31/01/2023 10:26:03
20,21,AXISILVER,Axis Silver ETF,535479,-0.53,69.59,60,Day Short Trade,31/01/2023 10:26:03
17,18,GEECEE,Geecee Ventures Limited,532764,-0.9,138.2,1444,Day Short Trade,31/01/2023 10:26:03
18,19,MINDTECK,Mindteck (india) Limited,517344,-1.03,129.55,3409,Day Short Trade,31/01/2023 10:26:03
32,33,MOHEALTH,MOHEALTH,,-1.06,22.4,3,Day Short Trade,31/01/2023 10:26:03
41,42,PRAKASHSTL,Prakash Steelage Limited,533239,-1.08,4.6,71161,Day Short Trade,31/01/2023 10:26:03
7,8,NIPPOBATRY,Indo-national Limited,504058,-1.25,359.95,483,Day Short Trade,31/01/2023 10:26:03
14,15,EIFFL,Euro India Fresh Foods Ltd,538412,-1.37,151.15,1633,Day Short Trade,31/01/2023 10:26:03
9,10,PODDARMENT,Poddar Pigments Limited,524570,-1.8,264.05,145,Day Short Trade,31/01/2023 10:26:03
3,4,AARTISURF,Aarti Surfactants Ltd,543210,-1.81,540.0,4074,Day Short Trade,31/01/2023 10:26:03
6,7,SHARIABEES,Nippon India ETF Shariah BeES,590109,-1.97,410.81,348,Day Short Trade,31/01/2023 10:26:03
38,39,SAKUMA,Sakuma Exports Limited,532713,-2.0,14.7,122209,Day Short Trade,31/01/2023 10:26:03
35,36,SGL,Stl Global Limited,532730,-2.02,16.95,1355,Day Short Trade,31/01/2023 10:26:03
