,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,COLPAL,Colgate Palmolive (india) Limited,500830,-0.05,1449.95,149049,SELL OPEN=HIGH,31/01/2023 11:21:10
12,13,IPCALAB,Ipca Laboratories Limited,524494,-0.17,856.9,33055,SELL OPEN=HIGH,31/01/2023 11:21:10
15,16,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.23,484.2,470476,SELL OPEN=HIGH,31/01/2023 11:21:10
13,14,LUPIN,Lupin Limited,500257,-0.36,732.05,165030,SELL OPEN=HIGH,31/01/2023 11:21:10
14,15,CONCOR,Container Corporation Of India Limited,531344,-0.43,622.5,1068509,SELL OPEN=HIGH,31/01/2023 11:21:10
10,11,HAVELLS,Havells India Limited,517354,-0.49,1170.75,247110,SELL OPEN=HIGH,31/01/2023 11:21:10
4,5,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.61,3817.9,104356,SELL OPEN=HIGH,31/01/2023 11:21:10
11,12,CIPLA,Cipla Limited,500087,-0.88,1025.3,898467,SELL OPEN=HIGH,31/01/2023 11:21:10
0,1,NESTLEIND,Nestle India Limited,500790,-1.02,18969.95,15408,SELL OPEN=HIGH,31/01/2023 11:21:10
6,7,OFSS,Oracle Financial Services Software Limited,532466,-1.14,3019.9,17833,SELL OPEN=HIGH,31/01/2023 11:21:10
9,10,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.15,1219.25,466607,SELL OPEN=HIGH,31/01/2023 11:21:10
7,8,INFY,Infosys Limited,500209,-1.41,1517.1,2546839,SELL OPEN=HIGH,31/01/2023 11:21:10
5,6,TCS,Tata Consultancy Services Limited,532540,-1.42,3385.0,522533,SELL OPEN=HIGH,31/01/2023 11:21:10
1,2,BAJFINANCE,Bajaj Finance Limited,500034,-1.82,5911.95,557853,SELL OPEN=HIGH,31/01/2023 11:21:10
2,3,COFORGE,Coforge (Niit Tech),532541,-2.24,4319.8,157619,SELL OPEN=HIGH,31/01/2023 11:21:10
3,4,BRITANNIA,Britannia Industries Limited,500825,-2.66,4289.7,197339,SELL OPEN=HIGH,31/01/2023 11:21:10
16,17,LAURUSLABS,Laurus Labs Limited,540222,-3.07,331.3,3296308,SELL OPEN=HIGH,31/01/2023 11:21:10
0,1,AUROPHARMA,Aurobindo Pharma Limited,524804,-0.58,408.95,941169,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,31/01/2023 11:23:25
3,4,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,586123,Day Short Trade,31/01/2023 11:26:51
20,21,SINTERCOM,Sintercom India Ltd,535047,0.0,102.0,293,Day Short Trade,31/01/2023 11:26:51
19,20,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,-0.07,110.15,661,Day Short Trade,31/01/2023 11:26:51
13,14,ICICI10GS,ICICI10GS,,-0.24,207.0,10,Day Short Trade,31/01/2023 11:26:51
0,1,IDBIGOLD,IDBI Gold ETF,533719,-0.29,5211.05,28,Day Short Trade,31/01/2023 11:26:51
7,8,MEDICO,Medico Remedies Ltd,540937,-0.3,314.0,305,Day Short Trade,31/01/2023 11:26:51
30,31,RAMANEWS,Shree Rama Newsprint Limited,500356,-0.35,14.25,21279,Day Short Trade,31/01/2023 11:26:51
9,10,OSIAHYPER,Osia Hyper Retail Ltd,535157,-1.09,236.0,756,Day Short Trade,31/01/2023 11:26:51
17,18,GEECEE,Geecee Ventures Limited,532764,-1.22,137.75,2514,Day Short Trade,31/01/2023 11:26:51
2,3,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-1.36,1526.8,57422,Day Short Trade,31/01/2023 11:26:51
35,36,SUNDARAM,Sundaram Multi Pap Limited,533166,-1.79,2.75,153336,Day Short Trade,31/01/2023 11:26:51
12,13,KALYANIFRG,Kalyani Forge Limited,513509,-2.19,223.0,718,Day Short Trade,31/01/2023 11:26:51
18,19,LFIC,Lakshmi Finance & Industrial Corporation Limited,,-2.42,115.05,2207,Day Short Trade,31/01/2023 11:26:51
8,9,WELINV,Welspun Investments And Commercials Limited,533252,-2.69,264.05,191,Day Short Trade,31/01/2023 11:26:51
10,11,REMSONSIND,Remsons Industries Limited,530919,-2.83,235.55,1030,Day Short Trade,31/01/2023 11:26:51
24,25,ICDSLTD,ICDS Ltd,511194,-2.98,26.05,147,Day Short Trade,31/01/2023 11:26:51
37,38,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.13,1.55,2421629,Day Short Trade,31/01/2023 11:26:51
38,39,SETUINFRA,Setubandhan Infrastructure Ltd,533605,-3.57,1.35,17802,Day Short Trade,31/01/2023 11:26:51
26,27,REGENCERAM,Regency Ceramics Limited,515018,-3.87,21.1,1169,Day Short Trade,31/01/2023 11:26:51
39,40,AJRINFRA,AJR Infra & Tolling Ltd,532959,-4.17,1.15,360779,Day Short Trade,31/01/2023 11:26:51
36,37,TVVISION,Tv Vision Limited,540083,-4.26,2.25,349,Day Short Trade,31/01/2023 11:26:51
40,41,VIVIDHA,Visagar Polytex Limited,506146,-4.35,1.1,152437,Day Short Trade,31/01/2023 11:26:51
33,34,KBCGLOBAL,KBC Global Ltd,541161,-4.35,3.3,970890,Day Short Trade,31/01/2023 11:26:51
41,42,GOENKA,Goenka Diamond And Jewels Limited,533189,-4.35,1.1,145849,Day Short Trade,31/01/2023 11:26:51
42,43,MERCATOR,Mercator Limited,526235,-4.55,1.05,69144,Day Short Trade,31/01/2023 11:26:51
31,32,STEELXIND,Steel Exchange India Ltd,534748,-4.74,13.05,1677722,Day Short Trade,31/01/2023 11:26:51
32,33,METALFORGE,Metalyst Forgings Limited,513335,-4.76,4.0,3350,Day Short Trade,31/01/2023 11:26:51
34,35,ROLTA,Rolta India Limited,500366,-4.84,2.95,145953,Day Short Trade,31/01/2023 11:26:51
28,29,ATLANTA,Atlanta  Limited,532759,-4.93,16.4,11178,Day Short Trade,31/01/2023 11:26:51
23,24,KSHITIJPOL,Kshitij Polyline Ltd,535114,-4.94,27.9,138047,Day Short Trade,31/01/2023 11:26:51
29,30,IEL,Indiabulls Enterprises Ltd,543715,-4.95,15.35,113382,Day Short Trade,31/01/2023 11:26:51
15,16,RITCO,Ritco Logistics Ltd,542383,-4.98,143.1,13529,Day Short Trade,31/01/2023 11:26:51
16,17,MANOMAY,Manomay Tex India Ltd,540396,-4.98,138.4,1640,Day Short Trade,31/01/2023 11:26:51
5,6,DSSL,Dynacons Systems & Solutions Limited,532365,-4.99,481.5,14246,Day Short Trade,31/01/2023 11:26:51
11,12,ADANIPOWER,Adani Power Limited,533096,-4.99,223.8,504684,Day Short Trade,31/01/2023 11:26:51
14,15,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-4.99,169.3,6153,Day Short Trade,31/01/2023 11:26:51
21,22,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-4.99,53.35,27243,Day Short Trade,31/01/2023 11:26:51
22,23,PCJEWELLER,Pc Jeweller Limited,534809,-4.99,50.45,66464,Day Short Trade,31/01/2023 11:26:51
6,7,AWL,Adani Wilmar Ltd,543458,-5.0,466.45,388062,Day Short Trade,31/01/2023 11:26:51
4,5,PATANJALI,Patanjali Foods Ltd,500368,-5.0,996.55,319328,Day Short Trade,31/01/2023 11:26:51
27,28,SALSTEEL,SAL Steel,532604,-5.03,17.0,307306,Day Short Trade,31/01/2023 11:26:51
25,26,ADROITINFO,Adroit Infotech Ltd,532172,-5.03,21.7,44465,Day Short Trade,31/01/2023 11:26:51
1,2,ATGL,Adani Total Gas Ltd,542066,-10.0,2108.2,410442,Day Short Trade,31/01/2023 11:26:51
2,3,PARSVNATH,Parsvnath Developers Limited,532780,-2.68,7.25,198641,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 11:27:51
0,1,WELINV,Welspun Investments And Commercials Limited,533252,-2.69,264.05,191,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 11:27:51
1,2,REMSONSIND,Remsons Industries Limited,530919,-2.83,235.55,1030,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,31/01/2023 11:27:51
4,5,POWERGRID,Power Grid Corporation Of India Limited,532898,2.41,216.95,3119061,Shot Down,31/01/2023 11:29:00
1,2,HDFCBANK,Hdfc Bank Limited,500180,-0.46,1606.7,4032224,Shot Down,31/01/2023 11:29:00
0,1,HDFC,Housing Development Finance Corporation Limited,500010,-0.5,2634.85,1861659,Shot Down,31/01/2023 11:29:00
5,6,PTC,Ptc India Limited,532524,-2.96,94.95,2665217,Shot Down,31/01/2023 11:29:00
2,3,TECHM,Tech Mahindra Limited,532755,-3.09,1004.1,2567697,Shot Down,31/01/2023 11:29:00
3,4,LAURUSLABS,Laurus Labs Limited,540222,-3.45,330.0,3349224,Shot Down,31/01/2023 11:29:00
23,24,SSWL,Steel Strips Wheels Limited,513262,8.09,141.55,278213,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
38,39,AKASH,Akash Infraprojects Ltd,538409,6.24,26.4,11826,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
17,18,INDIANCARD,Indian Card Clothing Company Limited,509692,3.62,217.8,1584,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
26,27,KANPRPLA,Kanpur Plastipack Ltd,507779,3.51,100.25,13268,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
25,26,NXTDIGITAL,NxtDigital Ltd,500189,3.32,112.0,3372,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
19,20,IBMFNIFTY,IBMFNIFTY,,2.8,186.9,65,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
29,30,ARCHIDPLY,Archidply Industries Limited,532994,2.39,66.45,4273,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
44,45,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,2.29,15.65,3113,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
37,38,MEGASOFT,Megasoft Limited,532408,2.03,30.2,92122,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
10,11,VALIANTORG,Valiant Organics Ltd,540145,1.3,482.85,9577,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
53,54,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,1.2,4.2,1653,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
39,40,SURANASOL,Surana Solar Limited,533298,1.19,21.2,5924,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
13,14,APTECHT,Aptech Limited,532475,1.17,341.0,33976,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
30,31,SUVEN,Suven Life Sciences Limited,530239,1.15,61.6,74981,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
46,47,RUCHINFRA,Ruchi Infrastructure Limited,509020,1.01,10.05,41043,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
2,3,VMART,V-mart Retail Limited,534976,0.99,2675.0,3080,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
18,19,HITECHCORP,Hitech Corporation,526217,0.83,213.8,12,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
50,51,LPDC,Landmark Property Development Company Limited,533012,0.72,6.95,29829,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
12,13,SUDARSCHEM,Sudarshan Chemical Industries Limited,506655,0.62,382.55,14727,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
20,21,QUICKHEAL,Quick Heal Technologies Limited,539678,0.61,164.3,14280,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
4,5,NSIL,Nalwa Sons Investments Limited,532256,0.52,2112.05,162,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
47,48,ALANKIT,Alankit Limited,531082,0.5,10.05,56119,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
11,12,DOLLAR,Dollar Industries,,0.48,397.0,4081,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
35,36,PASUPTAC,Pasupati Acrylon Ltd,500456,0.47,32.15,14960,Ichimoku Cloud Bottom Crossover,31/01/2023 11:30:05
