,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
24,25,EIDPARRY,Eid Parry India Limited,500125,8.05,523.7,399279,15 minute Stock Breakouts,31/01/2023 11:35:56
37,38,KALYANKJIL,Kalyan Jewellers India Ltd,543278,7.1,112.45,2542885,15 minute Stock Breakouts,31/01/2023 11:35:56
18,19,KPITTECH,KPIT Technologies Ltd,542651,4.91,744.1,1190701,15 minute Stock Breakouts,31/01/2023 11:35:56
35,36,TATAPOWER,Tata Power Company Limited,500400,4.6,213.75,8883192,15 minute Stock Breakouts,31/01/2023 11:35:56
40,41,BHEL,Bharat Heavy Electricals Limited,500103,4.52,77.4,8082486,15 minute Stock Breakouts,31/01/2023 11:35:56
39,40,SAIL,Steel Authority Of India Limited,500113,4.49,90.75,10158017,15 minute Stock Breakouts,31/01/2023 11:35:56
42,43,NETWORK18,Network18 Media & Investments Limited,532798,4.11,60.85,422327,15 minute Stock Breakouts,31/01/2023 11:35:56
32,33,TRIVENI,Triveni Engineering & Industries Limited,532356,3.89,279.05,216084,15 minute Stock Breakouts,31/01/2023 11:35:56
31,32,VEDL,Vedanta Limited,500295,3.73,333.9,5909472,15 minute Stock Breakouts,31/01/2023 11:35:56
43,44,BCG,Brightcom Group Ltd,,3.61,25.8,10498319,15 minute Stock Breakouts,31/01/2023 11:35:56
25,26,IIFL,Iifl Holdings Limited,532636,3.6,486.9,356131,15 minute Stock Breakouts,31/01/2023 11:35:56
33,34,JSWENERGY,Jsw Energy Limited,533148,3.59,237.8,261094,15 minute Stock Breakouts,31/01/2023 11:35:56
41,42,RVNL,Rail Vikas Nigam Ltd,542649,3.52,75.05,4241151,15 minute Stock Breakouts,31/01/2023 11:35:56
1,2,LAXMIMACH,Lakshmi Machine Works Limited,500252,3.49,11253.0,2572,15 minute Stock Breakouts,31/01/2023 11:35:56
22,23,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,3.48,546.0,418924,15 minute Stock Breakouts,31/01/2023 11:35:56
11,12,DALBHARAT,Dalmia Bharat Limited,533309,3.37,1775.45,83637,15 minute Stock Breakouts,31/01/2023 11:35:56
34,35,ZEEL,Zee Entertainment Enterprises Limited,505537,3.31,226.6,2119657,15 minute Stock Breakouts,31/01/2023 11:35:56
28,29,TORNTPOWER,Torrent Power Limited,532779,3.15,448.95,207104,15 minute Stock Breakouts,31/01/2023 11:35:56
30,31,RITES,Rites Ltd,541556,2.84,356.8,255707,15 minute Stock Breakouts,31/01/2023 11:35:56
