,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,FUSION,Fusion Micro Finance Ltd,543652,5.21,395.0,88820,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
2,3,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,4.13,870.75,9692,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
8,9,NAVA,Nava Ltd,513023,4.02,225.0,108273,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
9,10,MIDHANI,Mishra Dhatu Nigam Ltd,541195,3.02,211.75,54640,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
4,5,SURYAROSNI,Surya Roshni Limited,500336,2.99,621.65,59385,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
5,6,ASAHIINDIA,Asahi India Glass Limited,515030,2.84,483.5,15001,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
11,12,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,2.78,72.0,248961,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
0,1,HAL,Hindustan Aeronautics Ltd,541154,2.53,2534.0,94901,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
3,4,PEL,Piramal Enterprises Limited,500302,1.03,825.75,54998,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
10,11,ZUARIIND,Zuari Industries Ltd,500780,0.96,131.45,3305,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
1,2,AFFLE,Affle India Ltd,542752,0.42,1069.5,16730,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
7,8,DELPHIFX,Delphi World Money Ltd,533452,-0.15,375.0,136,Intraday Buying seen in the past 15 minutes,31/01/2023 09:38:37
2,3,ONGC,Oil & Natural Gas Corporation Limited,500312,1.66,147.3,1086175,BUY open equals to Low,31/01/2023 09:39:39
1,2,UPL,Upl Limited,512070,1.49,756.25,268304,BUY open equals to Low,31/01/2023 09:39:39
0,1,GRASIM,Grasim Industries Limited,500300,0.52,1606.85,70371,BUY open equals to Low,31/01/2023 09:39:39
0,1,UPL,Upl Limited,512070,1.41,755.65,284902,Day low = High,31/01/2023 09:41:42
10,11,MOTHERSON,Motherson Sumi Systems Limited,517334,3.28,75.5,2827422,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
9,10,IOC,Indian Oil Corporation Limited,530965,1.22,82.75,2296592,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
3,4,M&M,Mahindra & Mahindra Limited,500520,1.1,1346.2,334125,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
8,9,TATAPOWER,Tata Power Company Limited,500400,0.95,206.3,1073356,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.77,8885.0,75070,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
11,12,IDEA,Idea Cellular Limited,532822,0.74,6.85,20074219,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
4,5,BHARTIARTL,Bharti Airtel Limited,532454,0.49,774.0,804636,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
2,3,CUMMINSIND,Cummins India Limited,500480,0.35,1395.0,62648,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
1,2,RELIANCE,Reliance Industries Limited,500325,0.17,2363.65,1250897,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
7,8,COALINDIA,Coal India Limited,533278,0.13,226.15,838016,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
6,7,TATAMOTORS,Tata Motors Limited,500570,0.0,443.65,1966495,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
5,6,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.12,624.1,116077,JAVEED HUSSAIN INTRADAY BUY,31/01/2023 09:42:48
0,1,FUSION,Fusion Micro Finance Ltd,543652,7.3,402.85,144803,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 09:43:53
3,4,PREMIER,Premier Limited,500540,4.84,3.25,94,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 09:43:53
2,3,NAGREEKCAP,Nagreeka Capital & Infrastructure Limited,532895,3.92,15.9,2011,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 09:43:53
1,2,NRL,Nupur Recyclers Ltd,535413,3.82,112.8,7084,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 09:43:53
4,5,UJAAS,Ujaas Energy Limited,533644,3.77,2.75,7237,Santu baba trick on open equal low with 1% higher than previous close,31/01/2023 09:43:53
4,5,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,4.09,187.0,42559,IntraDay Long:,31/01/2023 09:46:06
8,9,JAIPURKURT,Nandani Creation Ltd,538375,3.88,98.95,1,IntraDay Long:,31/01/2023 09:46:06
11,12,TIJARIA,Tijaria Polypipes Limited,533629,3.33,7.75,13606,IntraDay Long:,31/01/2023 09:46:06
7,8,AGRITECH,Agri-tech (india) Limited,537292,2.2,104.3,2127,IntraDay Long:,31/01/2023 09:46:06
12,13,VICEROY,Viceroy Hotels Limited,523796,2.0,2.55,140,IntraDay Long:,31/01/2023 09:46:06
10,11,MUKTAARTS,Mukta Arts Limited,532357,1.92,55.75,700,IntraDay Long:,31/01/2023 09:46:06
9,10,HDFCVALUE,HDFCVALUE,,1.78,94.7,108,IntraDay Long:,31/01/2023 09:46:06
0,1,HONDAPOWER,Honda Siel Power Products Limited,522064,0.85,2088.0,1117,IntraDay Long:,31/01/2023 09:46:06
3,4,PNCINFRA,Pnc Infratech Limited,539150,0.6,318.6,22314,IntraDay Long:,31/01/2023 09:46:06
1,2,ANANDRATHI,Anand Rathi Wealth Ltd,543415,0.59,836.95,1623,IntraDay Long:,31/01/2023 09:46:06
5,6,MOIL,Moil Limited,533286,0.39,167.2,11809,IntraDay Long:,31/01/2023 09:46:06
6,7,LFIC,Lakshmi Finance & Industrial Corporation Limited,,0.21,118.15,2115,IntraDay Long:,31/01/2023 09:46:06
2,3,KRSNAA,Krsnaa Diagnostics Ltd,543328,0.15,420.65,3640,IntraDay Long:,31/01/2023 09:46:06
58,59,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,716241,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
20,21,FUSION,Fusion Micro Finance Ltd,543652,6.81,401.0,186221,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
57,58,ANTGRAPHIC,Antarctica Limited,526715,6.25,0.85,22562,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
56,57,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,38441,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
40,41,NFL,National Fertilizers Limited,523630,5.47,66.5,1923660,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
36,37,RCF,Rashtriya Chemicals And Fertilizers Limited,524230,5.04,118.75,2132716,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
54,55,PREMIER,Premier Limited,500540,4.84,3.25,94,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
41,42,MADRASFERT,Madras Fertilizers Limited,590134,4.51,62.6,157310,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
24,25,CSLFINANCE,CSL Finance Ltd,530067,4.42,247.9,2316,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
49,50,BEARDSELL,Beardsell Limited,539447,4.28,23.15,4121,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
16,17,STARHEALTH,Star Health & Allied Insurance Company Ltd,543412,3.59,507.2,35562,Ichimoku Cloud Top Crossover,31/01/2023 09:48:43
