,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
19,20,ADFFOODS,Adf Foods Limited,519183,6.64,772.15,31788,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
93,94,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,36174,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
86,87,JETFREIGHT,Jet Freight Logistics Ltd,538390,5.57,20.85,243455,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
90,91,TNTELE,Tamilnadu Telecommunication Limited,523419,4.93,7.45,5129,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
18,19,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,4.83,800.15,1440470,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
8,9,SRF,Srf Limited,503806,2.5,2205.1,498259,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
33,34,JUBLINDS,Jubilant Industries Limited,533320,2.47,405.0,1510,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
58,59,DEEPENR,Deep Energy Resources Ltd,532760,2.24,128.0,65,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
20,21,LOYALTEX,Loyal Textile Mills Ltd,514036,2.17,725.8,15,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
81,82,HOVS,Hov Services Limited,532761,1.82,47.55,1,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
73,74,TRIL,Transformers And Rectifiers (india) Limited,532928,1.81,73.3,162046,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
84,85,ASTRON,Astron Paper & Board Mill Ltd,540824,1.75,32.0,4674,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
42,43,STERTOOLS,Sterling Tools Limited,530759,1.63,328.15,9386,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
79,80,SIMPLEXINF,Simplex Infrastructures Limited,523838,1.5,54.3,502,MACD Bearish or Bullish crossover,31/01/2023 09:39:50
