,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PFC,Power Finance Corporation Limited,532810,3.16,155.1,6328785,BULLISH FOR NEXT DAY,03/03/2023 14:01:17
199,200,NAGREEKEXP,Nagreeka Exports Limited,521109,12.01,35.9,63463,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
182,183,INSPIRISYS,Inspirisys Solutions Ltd,532774,10.0,48.95,123382,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
211,212,BVCL,Barak Valley Cements Limited,532916,9.96,26.5,34181,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
193,194,ABMINTLLTD,A B M International Ltd,,9.92,39.9,292,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
124,125,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,8.99,149.75,148616,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
234,235,RPOWER,Reliance Power Limited,532939,8.67,10.65,103972057,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
163,164,UNIONBANK,Union Bank Of India,532477,8.53,72.55,33370665,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
194,195,NKIND,Nk Industries Limited,519494,7.87,38.4,4,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
184,185,INOXGREEN,Inox Green Energy Services Ltd,543667,7.22,46.8,1435978,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
92,93,SUBROS,Subros Limited,517168,7.09,299.9,34182,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
19,20,HONDAPOWER,Honda Siel Power Products Limited,522064,6.89,2009.55,40527,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
33,34,ANGELONE,Angel One Ltd,,6.49,1129.5,1572356,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
89,90,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,6.46,307.55,808421,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
36,37,INDIGOPNTS,Indigo Paints Ltd,543258,5.95,1054.0,209620,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
67,68,GENESYS,Genesys International Corporation Limited,506109,5.89,423.45,17595,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
102,103,SAKAR,Sakar Healthcare Ltd,538377,5.83,240.45,26847,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
212,213,IOB,Indian Overseas Bank,532388,5.74,25.8,20410311,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
209,210,AMJLAND,AMJ Land Holdings Ltd,500343,5.61,27.3,39431,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
16,17,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,5.44,2628.1,5436,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
62,63,WONDERLA,Wonderla Holidays Limited,538268,5.32,446.45,484152,MACD Bearish or Bullish crossover,03/03/2023 14:02:39
