,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,INDIGOPNTS,Indigo Paints Ltd,543258,12.58,1119.95,629382,15 minute Stock Breakouts,03/03/2023 14:56:54
3,4,POLICYBZR,PB Fintech Ltd,543390,6.3,597.1,3185128,15 minute Stock Breakouts,03/03/2023 14:56:54
9,10,RCF,Rashtriya Chemicals And Fertilizers Limited,524230,3.59,102.5,4213643,15 minute Stock Breakouts,03/03/2023 14:56:54
2,3,TATACHEM,Tata Chemicals Limited,500770,2.06,1009.5,776730,15 minute Stock Breakouts,03/03/2023 14:56:54
8,9,NYKAA,FSN E-Commerce Ventures Ltd,543384,1.15,149.2,7021074,15 minute Stock Breakouts,03/03/2023 14:56:54
7,8,BIOCON,Biocon Limited,532523,1.1,225.95,3410957,15 minute Stock Breakouts,03/03/2023 14:56:54
0,1,ABBOTINDIA,Abbott India Limited,500488,0.75,20245.0,6163,15 minute Stock Breakouts,03/03/2023 14:56:54
5,6,WIPRO,Wipro Limited,507685,0.72,390.85,1801379,15 minute Stock Breakouts,03/03/2023 14:56:54
6,7,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.58,301.8,1746119,15 minute Stock Breakouts,03/03/2023 14:56:54
4,5,THYROCARE,Thyrocare Technologies Limited,539871,0.28,450.7,36551,15 minute Stock Breakouts,03/03/2023 14:56:54
0,1,PFC,Power Finance Corporation Limited,532810,3.23,155.2,7008664,BULLISH FOR NEXT DAY,03/03/2023 14:57:55
5,6,TECHNOE,Techno Electric & Engineering Company Ltd,542141,7.68,341.5,577922,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
1,2,POLICYBZR,PB Fintech Ltd,543390,6.82,600.0,3331639,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
3,4,DREAMFOLKS,Dreamfolks Services Ltd,543591,6.63,469.45,674968,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
7,8,HPAL,HP Adhesives Ltd,543433,6.04,330.25,86330,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
6,7,SPAL,S. P. Apparels Limited,540048,5.33,339.0,28432,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
8,9,HIMATSEIDE,Himatsingka Seide Limited,514043,3.8,81.85,241318,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
9,10,AVONMORE,Avonmore Capital & Management Services Ltd,511589,2.21,64.75,22202,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
4,5,WIPRO,Wipro Limited,507685,0.76,391.0,1833391,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
2,3,CONTROLPR,Control Print Limited,522295,-0.67,494.8,20176,Intraday Buying seen in the past 15 minutes,03/03/2023 14:58:55
