,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PFC,Power Finance Corporation Limited,532810,3.33,155.35,6562934,BULLISH FOR NEXT DAY,03/03/2023 14:17:18
204,205,NAGREEKEXP,Nagreeka Exports Limited,521109,12.01,35.9,81594,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
186,187,INSPIRISYS,Inspirisys Solutions Ltd,532774,10.0,48.95,139204,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
218,219,BVCL,Barak Valley Cements Limited,532916,9.96,26.5,59169,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
198,199,ABMINTLLTD,A B M International Ltd,,9.92,39.9,579,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
128,129,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,8.7,149.35,166704,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
166,167,UNIONBANK,Union Bank Of India,532477,8.0,72.2,35454461,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
199,200,NKIND,Nk Industries Limited,519494,7.87,38.4,8,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
241,242,RPOWER,Reliance Power Limited,532939,7.65,10.55,108066880,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
38,39,INDIGOPNTS,Indigo Paints Ltd,543258,7.43,1068.7,228697,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
189,190,INOXGREEN,Inox Green Energy Services Ltd,543667,6.99,46.7,1502578,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
33,34,ANGELONE,Angel One Ltd,,6.79,1132.75,1588874,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
95,96,SUBROS,Subros Limited,517168,6.7,298.8,42599,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
20,21,HONDAPOWER,Honda Siel Power Products Limited,522064,6.68,2005.7,43649,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
93,94,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,6.49,307.65,827272,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
106,107,SAKAR,Sakar Healthcare Ltd,538377,6.07,241.0,31793,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
57,58,NELCO,Nelco Limited,504112,5.82,603.55,164246,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
65,66,WONDERLA,Wonderla Holidays Limited,538268,5.5,447.2,522932,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
219,220,IOB,Indian Overseas Bank,532388,5.33,25.7,21482829,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
16,17,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,5.28,2623.9,6869,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
262,263,VIVIDHA,Visagar Polytex Limited,506146,5.26,1.0,1535132,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
62,63,RUSTOMJEE,Keystone Realtors Ltd,543669,5.22,479.0,34279,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
216,217,AMJLAND,AMJ Land Holdings Ltd,500343,5.03,27.15,56303,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
220,221,PROZONINTU,Prozone Intu Properties Limited,534675,4.82,25.0,411138,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
242,243,ZEEMEDIA,Zee Media Corporation Limited,532794,4.81,9.8,3967405,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
215,216,JISLJALEQS,Jain Irrigation Systems Limited,500219,4.66,28.05,1969815,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
129,130,RITCO,Ritco Logistics Ltd,542383,4.4,147.1,25448,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
99,100,CHOICEIN,Choice International Ltd,531358,4.26,269.4,393184,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
31,32,GODREJPROP,Godrej Properties Limited,533150,4.22,1172.65,991783,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
259,260,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,785103,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
247,248,ESSENTIA,Integra Essentia Ltd,535958,4.03,7.75,1888472,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
240,241,CINEVISTA,Cinevista Limited,532324,3.96,11.8,26484,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
141,142,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,3.91,108.95,7878931,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
122,123,E2E,E2E Networks Ltd,535080,3.82,165.95,11163,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
102,103,SWANENERGY,Swan Energy Limited,503310,3.69,261.2,131112,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
246,247,SUZLON,Suzlon Energy Limited,532667,3.64,8.55,78292500,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
96,97,MUTHOOTCAP,Muthoot Capital Services Limited,511766,3.59,290.25,33135,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
125,126,SHREYANIND,Shreyans Industries Limited,516016,3.59,160.0,26208,MACD Bearish or Bullish crossover,03/03/2023 14:18:47
