,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.63,254.15,3045538,PERFECT BEARISH,03/03/2023 15:45:10
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.55,1492.0,277742,PERFECT BEARISH,03/03/2023 15:45:10
1,2,BHARATFORG,Bharat Forge Limited,500493,-1.0,825.0,1474747,PERFECT BEARISH,03/03/2023 15:45:10
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.25,236.0,1465419,Bearish Engulifing-see after 3:15 PM for Next day trade,03/03/2023 15:46:23
0,1,BHARATFORG,Bharat Forge Limited,500493,-0.99,825.05,1474853,Bearish Engulifing-see after 3:15 PM for Next day trade,03/03/2023 15:46:23
2,3,HCLTECH,Hcl Technologies Limited,532281,1.18,1119.0,3253620,My-intraday-sell-setup-ADX,03/03/2023 15:50:45
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,0.6,1216.9,371258,My-intraday-sell-setup-ADX,03/03/2023 15:50:45
0,1,POLYCAB,Polycab India Ltd,542652,0.11,3069.2,211396,My-intraday-sell-setup-ADX,03/03/2023 15:50:45
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.48,950.2,417304,My-intraday-sell-setup-ADX,03/03/2023 15:50:45
5,6,BEL,Bharat Electronics Limited,500049,-0.88,95.85,7933312,My-intraday-sell-setup-ADX,03/03/2023 15:50:45
4,5,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.91,167.0,3777348,My-intraday-sell-setup-ADX,03/03/2023 15:50:45
2,3,SYNGENE,Syngene International Limited,539268,-0.29,574.9,214048,Bearish RSi-Stoc,03/03/2023 15:53:45
0,1,ESCORTS,Escorts Limited,500495,-0.38,2005.65,262858,Bearish RSi-Stoc,03/03/2023 15:53:45
3,4,CANFINHOME,Can Fin Homes Limited,511196,-0.56,563.75,282587,Bearish RSi-Stoc,03/03/2023 15:53:45
1,2,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.71,1079.1,540122,Bearish RSi-Stoc,03/03/2023 15:53:45
