,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.01,255.1,2581826,PERFECT BEARISH,03/03/2023 14:17:18
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.55,1492.0,188757,PERFECT BEARISH,03/03/2023 14:17:18
1,2,BHARATFORG,Bharat Forge Limited,500493,-1.33,822.2,1064272,PERFECT BEARISH,03/03/2023 14:17:18
0,1,BHARATFORG,Bharat Forge Limited,500493,-1.33,822.25,1065286,Bearish Engulifing-see after 3:15 PM for Next day trade,03/03/2023 14:18:31
2,3,TIJARIA,Tijaria Polypipes Limited,533629,-0.83,6.0,2237,Sell 15 Min,03/03/2023 14:23:48
0,1,RGL,Renaissance Global Ltd,532923,-1.03,86.3,89441,Sell 15 Min,03/03/2023 14:23:48
1,2,BALKRISHNA,Balkrishna Paper Mills Limited,539251,-1.73,31.3,8966,Sell 15 Min,03/03/2023 14:23:48
1,2,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.17,1085.0,240482,Bearish RSi-Stoc,03/03/2023 14:26:01
0,1,ESCORTS,Escorts Limited,500495,-0.23,2008.65,217088,Bearish RSi-Stoc,03/03/2023 14:26:01
2,3,CANFINHOME,Can Fin Homes Limited,511196,-0.72,562.8,192341,Bearish RSi-Stoc,03/03/2023 14:26:01
3,4,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.35,167.95,2747756,Bearish RSi-Stoc,03/03/2023 14:26:01
4,5,AMBUJACEM,Ambuja Cements Limited,500425,6.8,395.9,32743166,Bearish Engulfing - Moderate,03/03/2023 14:27:11
3,4,SBIN,State Bank Of India,500112,5.24,561.7,23023993,Bearish Engulfing - Moderate,03/03/2023 14:27:11
6,7,BANKBARODA,Bank Of Baroda,532134,4.92,172.75,28033803,Bearish Engulfing - Moderate,03/03/2023 14:27:11
5,6,CANBK,Canara Bank,532483,4.7,304.05,10552820,Bearish Engulfing - Moderate,03/03/2023 14:27:11
0,1,GODREJPROP,Godrej Properties Limited,533150,4.22,1172.6,1001698,Bearish Engulfing - Moderate,03/03/2023 14:27:11
1,2,INDUSINDBK,Indusind Bank Limited,532187,2.72,1132.05,2749264,Bearish Engulfing - Moderate,03/03/2023 14:27:11
2,3,ICICIBANK,Icici Bank Limited,532174,2.1,871.9,10181926,Bearish Engulfing - Moderate,03/03/2023 14:27:11
0,1,BAYERCROP,Bayer Cropscience Limited,506285,-0.46,4219.85,12092,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
2,3,INFOBEAN,InfoBeans Technologies Ltd,532560,-0.81,492.05,14373,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
3,4,MAHLOG,Mahindra Logistics Ltd,540768,-1.03,361.2,495164,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
1,2,RAJRATAN,Rajratan Global Wire Ltd,517522,-1.18,715.3,55317,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
5,6,SIKKO,Sikko Industries Ltd,538419,-1.66,77.2,23222,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
7,8,JETAIRWAYS,Jet Airways (india) Limited,532617,-2.41,62.7,38735,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
6,7,JMA,Jullundur Motor Agency (delhi) Limited,,-2.54,63.4,47015,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
10,11,FRETAIL,Future Retail Limited,540064,-3.45,2.8,1007945,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
8,9,ATLANTA,Atlanta  Limited,532759,-4.78,10.95,8087,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
4,5,WEL,Wonder Electricals Ltd,543449,-4.98,203.0,2635,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
9,10,INDLMETER,Imp Powers Limited,517571,-5.1,4.65,32483,Stocks near support level - bearish (Parimal Wadiwala) EOD,03/03/2023 14:29:06
12,13,VEDL,Vedanta Limited,500295,5.35,289.6,13486056,Stocks in Downtrend,03/03/2023 14:30:08
1,2,ACC,Acc Limited,500410,5.26,1896.15,1758292,Stocks in Downtrend,03/03/2023 14:30:08
2,3,ATGL,Adani Total Gas Ltd,542066,5.0,781.3,3370354,Stocks in Downtrend,03/03/2023 14:30:08
25,26,TTML,Tata Teleservices (maharashtra) Limited,532371,4.94,64.8,1613299,Stocks in Downtrend,03/03/2023 14:30:08
21,22,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,3.81,108.85,7704989,Stocks in Downtrend,03/03/2023 14:30:08
28,29,NAVKARCORP,Navkar Corporation Limited,539332,3.32,52.9,715317,Stocks in Downtrend,03/03/2023 14:30:08
13,14,PNCINFRA,Pnc Infratech Limited,539150,3.13,285.2,747210,Stocks in Downtrend,03/03/2023 14:30:08
3,4,MCDOWELL-N,United Spirits Limited,532432,3.04,758.0,891513,Stocks in Downtrend,03/03/2023 14:30:08
19,20,GATI,Gati Limited,532345,2.98,117.5,528627,Stocks in Downtrend,03/03/2023 14:30:08
16,17,ZEEL,Zee Entertainment Enterprises Limited,505537,2.35,200.7,6656260,Stocks in Downtrend,03/03/2023 14:30:08
24,25,ENGINERSIN,Engineers India Limited,532178,1.89,75.4,1087150,Stocks in Downtrend,03/03/2023 14:30:08
27,28,IBREALEST,Indiabulls Real Estate Limited,532832,1.85,60.5,5970710,Stocks in Downtrend,03/03/2023 14:30:08
18,19,JAICORPLTD,Jai Corp Limited,512237,1.84,124.75,634213,Stocks in Downtrend,03/03/2023 14:30:08
6,7,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,1.82,491.6,2200763,Stocks in Downtrend,03/03/2023 14:30:08
5,6,CONCOR,Container Corporation Of India Limited,531344,1.82,605.1,2023128,Stocks in Downtrend,03/03/2023 14:30:08
9,10,HINDALCO,Hindalco Industries Limited,500440,1.63,417.5,3739639,Stocks in Downtrend,03/03/2023 14:30:08
7,8,BSE,BSE (Bombay stock exchange),20,1.54,450.25,707302,Stocks in Downtrend,03/03/2023 14:30:08
10,11,LICHSGFIN,Lic Housing Finance Limited,500253,1.44,360.0,977379,Stocks in Downtrend,03/03/2023 14:30:08
4,5,JSWSTEEL,Jsw Steel Limited,500228,1.36,684.3,761593,Stocks in Downtrend,03/03/2023 14:30:08
17,18,JKTYRE,Jk Tyre & Industries Limited,530007,1.32,149.6,617970,Stocks in Downtrend,03/03/2023 14:30:08
22,23,HINDCOPPER,Hindustan Copper Limited,513599,1.03,102.5,2614272,Stocks in Downtrend,03/03/2023 14:30:08
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,0.9,2477.5,811687,Stocks in Downtrend,03/03/2023 14:30:08
15,16,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,0.64,219.45,1799785,Stocks in Downtrend,03/03/2023 14:30:08
20,21,NMDC,Nmdc Limited,526371,0.35,114.3,4380877,Stocks in Downtrend,03/03/2023 14:30:08
26,27,SEQUENT,Sequent Scientific Limited,512529,0.16,62.55,765063,Stocks in Downtrend,03/03/2023 14:30:08
8,9,JUBLFOOD,Jubilant Foodworks Limited,533155,0.12,441.85,1114791,Stocks in Downtrend,03/03/2023 14:30:08
29,30,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,0.1,51.0,797524,Stocks in Downtrend,03/03/2023 14:30:08
11,12,BPCL,Bharat Petroleum Corporation Limited,500547,0.06,321.25,1600346,Stocks in Downtrend,03/03/2023 14:30:08
14,15,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.04,236.5,1056820,Stocks in Downtrend,03/03/2023 14:30:08
23,24,PPLPHARMA,Piramal Pharma Ltd,543635,-0.25,78.6,1985537,Stocks in Downtrend,03/03/2023 14:30:08
