,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PFC,Power Finance Corporation Limited,532810,3.23,155.2,8096623,BULLISH FOR NEXT DAY,03/03/2023 15:45:13
217,218,UNIINFO,Uniinfo Telecom Services Ltd,535055,14.97,20.35,207466,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
178,179,INSPIRISYS,Inspirisys Solutions Ltd,532774,10.0,48.95,124612,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
206,207,BVCL,Barak Valley Cements Limited,532916,9.96,26.5,51913,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
189,190,ABMINTLLTD,A B M International Ltd,,9.92,39.9,298,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
125,126,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,9.9,151.0,174610,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
232,233,RPOWER,Reliance Power Limited,532939,9.18,10.7,124182427,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
158,159,UNIONBANK,Union Bank Of India,532477,8.3,72.4,42867472,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
204,205,JISLJALEQS,Jain Irrigation Systems Limited,500219,7.84,28.9,3311694,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
196,197,NAGREEKEXP,Nagreeka Exports Limited,521109,7.64,34.5,92407,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
18,19,HONDAPOWER,Honda Siel Power Products Limited,522064,7.57,2022.45,56071,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
36,37,INDIGOPNTS,Indigo Paints Ltd,543258,7.17,1066.1,969678,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
181,182,INOXGREEN,Inox Green Energy Services Ltd,543667,6.53,46.5,1685776,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
115,116,BTML,Bodhi Tree Multimedia Ltd,535366,6.45,179.0,308748,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
93,94,SUBROS,Subros Limited,517168,6.41,298.0,43714,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
62,63,WONDERLA,Wonderla Holidays Limited,538268,5.96,449.15,878383,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
209,210,IOB,Indian Overseas Bank,532388,5.94,25.85,26648515,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
32,33,ANGELONE,Angel One Ltd,,5.75,1121.7,1901367,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
53,54,NELCO,Nelco Limited,504112,5.66,602.65,199376,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
15,16,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,5.62,2632.35,6519,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
201,202,SIL,Standard Industries Limited,530017,4.99,30.5,185505,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
126,127,RITCO,Ritco Logistics Ltd,542383,4.97,147.9,21395,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
210,211,PROZONINTU,Prozone Intu Properties Limited,534675,4.82,25.0,429546,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
233,234,ZEEMEDIA,Zee Media Corporation Limited,532794,4.81,9.8,3738028,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
59,60,RUSTOMJEE,Keystone Realtors Ltd,543669,4.72,476.75,38812,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
103,104,FACT,Fertilizers And Chemicals Travancore Limited,590024,4.59,239.05,542126,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
122,123,SHREYANIND,Shreyans Industries Limited,516016,4.21,160.95,25726,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
247,248,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,682142,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
130,131,KUANTUM,Kuantum Papers Ltd,532937,4.13,126.05,51684,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
176,177,INDTERRAIN,Indian Terrain Fashions Limited,533329,4.07,51.2,191032,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
61,62,CREATIVE,Creative Peripherals & Distribution Ltd,538414,3.82,455.0,5698,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
107,108,NPBET,Tata Nifty Private Bank ETF,535345,3.76,218.0,251,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
28,29,GODREJPROP,Godrej Properties Limited,533150,3.76,1167.5,1111841,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
10,11,NIFTYMETAL,NIFTYMETAL,,3.55,5667.9,0,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
88,89,GANESHHOUC,Ganesh Housing Corporation Limited,526367,3.51,325.45,32441,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
80,81,DPWIRES,D P Wires Ltd,535012,3.5,367.0,2979,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
98,99,SWANENERGY,Swan Energy Limited,503310,3.49,260.7,181259,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
191,192,SOMICONVEY,Somi Conveyor Beltings Limited,533001,3.49,37.1,1693,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
49,50,MBAPL,Madhya Bharat Agro Products Ltd,538370,3.48,666.1,37946,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
105,106,FINOPB,Fino Payments Bank Ltd,543386,3.4,228.1,63746,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
194,195,GULFPETRO,Gp Petroleums Limited,532543,3.39,35.1,133489,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
238,239,ESSENTIA,Integra Essentia Ltd,535958,3.36,7.7,1762587,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
27,28,JCHAC,Johnson Controls-Hitachi Air Condition. India Ltd,523398,3.36,1240.0,31555,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
123,124,MOIL,Moil Limited,533286,3.29,155.5,999387,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
136,137,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,3.29,108.3,9597296,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
97,98,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.28,261.0,56997,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
131,132,EXXARO,Exxaro Tiles Ltd,543327,3.14,123.2,78437,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
150,151,BANARBEADS,Banaras Beads Limited,526849,3.12,80.9,18834,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
77,78,GENESYS,Genesys International Corporation Limited,506109,3.1,412.3,26690,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
95,96,CHOICEIN,Choice International Ltd,531358,3.1,266.4,243215,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
171,172,NGIL,Nakoda Group of Industries Ltd,541418,3.1,56.5,5611,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
42,43,BIRLACORPN,Birla Corporation Limited,500335,3.06,887.0,114528,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
236,237,SUZLON,Suzlon Energy Limited,532667,3.03,8.5,96209939,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
112,113,HERCULES,Hercules Hoists Limited,505720,2.97,206.0,31409,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
30,31,SBILIFE,SBI Life Insurance Company Ltd,540719,2.8,1131.0,922306,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
50,51,MEDICAMEQ,Medicamen Biotech Ltd,531146,2.79,665.0,28692,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
43,44,MCDOWELL-N,United Spirits Limited,532432,2.77,756.0,1238053,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
160,161,KOTHARIPET,Kothari Petrochemicals Limited,532096,2.74,69.45,50206,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
174,175,SHAHALLOYS,Shah Alloys Limited,513436,2.67,52.0,17936,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
132,133,GATI,Gati Limited,532345,2.67,117.15,608706,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
200,201,VASCONEQ,Vascon Engineers Limited,533156,2.67,30.8,511185,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
243,244,GANGAFORGE,Ganga Forging Ltd,535094,2.63,3.9,64223,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
46,47,TEGA,Tega Industries Ltd,543413,2.61,683.8,363709,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
120,121,E2E,E2E Networks Ltd,535080,2.6,164.0,8670,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
16,17,RELIANCE,Reliance Industries Limited,500325,2.55,2385.4,6757337,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
222,223,COMPINFO,Compuage Infocom Limited,532456,2.53,16.2,336338,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
70,71,PGIL,Pearl Global Industries Limited,532808,2.53,422.0,4087,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
219,220,HTMEDIA,Ht Media Limited,532662,2.5,18.45,160105,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
202,203,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,2.45,29.25,15244,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
164,165,AVONMORE,Avonmore Capital & Management Services Ltd,511589,2.45,64.9,25569,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
52,53,CENTURYTEX,Century Textiles & Industries Limited,500040,2.41,623.0,87791,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
155,156,MANGCHEFER,Mangalore Chemicals & Fertilizers Limited,530011,2.4,76.95,235170,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
213,214,CENTRUM,Centrum Capital Ltd,501150,2.37,21.6,69662,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
137,138,NRL,Nupur Recyclers Ltd,535413,2.32,108.0,71265,MACD Bearish or Bullish crossover,03/03/2023 15:46:42
