,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.91,254.85,2575875,SELL OPEN=HIGH,03/03/2023 13:45:24
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.68,1490.0,166196,SELL OPEN=HIGH,03/03/2023 13:45:24
1,2,BHARATFORG,Bharat Forge Limited,500493,-1.36,822.0,972428,SELL OPEN=HIGH,03/03/2023 13:45:24
51,52,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.8,79277,Day Short Trade,03/03/2023 13:51:13
40,41,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.55,100,Day Short Trade,03/03/2023 13:51:13
25,26,MASKINVEST,Mask Investments Limited,,0.0,55.0,10,Day Short Trade,03/03/2023 13:51:13
47,48,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.95,1274785,Day Short Trade,03/03/2023 13:51:13
39,40,KEEPLEARN,DSJ Keep Learning Ltd,526677,0.0,2.7,7465,Day Short Trade,03/03/2023 13:51:13
12,13,ICICI10GS,ICICI10GS,,-0.05,207.7,6,Day Short Trade,03/03/2023 13:51:13
0,1,JASH,Jash Engineering Ltd,535019,-0.07,858.0,1202,Day Short Trade,03/03/2023 13:51:13
27,28,HDFCQUAL,HDFCQUAL,,-0.26,38.5,274,Day Short Trade,03/03/2023 13:51:13
22,23,MANINFRA,Man Infraconstruction Limited,533169,-0.26,77.9,212427,Day Short Trade,03/03/2023 13:51:13
15,16,VENUSREM,Venus Remedies Limited,526953,-0.41,168.0,12144,Day Short Trade,03/03/2023 13:51:13
4,5,TCNSBRANDS,TCNS Clothing Co. Ltd,541700,-0.52,458.1,24730,Day Short Trade,03/03/2023 13:51:13
8,9,ARVINDFASN,Arvind Fashions Ltd,542484,-0.59,270.55,91985,Day Short Trade,03/03/2023 13:51:13
2,3,INFOBEAN,InfoBeans Technologies Ltd,532560,-0.61,493.0,12643,Day Short Trade,03/03/2023 13:51:13
24,25,EMKAY,Emkay Global Financial Services Limited,532737,-0.75,66.0,5133,Day Short Trade,03/03/2023 13:51:13
6,7,REPRO,Repro India Limited,532687,-0.86,380.45,4211,Day Short Trade,03/03/2023 13:51:13
31,32,MOHEALTH,MOHEALTH,,-0.96,21.64,187,Day Short Trade,03/03/2023 13:51:13
5,6,MAHINDCIE,Mahindra Cie Automotive Limited,532756,-1.01,417.45,640679,Day Short Trade,03/03/2023 13:51:13
34,35,URJA,Urja Global Ltd,526987,-1.19,8.3,1418034,Day Short Trade,03/03/2023 13:51:13
17,18,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-1.22,128.31,262,Day Short Trade,03/03/2023 13:51:13
19,20,ALKALI,Alkali Metals Limited,533029,-1.26,110.0,8254,Day Short Trade,03/03/2023 13:51:13
10,11,NRAIL,N R Agarwal Industries Ltd,516082,-1.53,222.0,14140,Day Short Trade,03/03/2023 13:51:13
16,17,MAXVIL,Max Ventures And Industries Limited,539940,-1.73,133.6,22442,Day Short Trade,03/03/2023 13:51:13
3,4,ELGIEQUIP,Elgi Equipments Limited,522074,-1.92,468.35,130864,Day Short Trade,03/03/2023 13:51:13
23,24,AKSHAR,Akshar Spintex Ltd,541303,-1.98,71.65,114,Day Short Trade,03/03/2023 13:51:13
41,42,KRIDHANINF,Kridhan Infra Limited,533482,-2.0,2.45,75939,Day Short Trade,03/03/2023 13:51:13
11,12,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,220.5,376,Day Short Trade,03/03/2023 13:51:13
42,43,SUNDARAM,Sundaram Multi Pap Limited,533166,-2.04,2.4,199197,Day Short Trade,03/03/2023 13:51:13
44,45,RMCL,Radha Madhav Corporation Limited,532692,-2.78,1.75,3205,Day Short Trade,03/03/2023 13:51:13
14,15,TOUCHWOOD,Touchwood Entertainment Ltd,535037,-3.08,176.5,3623,Day Short Trade,03/03/2023 13:51:13
45,46,UNITECH,Unitech Limited,507878,-3.13,1.55,350870,Day Short Trade,03/03/2023 13:51:13
46,47,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.45,1.4,4852920,Day Short Trade,03/03/2023 13:51:13
21,22,WIPL,Western India Plywoods Ltd,538415,-3.46,83.75,701,Day Short Trade,03/03/2023 13:51:13
20,21,MAHAPEXLTD,Maha Rashtra Apex Corporation Ltd,523384,-3.55,106.05,2570,Day Short Trade,03/03/2023 13:51:13
29,30,HECPROJECT,HEC Infra Projects Ltd,532533,-3.73,29.7,1863,Day Short Trade,03/03/2023 13:51:13
37,38,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-3.95,3.65,27245,Day Short Trade,03/03/2023 13:51:13
1,2,SUMMITSEC,Summit Securities Limited,533306,-4.03,580.0,5978,Day Short Trade,03/03/2023 13:51:13
43,44,PREMIER,Premier Limited,500540,-4.17,2.3,45944,Day Short Trade,03/03/2023 13:51:13
32,33,VINNY,Vinny Overseas Ltd,535118,-4.73,14.1,48055,Day Short Trade,03/03/2023 13:51:13
33,34,ATLANTA,Atlanta  Limited,532759,-4.78,10.95,7687,Day Short Trade,03/03/2023 13:51:13
35,36,LAKPRE,Lakshmi Precision Screws Limited,506079,-4.81,4.95,759,Day Short Trade,03/03/2023 13:51:13
28,29,ROML,Raj Oil Mills Ltd,533093,-4.94,38.5,24826,Day Short Trade,03/03/2023 13:51:13
30,31,DRCSYSTEMS,DRC Systems India Ltd,543268,-4.97,27.75,8160,Day Short Trade,03/03/2023 13:51:13
