,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.53,253.9,2996672,SELL OPEN=HIGH,03/03/2023 15:31:24
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.5,1492.65,267164,SELL OPEN=HIGH,03/03/2023 15:31:24
1,2,BHARATFORG,Bharat Forge Limited,500493,-0.92,825.65,1456936,SELL OPEN=HIGH,03/03/2023 15:31:24
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.19,3722.4,280362,Intraday Future Sell with SuperTrend -80 % Accuracy,03/03/2023 15:34:09
0,1,PERSISTENT,Persistent Systems Limited,533179,-0.09,4855.95,187398,Intraday Future Sell with SuperTrend -80 % Accuracy,03/03/2023 15:34:09
91,92,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.95,1658321,Day Short Trade,03/03/2023 15:36:07
89,90,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.55,200,Day Short Trade,03/03/2023 15:36:07
9,10,BANARISUG,Bannari Amman Sugars Limited,500041,-0.1,2750.0,548,Day Short Trade,03/03/2023 15:36:07
14,15,EXPLEOSOL,Expleo Solutions Ltd,533121,-0.15,1350.0,10168,Day Short Trade,03/03/2023 15:36:07
19,20,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,-0.4,634.0,39234,Day Short Trade,03/03/2023 15:36:07
74,75,MORARJEE,Morarjee Textiles Limited,532621,-0.49,20.2,19114,Day Short Trade,03/03/2023 15:36:07
31,32,LXCHEM,Laxmi Organic Industries Ltd,543277,-0.5,260.45,277026,Day Short Trade,03/03/2023 15:36:07
59,60,AXISILVER,Axis Silver ETF,535479,-0.54,65.05,2297,Day Short Trade,03/03/2023 15:36:07
20,21,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,-0.6,580.0,24645,Day Short Trade,03/03/2023 15:36:07
15,16,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.61,949.0,417173,Day Short Trade,03/03/2023 15:36:07
61,62,INTLCONV,International Conveyors Ltd,509709,-0.64,54.0,85475,Day Short Trade,03/03/2023 15:36:07
13,14,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.64,1881.0,5211,Day Short Trade,03/03/2023 15:36:07
4,5,BAYERCROP,Bayer Cropscience Limited,506285,-0.65,4212.0,17390,Day Short Trade,03/03/2023 15:36:07
18,19,TANLA,Tanla Solutions Limited,532790,-0.65,645.0,226868,Day Short Trade,03/03/2023 15:36:07
48,49,ZODIAC,Zodiac Energy Ltd,535032,-0.69,100.15,26084,Day Short Trade,03/03/2023 15:36:07
50,51,WEIZMANIND,Weizmann Limited,523011,-0.69,93.85,10606,Day Short Trade,03/03/2023 15:36:07
11,12,VMART,V-mart Retail Limited,534976,-0.69,2391.0,11831,Day Short Trade,03/03/2023 15:36:07
21,22,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,-0.74,475.05,176016,Day Short Trade,03/03/2023 15:36:07
58,59,KOTAKCONS,KOTAKCONS,,-0.81,71.0,370,Day Short Trade,03/03/2023 15:36:07
75,76,ENERGYDEV,Energy Development Company Limited,532219,-0.82,18.05,45507,Day Short Trade,03/03/2023 15:36:07
54,55,WEBELSOLAR,Websol Energy System Limited,517498,-0.88,79.2,94963,Day Short Trade,03/03/2023 15:36:07
22,23,BORORENEW,Borosil Renewables Ltd,502219,-0.92,465.0,101587,Day Short Trade,03/03/2023 15:36:07
77,78,INFIBEAM,Infibeam Incorporation Limited,539807,-0.95,15.65,6041052,Day Short Trade,03/03/2023 15:36:07
52,53,IITL,Industrial Investment Trust Limited,501295,-1.0,89.0,7565,Day Short Trade,03/03/2023 15:36:07
