,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.85,254.7,2657605,SELL OPEN=HIGH,03/03/2023 14:56:48
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.68,1490.0,205572,SELL OPEN=HIGH,03/03/2023 14:56:48
1,2,BHARATFORG,Bharat Forge Limited,500493,-0.98,825.1,1205604,SELL OPEN=HIGH,03/03/2023 14:56:48
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.47,35232.5,4022,Intraday Future Sell with SuperTrend -80 % Accuracy,03/03/2023 14:59:51
9,10,AMBUJACEM,Ambuja Cements Limited,500425,6.76,395.75,36554368,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
7,8,SBIN,State Bank Of India,500112,5.38,562.45,24349523,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
14,15,BANKBARODA,Bank Of Baroda,532134,5.04,172.95,29544551,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
17,18,PNB,Punjab National Bank,532461,4.12,51.8,65515100,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
15,16,RBLBANK,Rbl Bank Limited,540065,3.7,166.9,6533841,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
11,12,ITC,Itc Limited,500875,2.33,384.3,6381888,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
6,7,JINDALSTEL,Jindal Steel & Power Limited,532286,2.3,589.75,2041085,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
5,6,TATACHEM,Tata Chemicals Limited,500770,2.28,1011.65,806461,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
16,17,L&TFH,L&t Finance Holdings Limited,533519,2.18,91.55,3592029,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
4,5,MCX,Multi Commodity Exchange Of India Limited,534091,2.11,1454.35,270743,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
12,13,BSOFT,Birlasoft Ltd,532400,1.74,281.4,737098,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
0,1,LTTS,L&t Technology Services Limited,540115,1.43,3751.2,164029,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
8,9,DABUR,Dabur India Limited,500096,1.05,535.65,620129,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
10,11,WIPRO,Wipro Limited,507685,0.75,390.95,1842741,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
2,3,PIDILITIND,Pidilite Industries Limited,500331,0.57,2323.1,210648,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
1,2,EICHERMOT,Eicher Motors Limited,505200,0.39,3137.7,279673,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
3,4,COLPAL,Colgate Palmolive (india) Limited,500830,0.16,1500.0,326229,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
13,14,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.06,236.75,1228605,Mohan'S sure sell candidate -- MACD CROSS,03/03/2023 15:00:55
53,54,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.55,100,Day Short Trade,03/03/2023 15:02:01
63,64,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.55,521526,Day Short Trade,03/03/2023 15:02:01
62,63,GAYAHWS,Gayatri Highways Ltd,541546,0.0,0.8,86762,Day Short Trade,03/03/2023 15:02:01
60,61,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.85,11720034,Day Short Trade,03/03/2023 15:02:01
59,60,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.95,1288161,Day Short Trade,03/03/2023 15:02:01
28,29,JAIPURKURT,Nandani Creation Ltd,538375,0.0,89.8,929,Day Short Trade,03/03/2023 15:02:01
33,34,MASKINVEST,Mask Investments Limited,,0.0,55.0,10,Day Short Trade,03/03/2023 15:02:01
51,52,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.45,5403776,Day Short Trade,03/03/2023 15:02:01
4,5,EBBETF0431,Bharat Bond ETF - April 2031,543216,-0.14,1105.0,14042,Day Short Trade,03/03/2023 15:02:01
5,6,IMPAL,India Motor Parts And Accessories Limited,590065,-0.32,704.05,246,Day Short Trade,03/03/2023 15:02:01
1,2,BASF,Basf India Limited,500042,-0.35,2293.0,3560,Day Short Trade,03/03/2023 15:02:01
41,42,JETFREIGHT,Jet Freight Logistics Ltd,538390,-0.4,12.45,524458,Day Short Trade,03/03/2023 15:02:01
19,20,VENUSREM,Venus Remedies Limited,526953,-0.41,168.0,12183,Day Short Trade,03/03/2023 15:02:01
36,37,HDFCQUAL,HDFCQUAL,,-0.52,38.4,303,Day Short Trade,03/03/2023 15:02:01
0,1,BAYERCROP,Bayer Cropscience Limited,506285,-0.58,4215.0,13768,Day Short Trade,03/03/2023 15:02:01
25,26,KOPRAN,Kopran Limited,524280,-0.62,111.5,43849,Day Short Trade,03/03/2023 15:02:01
9,10,BORORENEW,Borosil Renewables Ltd,502219,-0.66,466.2,76701,Day Short Trade,03/03/2023 15:02:01
20,21,JOCIL,Jocil Limited,,-0.71,167.5,7182,Day Short Trade,03/03/2023 15:02:01
8,9,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,-0.73,475.1,103071,Day Short Trade,03/03/2023 15:02:01
44,45,TIJARIA,Tijaria Polypipes Limited,533629,-0.83,6.0,1129,Day Short Trade,03/03/2023 15:02:01
11,12,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-0.86,440.0,317531,Day Short Trade,03/03/2023 15:02:01
32,33,EMKAY,Emkay Global Financial Services Limited,532737,-0.9,65.9,6706,Day Short Trade,03/03/2023 15:02:01
6,7,KPRMILL,K.p.r. Mill Limited,532889,-0.98,581.3,49279,Day Short Trade,03/03/2023 15:02:01
3,4,AMBIKCO,Ambika Cotton Mills Limited,531978,-0.99,1445.0,4768,Day Short Trade,03/03/2023 15:02:01
47,48,FMNL,Future Market Networks Limited,533296,-1.02,4.85,27159,Day Short Trade,03/03/2023 15:02:01
22,23,RPPL,Rajshree Polypack Ltd,535109,-1.18,159.1,4867,Day Short Trade,03/03/2023 15:02:01
7,8,INFOBEAN,InfoBeans Technologies Ltd,532560,-1.22,490.0,19276,Day Short Trade,03/03/2023 15:02:01
15,16,ARVINDFASN,Arvind Fashions Ltd,542484,-1.25,268.75,107535,Day Short Trade,03/03/2023 15:02:01
13,14,ONWARDTEC,Onward Technologies Limited,517536,-1.46,285.9,4506,Day Short Trade,03/03/2023 15:02:01
23,24,IEX,Indian Energy Exchange Ltd,540750,-1.56,145.5,4389562,Day Short Trade,03/03/2023 15:02:01
34,35,AROGRANITE,Aro Granite Industries Limited,513729,-1.64,42.05,6280,Day Short Trade,03/03/2023 15:02:01
17,18,WELINV,Welspun Investments And Commercials Limited,533252,-1.75,261.35,391,Day Short Trade,03/03/2023 15:02:01
37,38,TRIDENT,Trident Limited,521064,-1.78,30.4,3468645,Day Short Trade,03/03/2023 15:02:01
26,27,ALKALI,Alkali Metals Limited,533029,-1.8,109.4,8897,Day Short Trade,03/03/2023 15:02:01
30,31,IZMO,Izmo Limited,532341,-1.84,79.95,70697,Day Short Trade,03/03/2023 15:02:01
43,44,SUPERSPIN,Super Spinning Mills Limited,521180,-1.88,7.85,58949,Day Short Trade,03/03/2023 15:02:01
38,39,SOMATEX,Soma Textiles & Industries Limited,521034,-1.96,25.0,153708,Day Short Trade,03/03/2023 15:02:01
31,32,AKSHAR,Akshar Spintex Ltd,541303,-1.98,71.65,63,Day Short Trade,03/03/2023 15:02:01
18,19,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,220.5,374,Day Short Trade,03/03/2023 15:02:01
54,55,KRIDHANINF,Kridhan Infra Limited,533482,-2.0,2.45,74919,Day Short Trade,03/03/2023 15:02:01
46,47,AJOONI,Ajooni Biotech Ltd,535040,-2.02,4.85,395588,Day Short Trade,03/03/2023 15:02:01
55,56,SUNDARAM,Sundaram Multi Pap Limited,533166,-2.04,2.4,177374,Day Short Trade,03/03/2023 15:02:01
14,15,GSPL,Gujarat State Petronet Limited,532702,-2.21,276.65,548211,Day Short Trade,03/03/2023 15:02:01
2,3,HESTERBIO,Hester Biosciences Limited,524669,-2.22,1739.0,7487,Day Short Trade,03/03/2023 15:02:01
