,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PFC,Power Finance Corporation Limited,532810,3.16,155.1,7959993,BULLISH FOR NEXT DAY,03/03/2023 15:31:25
214,215,UNIINFO,Uniinfo Telecom Services Ltd,535055,14.12,20.2,201175,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
176,177,INSPIRISYS,Inspirisys Solutions Ltd,532774,10.0,48.95,124610,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
205,206,BVCL,Barak Valley Cements Limited,532916,9.96,26.5,51913,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
188,189,ABMINTLLTD,A B M International Ltd,,9.92,39.9,298,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
228,229,RPOWER,Reliance Power Limited,532939,9.69,10.75,123522505,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
121,122,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,9.53,150.5,172215,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
156,157,UNIONBANK,Union Bank Of India,532477,8.75,72.7,42558026,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
17,18,HONDAPOWER,Honda Siel Power Products Limited,522064,8.24,2035.0,54836,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
196,197,NAGREEKEXP,Nagreeka Exports Limited,521109,8.11,34.65,90764,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
203,204,JISLJALEQS,Jain Irrigation Systems Limited,500219,7.84,28.9,3252506,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
33,34,INDIGOPNTS,Indigo Paints Ltd,543258,7.48,1069.25,962030,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
179,180,INOXGREEN,Inox Green Energy Services Ltd,543667,6.87,46.65,1663205,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
86,87,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,6.44,307.5,948692,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
88,89,SUBROS,Subros Limited,517168,6.41,298.0,42980,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
207,208,IOB,Indian Overseas Bank,532388,6.35,25.95,26466090,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
57,58,WONDERLA,Wonderla Holidays Limited,538268,6.13,449.9,855999,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
190,191,NKIND,Nk Industries Limited,519494,5.76,37.65,575,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
15,16,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,5.63,2632.65,6166,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
112,113,BTML,Bodhi Tree Multimedia Ltd,535366,5.38,177.2,307901,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
29,30,ANGELONE,Angel One Ltd,,5.36,1117.6,1884326,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
242,243,VIVIDHA,Visagar Polytex Limited,506146,5.26,1.0,1334674,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
50,51,NELCO,Nelco Limited,504112,5.2,600.0,197910,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
110,111,SMLT,Sarthak Metals Ltd,540393,5.12,181.7,147986,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
208,209,PROZONINTU,Prozone Intu Properties Limited,534675,5.03,25.05,421271,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
122,123,RITCO,Ritco Logistics Ltd,542383,4.97,147.9,21395,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
126,127,KUANTUM,Kuantum Papers Ltd,532937,4.92,127.0,49834,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
55,56,RUSTOMJEE,Keystone Realtors Ltd,543669,4.87,477.4,37554,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
229,230,ZEEMEDIA,Zee Media Corporation Limited,532794,4.81,9.8,3735829,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
173,174,INDTERRAIN,Indian Terrain Fashions Limited,533329,4.67,51.5,186699,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
202,203,SIL,Standard Industries Limited,530017,4.65,30.4,184233,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
98,99,FACT,Fertilizers And Chemicals Travancore Limited,590024,4.4,238.6,513775,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
239,240,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,682142,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
233,234,ESSENTIA,Integra Essentia Ltd,535958,4.03,7.75,1710029,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
82,83,GANESHHOUC,Ganesh Housing Corporation Limited,526367,3.99,326.95,30609,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
92,93,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.96,262.7,56203,MACD Bearish or Bullish crossover,03/03/2023 15:32:32
