,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PFC,Power Finance Corporation Limited,532810,3.09,155.0,6205907,BULLISH FOR NEXT DAY,03/03/2023 13:45:26
199,200,NAGREEKEXP,Nagreeka Exports Limited,521109,11.7,35.8,63844,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
183,184,INSPIRISYS,Inspirisys Solutions Ltd,532774,10.0,48.95,124114,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
209,210,BVCL,Barak Valley Cements Limited,532916,9.96,26.5,48575,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
194,195,ABMINTLLTD,A B M International Ltd,,9.92,39.9,298,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
126,127,KAMOPAINTS,Kamdhenu Ventures Ltd,543747,9.13,149.95,147548,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
234,235,RPOWER,Reliance Power Limited,532939,8.16,10.6,102572950,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
164,165,UNIONBANK,Union Bank Of India,532477,7.48,71.85,30778522,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
32,33,ANGELONE,Angel One Ltd,,7.0,1135.0,1547501,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
94,95,SUBROS,Subros Limited,517168,6.98,299.6,34101,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
91,92,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,6.68,308.2,789459,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
20,21,HONDAPOWER,Honda Siel Power Products Limited,522064,6.53,2002.8,39022,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
186,187,INOXGREEN,Inox Green Energy Services Ltd,543667,6.53,46.5,1415202,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
68,69,GENESYS,Genesys International Corporation Limited,506109,6.28,425.0,17816,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
35,36,INDIGOPNTS,Indigo Paints Ltd,543258,6.03,1054.8,205373,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
63,64,WONDERLA,Wonderla Holidays Limited,538268,5.8,448.5,288220,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
60,61,RUSTOMJEE,Keystone Realtors Ltd,543669,5.76,481.45,31539,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
16,17,ORISSAMINE,The Orissa Minerals Development Company Limited,590086,5.56,2630.95,5428,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
210,211,IOB,Indian Overseas Bank,532388,5.53,25.75,19223052,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
233,234,CINEVISTA,Cinevista Limited,532324,5.29,11.95,23239,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
104,105,SAKAR,Sakar Healthcare Ltd,538377,5.19,239.0,26671,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
235,236,ZEEMEDIA,Zee Media Corporation Limited,532794,4.81,9.8,3652349,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
213,214,SUULD,Suumaya Industries Ltd,780011,4.71,23.35,1452479,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
211,212,PROZONINTU,Prozone Intu Properties Limited,534675,4.61,24.95,288858,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
50,51,MEDICAMEQ,Medicamen Biotech Ltd,531146,4.34,675.0,20538,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
127,128,RITCO,Ritco Logistics Ltd,542383,4.29,146.95,19297,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
30,31,GODREJPROP,Godrej Properties Limited,533150,4.24,1172.85,932221,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
248,249,JPINFRATEC,Jaypee Infratech Limited,533207,4.17,1.25,589716,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
238,239,ESSENTIA,Integra Essentia Ltd,535958,4.03,7.75,1532219,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
181,182,BHAGYANGR,Bhagyanagar India,512296,3.95,50.0,99798,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
96,97,MUTHOOTCAP,Muthoot Capital Services Limited,511766,3.93,291.2,26082,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
124,125,SHREYANIND,Shreyans Industries Limited,516016,3.88,160.45,16560,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
120,121,E2E,E2E Networks Ltd,535080,3.85,166.0,7027,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
99,100,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,3.84,262.4,46920,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
51,52,MBAPL,Madhya Bharat Agro Products Ltd,538370,3.74,667.8,34054,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
237,238,SUZLON,Suzlon Energy Limited,532667,3.64,8.55,74294445,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
136,137,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,3.62,108.65,7036992,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
100,101,SWANENERGY,Swan Energy Limited,503310,3.51,260.75,109013,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
10,11,NIFTYMETAL,NIFTYMETAL,,3.43,5661.0,0,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
156,157,UFO,Ufo Moviez India Limited,539141,3.43,79.85,130979,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
134,135,GATI,Gati Limited,532345,3.42,118.0,496154,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
239,240,KANANIIND,Kanani Industries Limited,506184,3.36,7.7,48651,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
52,53,CENTURYTEX,Century Textiles & Industries Limited,500040,2.97,626.4,60306,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
187,188,SIMPLEXINF,Simplex Infrastructures Limited,523838,2.96,43.45,12607,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
47,48,TEGA,Tega Industries Ltd,543413,2.91,685.8,283628,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
56,57,NELCO,Nelco Limited,504112,2.76,586.1,105240,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
219,220,VARDMNPOLY,Vardhman Polytex Limited,514175,2.76,20.5,11373,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
155,156,BANARBEADS,Banaras Beads Limited,526849,2.74,80.6,10594,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
115,116,VLSFINANCE,Vls Finance Limited,511333,2.7,178.65,93285,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
137,138,NRL,Nupur Recyclers Ltd,535413,2.61,108.3,57250,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
108,109,SAGCEM,Sagar Cements Limited,502090,2.57,213.45,46030,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
195,196,SIGIND,Signet Industries Ltd,512131,2.56,38.0,42180,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
176,177,IDFCFIRSTB,IDFC First Bank Ltd,539437,2.54,56.55,18266528,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
197,198,KOTARISUG,Kothari Sugars And Chemicals Limited,,2.52,36.6,51838,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
140,141,KARURVYSYA,Karur Vysya Bank Limited,590003,2.45,102.5,1678060,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
190,191,VIPCLOTHNG,Vip Clothing Limited,532613,2.42,42.25,103448,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
33,34,INDUSINDBK,Indusind Bank Limited,532187,2.37,1128.2,2517759,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
44,45,BIRLACORPN,Birla Corporation Limited,500335,2.36,881.0,77854,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
92,93,HIKAL,Hikal Limited,524735,2.36,307.55,249020,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
55,56,MONTECARLO,Monte Carlo Fashions Limited,538836,2.36,588.0,8822,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
112,113,HERCULES,Hercules Hoists Limited,505720,2.35,204.75,24870,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
132,133,EXXARO,Exxaro Tiles Ltd,543327,2.3,122.2,61982,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
0,1,BANKNIFTY,BANKNIFTY,,2.26,41301.9,0,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
203,204,MMTC,Mmtc Limited,513377,2.23,32.1,490061,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
17,18,RELIANCE,Reliance Industries Limited,500325,2.21,2377.45,5161440,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
160,161,MANGCHEFER,Mangalore Chemicals & Fertilizers Limited,530011,2.2,76.8,175036,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
188,189,SALASAR,Salasar Techno Engineering Ltd,540642,2.14,43.0,91592,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
85,86,HARSHA,Harsha Engineers International Ltd,543600,2.11,352.75,71337,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
128,129,GICRE,General Insurance Corporation of India,540755,2.1,146.0,866480,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
161,162,ENGINERSIN,Engineers India Limited,532178,2.09,75.55,1017432,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
193,194,ABSLBANETF,Aditya Birla Sun Life Banking ETF,542863,2.08,41.29,7525,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
246,247,FCSSOFT,Fcs Software Solutions Limited,532666,2.08,2.45,1694942,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
72,73,KOTAKBKETF,Kotak Banking ETF,590136,2.04,418.5,24323,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
71,72,PGIL,Pearl Global Industries Limited,532808,2.03,419.95,3405,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
131,132,KUANTUM,Kuantum Papers Ltd,532937,2.02,123.5,17411,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
146,147,BROOKS,Brooks Laboratories Limited,533543,2.02,96.05,7545,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
179,180,BEDMUTHA,Bedmutha Industries Limited,533270,2.02,55.45,8651,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
191,192,UTIBANKETF,UTI Bank ETF,543226,2.01,41.64,17242,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
177,178,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,2.01,55.95,25241,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
75,76,HBANKETF,HDFC Banking ETF,543224,2.0,414.78,11468,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
192,193,ICICIBANKN,ICICI Prudential Bank ETF,542730,2.0,41.33,86872,MACD Bearish or Bullish crossover,03/03/2023 13:46:52
