,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
39,40,CLSEL,Chamanlal Setia Exports Ltd,530307,10.28,170.0,572094,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
43,44,SKIPPER,Skipper Limited,538562,7.12,106.1,623781,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
42,43,ITDCEM,Itd Cementation India Limited,509496,6.97,107.5,1736570,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
49,50,XCHANGING,Xchanging Solutions Limited,532616,4.62,58.9,318599,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
36,37,TIRUMALCHM,Thirumalai Chemicals Limited,500412,4.02,190.0,366276,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
38,39,GICHSGFIN,Gic Housing Finance Limited,511676,3.9,171.9,411867,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
22,23,DSSL,Dynacons Systems & Solutions Limited,532365,3.89,382.0,28902,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
31,32,ALPHAGEO,Alphageo (india) Limited,526397,3.44,243.35,5963,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
30,31,CUPID,Cupid Limited,530843,3.19,259.0,24315,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
10,11,SBILIFE,SBI Life Insurance Company Ltd,540719,2.8,1131.0,922306,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
52,53,PDMJEPAPER,Pudumjee Paper Products Limited,539785,2.7,40.0,116594,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
34,35,HUHTAMAKI,Huhtamaki India Ltd,509820,2.45,203.0,38055,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
26,27,SWSOLAR,Sterling & Wilson Renewable Energy Ltd,542760,2.37,302.2,467965,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
19,20,TALBROAUTO,Talbros Automotive Components Limited,505160,2.29,435.0,53024,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
50,51,BIRLAMONEY,Aditya Birla Money Limited,532974,2.24,54.85,30906,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
15,16,TATASTLLP,Tata Steel Long Products Ltd,513010,2.21,637.0,27122,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
17,18,CENTURYPLY,Century Plyboards (india) Limited,532548,2.09,514.0,54455,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
32,33,RAMCOSYS,Ramco Systems Limited,532370,2.01,240.65,282924,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
6,7,HDFCBANK,Hdfc Bank Limited,500180,1.99,1616.0,7492150,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
20,21,HINDALCO,Hindalco Industries Limited,500440,1.87,418.5,5101607,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
29,30,KNRCON,Knr Constructions Limited,532942,1.76,268.5,460677,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
4,5,TITAN,Titan Company Limited,500114,1.74,2400.0,710812,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
27,28,FORTIS,Fortis Healthcare Limited,532843,1.73,278.8,446798,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
37,38,RUBYMILLS,The Ruby Mills Limited,503169,1.67,173.0,9813,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
53,54,TAKE,Take Solutions Limited,532890,1.67,18.3,194436,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
14,15,RAMCOCEM,The Ramco Cements Limited,500260,1.67,737.65,449846,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
47,48,UGARSUGAR,The Ugar Sugar Works Limited,530363,1.59,92.5,252418,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
35,36,INDIACEM,The India Cements Limited,530005,1.4,199.2,2153590,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
18,19,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,1.34,473.0,707969,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
12,13,AXISBANK,Axis Bank Limited,532215,1.12,854.9,7977597,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
1,2,ATUL,Atul Limited,500027,0.94,7072.95,33225,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
21,22,KANSAINER,Kansai Nerolac Paints Limited,500165,0.86,411.9,38136,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
48,49,DWARKESH,Dwarikesh Sugar Industries Limited,532610,0.83,85.3,465107,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
8,9,WHIRLPOOL,Whirlpool Of India Limited,500238,0.79,1321.1,91551,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
9,10,HAVELLS,Havells India Limited,517354,0.78,1207.35,561187,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
23,24,HINDWAREAP,Hindware Home Innovation Ltd,542905,0.46,368.8,46820,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
45,46,PRIMESECU,Prime Securities Limited,500337,0.46,98.8,62150,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
11,12,GOODYEAR,Goodyear India Ltd,500168,0.43,1060.0,4672,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
2,3,BLUEDART,Blue Dart Express Limited,526612,0.37,6341.0,8611,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
13,14,PRUDENT,Prudent Corporate Advisory Services Ltd,543527,0.36,846.0,17706,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
24,25,BOROLTD,Borosil Ltd,543212,0.03,329.1,35966,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
33,34,NRAIL,N R Agarwal Industries Ltd,516082,0.02,225.5,19036,Intraday Buying seen in the past 15 minutes,03/03/2023 15:45:29
