,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.63,254.15,3045538,SELL OPEN=HIGH,03/03/2023 15:45:10
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.55,1492.0,277742,SELL OPEN=HIGH,03/03/2023 15:45:10
1,2,BHARATFORG,Bharat Forge Limited,500493,-1.0,825.0,1474747,SELL OPEN=HIGH,03/03/2023 15:45:10
0,1,SIEMENS,Siemens Limited,500550,1.01,3163.6,302382,Intraday Future Sell with SuperTrend -80 % Accuracy,03/03/2023 15:48:26
84,85,MELSTAR,Melstar Information Technologies Limited,532307,0.0,2.55,100,Day Short Trade,03/03/2023 15:51:00
86,87,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.95,1379124,Day Short Trade,03/03/2023 15:51:00
9,10,BANARISUG,Bannari Amman Sugars Limited,500041,-0.1,2750.0,427,Day Short Trade,03/03/2023 15:51:00
13,14,EXPLEOSOL,Expleo Solutions Ltd,533121,-0.15,1350.0,6729,Day Short Trade,03/03/2023 15:51:00
28,29,LXCHEM,Laxmi Organic Industries Ltd,543277,-0.36,260.8,263844,Day Short Trade,03/03/2023 15:51:00
11,12,VMART,V-mart Retail Limited,534976,-0.48,2396.0,10543,Day Short Trade,03/03/2023 15:51:00
14,15,MUTHOOTFIN,Muthoot Finance Limited,533398,-0.48,950.2,417118,Day Short Trade,03/03/2023 15:51:00
70,71,MORARJEE,Morarjee Textiles Limited,532621,-0.49,20.2,15516,Day Short Trade,03/03/2023 15:51:00
4,5,BAYERCROP,Bayer Cropscience Limited,506285,-0.52,4217.4,15804,Day Short Trade,03/03/2023 15:51:00
55,56,AXISILVER,Axis Silver ETF,535479,-0.54,65.05,2114,Day Short Trade,03/03/2023 15:51:00
17,18,CHOLAHLDNG,Cholamandalam Financial Holdings Ltd,504973,-0.6,580.0,21330,Day Short Trade,03/03/2023 15:51:00
12,13,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.64,1881.0,3899,Day Short Trade,03/03/2023 15:51:00
46,47,WEIZMANIND,Weizmann Limited,523011,-0.69,93.85,8740,Day Short Trade,03/03/2023 15:51:00
18,19,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,-0.74,475.05,167652,Day Short Trade,03/03/2023 15:51:00
52,53,PPLPHARMA,Piramal Pharma Ltd,543635,-0.76,78.2,2880084,Day Short Trade,03/03/2023 15:51:00
74,75,JETFREIGHT,Jet Freight Logistics Ltd,538390,-0.8,12.4,590785,Day Short Trade,03/03/2023 15:51:00
54,55,KOTAKCONS,KOTAKCONS,,-0.81,71.0,268,Day Short Trade,03/03/2023 15:51:00
19,20,BORORENEW,Borosil Renewables Ltd,502219,-0.84,465.35,98677,Day Short Trade,03/03/2023 15:51:00
61,62,NHPC,Nhpc Limited,533098,-0.87,39.8,7978059,Day Short Trade,03/03/2023 15:51:00
36,37,RELIGARE,Religare Enterprises Limited,532915,-0.92,150.0,218084,Day Short Trade,03/03/2023 15:51:00
72,73,INFIBEAM,Infibeam Incorporation Limited,539807,-0.95,15.65,5680857,Day Short Trade,03/03/2023 15:51:00
48,49,IITL,Industrial Investment Trust Limited,501295,-1.0,89.0,5984,Day Short Trade,03/03/2023 15:51:00
3,4,SUNCLAYLTD,Sundaram Clayton Limited,520056,-1.19,4631.3,7273,Day Short Trade,03/03/2023 15:51:00
43,44,GPPL,Gujarat Pipavav Port Limited,533248,-1.19,107.9,1516497,Day Short Trade,03/03/2023 15:51:00
47,48,NCC,Ncc Limited,500294,-1.2,90.25,2897825,Day Short Trade,03/03/2023 15:51:00
63,64,HDFCQUAL,HDFCQUAL,,-1.24,38.12,342,Day Short Trade,03/03/2023 15:51:00
8,9,GARFIBRES,Garware Technical Fibres Ltd,509557,-1.28,2913.55,10225,Day Short Trade,03/03/2023 15:51:00
42,43,AURUM,Aurum Proptech Ltd,539289,-1.28,115.65,50254,Day Short Trade,03/03/2023 15:51:00
40,41,RESPONIND,Responsive Industries Limited,505509,-1.34,121.3,8358,Day Short Trade,03/03/2023 15:51:00
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,-1.35,8980.0,842,Day Short Trade,03/03/2023 15:51:00
59,60,OMAXAUTO,Omax Autos Limited,520021,-1.36,50.6,12828,Day Short Trade,03/03/2023 15:51:00
50,51,WEBELSOLAR,Websol Energy System Limited,517498,-1.38,78.8,70936,Day Short Trade,03/03/2023 15:51:00
20,21,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-1.44,437.4,379540,Day Short Trade,03/03/2023 15:51:00
79,80,IVC,Il&fs Investment Managers Limited,511208,-1.48,6.65,228110,Day Short Trade,03/03/2023 15:51:00
2,3,BAJAJHLDNG,Bajaj Holdings & Investment Limited,500490,-1.49,6140.0,13976,Day Short Trade,03/03/2023 15:51:00
69,70,JAYNECOIND,Jayaswal Neco Industries Limited,522285,-1.54,22.35,170625,Day Short Trade,03/03/2023 15:51:00
68,69,RSSOFTWARE,R. S. Software (india) Limited,517447,-1.54,25.6,23922,Day Short Trade,03/03/2023 15:51:00
66,67,FLEXITUFF,Flexituff International Limited,533638,-1.68,29.35,12133,Day Short Trade,03/03/2023 15:51:00
64,65,FIBERWEB,Fiberweb (India) Ltd,507910,-1.7,34.65,22385,Day Short Trade,03/03/2023 15:51:00
75,76,DPSCLTD,Dpsc Limited,,-1.74,11.3,52158,Day Short Trade,03/03/2023 15:51:00
34,35,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.91,167.0,3673474,Day Short Trade,03/03/2023 15:51:00
5,6,SOLARINDS,Solar Industries India Limited,532725,-1.92,3787.55,37412,Day Short Trade,03/03/2023 15:51:00
53,54,AKSHAR,Akshar Spintex Ltd,541303,-1.98,71.65,114,Day Short Trade,03/03/2023 15:51:00
29,30,AHL,Abans Holdings Ltd,543712,-1.98,228.0,35046,Day Short Trade,03/03/2023 15:51:00
26,27,ONWARDTEC,Onward Technologies Limited,517536,-1.98,284.4,6274,Day Short Trade,03/03/2023 15:51:00
30,31,SELMC,SEL Manufacturing Company Ltd,532886,-2.0,220.5,5338,Day Short Trade,03/03/2023 15:51:00
25,26,ZOTA,Zota Health Care Ltd,538426,-2.02,287.9,16213,Day Short Trade,03/03/2023 15:51:00
60,61,SHRADHA,Shradha Infraprojects (Nagpur) Ltd,535035,-2.15,47.8,9026,Day Short Trade,03/03/2023 15:51:00
1,2,CERA,Cera Sanitaryware Limited,532443,-2.24,6300.0,32635,Day Short Trade,03/03/2023 15:51:00
58,59,CTE,Cambridge Technology Enterprises Limited,532801,-2.27,51.55,17339,Day Short Trade,03/03/2023 15:51:00
77,78,SETCO,Setco Automotive Limited,505075,-2.35,8.3,96372,Day Short Trade,03/03/2023 15:51:00
7,8,SCHAEFFLER,Schaeffler India Ltd,505790,-2.37,2991.8,137514,Day Short Trade,03/03/2023 15:51:00
24,25,DELPHIFX,Delphi World Money Ltd,533452,-2.45,296.05,2483,Day Short Trade,03/03/2023 15:51:00
49,50,ZENITHEXPO,Zenith Exports Limited,512553,-2.55,84.05,1473,Day Short Trade,03/03/2023 15:51:00
16,17,MAITHANALL,Maithan Alloys Limited,590078,-2.55,914.75,28132,Day Short Trade,03/03/2023 15:51:00
44,45,GANGESSECU,Ganges Securities Ltd,540647,-2.62,103.95,14921,Day Short Trade,03/03/2023 15:51:00
15,16,DENORA,De Nora India Limited,590031,-2.79,917.2,40369,Day Short Trade,03/03/2023 15:51:00
41,42,ISFT,Intrasoft Technologies Limited,533181,-2.85,119.1,28482,Day Short Trade,03/03/2023 15:51:00
6,7,CRISIL,Crisil Limited,500092,-2.9,3381.8,31321,Day Short Trade,03/03/2023 15:51:00
21,22,ORCHPHARMA,Orchid Pharma Ltd,524372,-2.96,377.0,2015,Day Short Trade,03/03/2023 15:51:00
22,23,SUKHJITS,Sukhjit Starch & Chemicals Ltd,524542,-3.16,372.0,17564,Day Short Trade,03/03/2023 15:51:00
56,57,AAATECH,AAA Technologies Ltd,535363,-3.21,54.3,9734,Day Short Trade,03/03/2023 15:51:00
83,84,SUMEETINDS,Sumeet Industries Limited,514211,-3.23,3.0,130832,Day Short Trade,03/03/2023 15:51:00
85,86,GODHA,Godha Cabcon and Insulation Ltd,535079,-3.45,1.4,5040516,Day Short Trade,03/03/2023 15:51:00
51,52,IZMO,Izmo Limited,532341,-3.56,78.55,122119,Day Short Trade,03/03/2023 15:51:00
78,79,IEL,Indiabulls Enterprises Ltd,543715,-3.64,7.95,2584383,Day Short Trade,03/03/2023 15:51:00
71,72,YESBANK,Yes Bank Limited,532648,-3.71,16.85,269676105,Day Short Trade,03/03/2023 15:51:00
10,11,TIINDIA,Tube Investments of India Ltd,540762,-3.72,2707.05,179371,Day Short Trade,03/03/2023 15:51:00
65,66,HECPROJECT,HEC Infra Projects Ltd,532533,-3.73,29.7,4230,Day Short Trade,03/03/2023 15:51:00
31,32,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,-3.77,204.0,14526,Day Short Trade,03/03/2023 15:51:00
67,68,SECURCRED,SecUR Credentials Ltd,535027,-3.86,28.65,177927,Day Short Trade,03/03/2023 15:51:00
82,83,NATNLSTEEL,National Steel And Agro Industries Limited,513179,-3.95,3.65,28024,Day Short Trade,03/03/2023 15:51:00
33,34,AARON,Aaron Industries Ltd,535103,-4.27,192.7,26243,Day Short Trade,03/03/2023 15:51:00
35,36,TEMBO,Tembo Global Industries Ltd,535101,-4.27,165.85,425020,Day Short Trade,03/03/2023 15:51:00
37,38,KAPSTON,Kapston Facilities Management Ltd,535064,-4.41,141.0,1899,Day Short Trade,03/03/2023 15:51:00
73,74,VINNY,Vinny Overseas Ltd,535118,-4.73,14.1,51960,Day Short Trade,03/03/2023 15:51:00
76,77,ATLANTA,Atlanta  Limited,532759,-4.78,10.95,8387,Day Short Trade,03/03/2023 15:51:00
80,81,LAKPRE,Lakshmi Precision Screws Limited,506079,-4.81,4.95,764,Day Short Trade,03/03/2023 15:51:00
57,58,MASKINVEST,Mask Investments Limited,,-4.91,52.3,62,Day Short Trade,03/03/2023 15:51:00
62,63,ROML,Raj Oil Mills Ltd,533093,-4.94,38.5,26768,Day Short Trade,03/03/2023 15:51:00
32,33,WEL,Wonder Electricals Ltd,543449,-4.98,203.0,6128,Day Short Trade,03/03/2023 15:51:00
27,28,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,-5.0,267.9,12375,Day Short Trade,03/03/2023 15:51:00
23,24,OSWALSEEDS,Shreeoswal Seeds & Chemicals Ltd,535088,-5.0,353.4,114321,Day Short Trade,03/03/2023 15:51:00
39,40,MANOMAY,Manomay Tex India Ltd,540396,-5.0,126.25,3973,Day Short Trade,03/03/2023 15:51:00
45,46,ARVEE,Arvee Laboratories (India) Ltd,535050,-5.0,99.8,499,Day Short Trade,03/03/2023 15:51:00
81,82,INFOMEDIA,Infomedia Press Limited,509069,-5.15,4.6,22124,Day Short Trade,03/03/2023 15:51:00
87,88,MERCATOR,Mercator Limited,526235,-5.56,0.85,520697,Day Short Trade,03/03/2023 15:51:00
88,89,FCONSUMER,Future Consumer Limited,533400,-5.88,0.8,17593157,Day Short Trade,03/03/2023 15:51:00
38,39,STARTECK,Startech Finance Ltd,512381,-6.57,130.05,5043,Day Short Trade,03/03/2023 15:51:00
112,113,NAGREEKEXP,Nagreeka Exports Limited,521109,7.64,34.5,89535,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
26,27,EVERESTIND,Everest Industries Limited,508906,3.96,736.75,38600,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
20,21,LODHA,Macrotech Developers Ltd,543287,3.12,1028.5,6571371,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
8,9,AMBER,Amber Enterprises India Ltd,540902,2.69,2003.5,337623,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
96,97,GENCON,Generic Engineering Construction & Projects Ltd,539407,2.33,65.75,281644,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
76,77,MUKANDLTD,Mukand Limited,500460,1.77,135.0,288740,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
35,36,NATCOPHARM,Natco Pharma Limited,524816,1.64,562.3,975208,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
122,123,SHYAMCENT,Shyam Century Ferrous Limited,539252,1.43,17.7,145744,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
25,26,RAINBOW,Rainbow Childrens Medicare Ltd,543524,1.42,740.0,92261,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
28,29,CAPLIPOINT,Caplin Point Laboratories Limited,524742,1.22,663.85,73901,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
51,52,POKARNA,Pokarna Limited,532486,1.09,301.45,76554,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
72,73,JAYAGROGN,Jayant Agro Organics Limited,524330,1.07,165.0,10074,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
78,79,XELPMOC,Xelpmoc Design and Tech Ltd,542367,1.06,128.95,46796,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
64,65,NAHARSPING,Nahar Spinning Mills Limited,500296,0.99,229.75,18733,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
36,37,CCL,Ccl Products (india) Limited,519600,0.95,560.6,137908,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
79,80,WELENT,Welspun Enterprises Limited,532553,0.93,125.15,347979,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
108,109,GEOJITFSL,Geojit Financial Services,532285,0.78,45.1,304152,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
60,61,SALZERELEC,Salzer Electronics Limited,517059,0.78,259.45,70777,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
118,119,MTNL,Mahanagar Telephone Nigam Limited,500108,0.74,20.45,1448533,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
41,42,IFBAGRO,Ifb Agro Industries Limited,507438,0.65,472.2,3217,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
83,84,SATIA,Satia Industries Ltd,539201,0.55,118.3,60912,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
59,60,CHEMFAB,Chemfab Alkalis Ltd,541269,0.55,266.0,7158,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
125,126,LGBFORGE,Lgb Forge Limited,533007,0.54,9.25,87998,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
70,71,NCLIND,Ncl Industries Limited,502168,0.47,171.65,36611,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
39,40,NAZARA,Nazara Technologies Ltd,543280,0.45,521.45,132727,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
120,121,BSLNIFTY,BSLNIFTY,,0.41,19.6,32939,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
97,98,ARTEMISMED,Artemis Medicare Services Ltd,542919,0.38,65.35,60275,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
45,46,BFINVEST,Bf Investment Limited,533303,0.37,398.25,32347,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
58,59,SYRMA,Syrma SGS Technology Ltd,543573,0.28,267.2,141522,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
121,122,ENERGYDEV,Energy Development Company Limited,532219,0.27,18.25,31184,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
5,6,TVSSRICHAK,Tvs Srichakra Limited,509243,0.24,2800.0,4899,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
32,33,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,0.22,601.5,73660,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
113,114,MOM100,Motilal Oswal Midcap 100 ETF,536960,0.19,32.43,99866,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
73,74,BLS,Bls International Services Limited,540073,0.15,164.65,2293591,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
95,96,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,0.15,66.7,32622,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
18,19,SARDAEN,Sarda Energy & Minerals Limited,504614,0.15,1112.0,16891,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
74,75,DEVYANI,Devyani International Ltd,543330,0.1,152.05,430232,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
66,67,SANDHAR,Sandhar Technologies Limited,541163,0.07,221.05,9443,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
37,38,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.04,560.35,314006,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
16,17,RADICO,Radico Khaitan Limited,532497,0.01,1191.8,242926,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
94,95,LEMONTREE,Lemon Tree Hotels Ltd,541233,0.0,78.4,2026445,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
98,99,GALLANTT,Gallantt Metal Limited,532726,0.0,58.8,27723,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
30,31,TANLA,Tanla Solutions Limited,532790,-0.05,648.9,212170,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
82,83,ANDHRSUGAR,The Andhra Sugars Limited,590062,-0.08,118.8,55234,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
75,76,REPL,Rudrabhishek Enterprises Ltd,535095,-0.1,148.35,13217,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
9,10,KSB,KSB Ltd,500249,-0.11,1964.2,52355,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
110,111,MANAKSTEEL,Manaksia Steels Limited,539044,-0.12,41.1,64608,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
61,62,SHILPAMED,Shilpa Medicare Limited,530549,-0.12,255.35,454386,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
50,51,AXISTECETF,Axis Technology ETF Regular Growth,535376,-0.14,307.58,2022,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
13,14,EXPLEOSOL,Expleo Solutions Ltd,533121,-0.15,1350.0,6653,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,03/03/2023 15:51:59
