,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
8,9,BAJAJFINSV,Bajaj Finserv Limited,532978,1.22,1359.95,992693,PERFECT BEARISH,03/03/2023 14:56:50
12,13,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,1.2,283.25,534609,PERFECT BEARISH,03/03/2023 14:56:50
14,15,DELTACORP,Delta Corp Limited,532848,0.99,198.15,1433356,PERFECT BEARISH,03/03/2023 14:56:50
15,16,FEDERALBNK,The Federal Bank  Limited,500469,0.94,134.6,7309013,PERFECT BEARISH,03/03/2023 14:56:50
11,12,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,0.81,311.25,1083441,PERFECT BEARISH,03/03/2023 14:56:50
6,7,PVR,Pvr Limited,532689,0.71,1553.2,284256,PERFECT BEARISH,03/03/2023 14:56:50
9,10,UPL,Upl Limited,512070,0.71,710.9,932404,PERFECT BEARISH,03/03/2023 14:56:50
5,6,INDIGO,Interglobe Aviation Limited,539448,0.62,1864.9,204455,PERFECT BEARISH,03/03/2023 14:56:50
3,4,EICHERMOT,Eicher Motors Limited,505200,0.37,3137.05,278045,PERFECT BEARISH,03/03/2023 14:56:50
4,5,HEROMOTOCO,Hero Motocorp Limited,500182,0.11,2466.15,151596,PERFECT BEARISH,03/03/2023 14:56:50
16,17,BHEL,Bharat Heavy Electricals Limited,500103,-0.07,74.75,10219536,PERFECT BEARISH,03/03/2023 14:56:50
10,11,GUJGASLTD,Gujarat Gas Limited,539336,-0.11,510.65,600217,PERFECT BEARISH,03/03/2023 14:56:50
13,14,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.25,236.0,1160718,PERFECT BEARISH,03/03/2023 14:56:50
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.32,35288.1,4016,PERFECT BEARISH,03/03/2023 14:56:50
7,8,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.68,1490.0,205572,PERFECT BEARISH,03/03/2023 14:56:50
2,3,BOSCHLTD,Bosch Limited,500530,-0.97,18003.25,17420,PERFECT BEARISH,03/03/2023 14:56:50
1,2,SHREECEM,Shree Cements Limited,500387,-4.1,25487.1,73521,PERFECT BEARISH,03/03/2023 14:56:50
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.25,236.0,1160718,Bearish Engulifing-see after 3:15 PM for Next day trade,03/03/2023 14:57:55
0,1,BHARATFORG,Bharat Forge Limited,500493,-0.98,825.1,1205604,Bearish Engulifing-see after 3:15 PM for Next day trade,03/03/2023 14:57:55
10,11,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,10.29,687.0,39605268,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
31,32,INOXGREEN,Inox Green Energy Services Ltd,543667,6.76,46.6,1573970,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
20,21,MONARCH,Monarch Networth Capital Ltd,511551,6.6,250.5,42409,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
6,7,LODHA,Macrotech Developers Ltd,543287,5.96,1056.8,5631859,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
24,25,RELINFRA,Reliance Infrastructure Limited,500390,5.49,143.25,3082995,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
15,16,CANBK,Canara Bank,532483,5.06,305.1,11970035,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
32,33,PSUBNKBEES,Nippon India ETF PSU Bank Bees,590108,4.91,43.8,5366594,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
36,37,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.89,23.6,8271,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
40,41,GAYAPROJ,Gayatri Projects Limited,532767,4.86,7.55,660481,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
34,35,PCJEWELLER,Pc Jeweller Limited,534809,4.86,31.3,2839458,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
42,43,JBFIND,Jbf Industries Limited,514034,4.72,6.65,10234,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
41,42,ARSHIYA,Arshiya Limited,506074,4.35,7.2,3142731,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
30,31,SRPL,Shree Ram Protiens Ltd,532567,4.24,56.5,399358,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
43,44,ZEELEARN,Zee Learn Limited,533287,4.17,3.75,4790536,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
4,5,GODREJPROP,Godrej Properties Limited,533150,3.85,1168.5,1047231,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
35,36,SOMATEX,Soma Textiles & Industries Limited,521034,3.53,26.4,176507,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
29,30,GENCON,Generic Engineering Construction & Projects Ltd,539407,3.35,66.4,265520,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
38,39,MEP,Mep Infrastructure Developers Limited,539126,3.33,17.05,617738,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
27,28,EQUITASBNK,Equitas Small Finance Bank Ltd,543243,2.85,75.7,6052962,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
7,8,OBEROIRLTY,Oberoi Realty Limited,533273,2.22,891.25,462326,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
21,22,VLSFINANCE,Vls Finance Limited,511333,2.21,177.8,104846,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
18,19,UJJIVAN,Ujjivan Financial Services Limited,539874,2.09,279.05,463062,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
22,23,ANMOL,Anmol India Ltd,542437,2.06,175.75,55102,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
28,29,TFCILTD,Tourism Finance Corporation Of India Limited,526650,2.04,72.45,313414,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
26,27,RAJRILTD,Raj Rayon Industries Ltd,530699,1.99,84.65,4330,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
12,13,CNXREALTY,CNXREALTY,,1.95,413.85,0,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
16,17,OSIAHYPER,Osia Hyper Retail Ltd,535157,1.9,281.5,20584,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
37,38,SPCENET,Spacenet Enterprises India Ltd,513249,1.55,22.95,742974,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
8,9,LGBBROSLTD,Lg Balakrishnan & Bros Limited,500250,1.45,704.95,33074,My-intraday-sell-setup-ADX,03/03/2023 15:11:55
