,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,IBREALEST,Indiabulls Real Estate Limited,532832,1.6,60.35,4677851,Intraday Buying seen in the past 15 minutes,03/03/2023 13:24:22
0,1,COALINDIA,Coal India Limited,533278,1.14,225.4,3710188,Intraday Buying seen in the past 15 minutes,03/03/2023 13:24:22
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,2.41,1126.65,589526,BUY open equals to Low,03/03/2023 13:25:23
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,1.41,223.45,5388953,BUY open equals to Low,03/03/2023 13:25:23
1,2,BANKBARODA,Bank Of Baroda,532134,5.01,172.9,24781568,Day low = High,03/03/2023 13:27:13
4,5,PNB,Punjab National Bank,532461,4.02,51.75,55636528,Day low = High,03/03/2023 13:27:13
2,3,RBLBANK,Rbl Bank Limited,540065,2.64,165.2,4453077,Day low = High,03/03/2023 13:27:13
3,4,RECLTD,Rural Electrification Corporation Limited,532955,2.38,118.5,6103995,Day low = High,03/03/2023 13:27:13
0,1,POWERGRID,Power Grid Corporation Of India Limited,532898,1.43,223.5,5391090,Day low = High,03/03/2023 13:27:13
5,6,SBIN,State Bank Of India,500112,5.25,561.75,20872314,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
7,8,VEDL,Vedanta Limited,500295,5.11,288.95,11226386,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
14,15,PNB,Punjab National Bank,532461,3.92,51.7,54456538,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
9,10,RECLTD,Rural Electrification Corporation Limited,532955,2.46,118.6,5621653,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
10,11,TATASTEEL,Tata Steel Limited,500470,2.1,106.85,94246925,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,2.0,588.05,1603116,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
2,3,BATAINDIA,Bata India Limited,500043,1.51,1407.95,675461,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
8,9,COALINDIA,Coal India Limited,533278,1.5,226.2,4087120,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
12,13,SAIL,Steel Authority Of India Limited,500113,1.27,87.4,8403296,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
6,7,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,0.95,547.65,406908,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
11,12,HINDCOPPER,Hindustan Copper Limited,513599,0.79,102.25,2204088,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
3,4,BAJAJFINSV,Bajaj Finserv Limited,532978,0.78,1354.0,733100,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
13,14,NATIONALUM,National Aluminium Company Limited,532234,0.49,82.55,4086605,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
0,1,PIDILITIND,Pidilite Industries Limited,500331,0.22,2315.0,156921,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
1,2,COLPAL,Colgate Palmolive (india) Limited,500830,0.09,1499.0,250031,JAVEED HUSSAIN INTRADAY BUY,03/03/2023 13:28:16
9,10,OILCOUNTUB,Oil Country Tubular Limited,500313,9.82,17.9,91196,Santu baba trick on open equal low with 1% higher than previous close,03/03/2023 13:29:16
7,8,UNIONBANK,Union Bank Of India,532477,7.63,71.95,30094733,Santu baba trick on open equal low with 1% higher than previous close,03/03/2023 13:29:16
0,1,NUCLEUS,Nucleus Software Exports Limited,531209,6.56,598.35,361670,Santu baba trick on open equal low with 1% higher than previous close,03/03/2023 13:29:16
6,7,ITDCEM,Itd Cementation India Limited,509496,6.37,106.9,1429094,Santu baba trick on open equal low with 1% higher than previous close,03/03/2023 13:29:16
4,5,BANKBARODA,Bank Of Baroda,532134,5.01,172.9,24879704,Santu baba trick on open equal low with 1% higher than previous close,03/03/2023 13:29:16
3,4,MONARCH,Monarch Networth Capital Ltd,511551,4.68,246.0,31387,Santu baba trick on open equal low with 1% higher than previous close,03/03/2023 13:29:16
