,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CUMMINSIND,Cummins India Limited,500480,0.86,1697.35,657318,SELL OPEN=HIGH,15/03/2023 13:23:48
7,8,NMDC,Nmdc Limited,526371,0.47,116.95,2773411,SELL OPEN=HIGH,15/03/2023 13:23:48
5,6,CONCOR,Container Corporation Of India Limited,531344,0.41,588.05,430213,SELL OPEN=HIGH,15/03/2023 13:23:48
0,1,ALKEM,Alkem Laboratories Limited,539523,0.4,3099.0,11786,SELL OPEN=HIGH,15/03/2023 13:23:48
3,4,BATAINDIA,Bata India Limited,500043,0.14,1403.0,210990,SELL OPEN=HIGH,15/03/2023 13:23:48
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.32,1068.55,293531,SELL OPEN=HIGH,15/03/2023 13:23:48
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.61,1491.3,156774,SELL OPEN=HIGH,15/03/2023 13:23:48
6,7,WIPRO,Wipro Limited,507685,-0.7,376.8,2210231,SELL OPEN=HIGH,15/03/2023 13:23:48
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.84,1848.9,149737,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:24:24
1,2,MGL,Mahanagar Gas Limited,539957,-0.45,977.2,481433,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:24:24
65,67,BKMINDST,BKM Industries Ltd,539043,0.0,0.9,15580,Day Short Trade,15/03/2023 13:24:58
35,36,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 13:24:58
52,54,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,224,Day Short Trade,15/03/2023 13:24:58
0,1,ICRA,Icra Limited,532835,-0.22,4499.95,901,Day Short Trade,15/03/2023 13:24:58
4,5,ZYDUSWELL,Zydus Wellness Limited,531335,-0.23,1490.6,10533,Day Short Trade,15/03/2023 13:24:58
1,2,BBL,Bharat Bijlee Limited,503960,-0.29,2579.4,3998,Day Short Trade,15/03/2023 13:24:58
30,31,SMCGLOBAL,SMC Global Securities Ltd,543263,-0.33,74.6,53793,Day Short Trade,15/03/2023 13:24:58
23,24,ZUARI,Zuari Agro Chemicals Limited,534742,-0.46,131.0,45990,Day Short Trade,15/03/2023 13:24:58
10,11,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.55,457.01,3501,Day Short Trade,15/03/2023 13:24:58
28,29,PANSARI,Pansari Developers Ltd,538381,-0.66,90.0,852,Day Short Trade,15/03/2023 13:24:58
37,38,HUDCO,Housing and Urban Development Corporation,540530,-0.76,45.6,1252691,Day Short Trade,15/03/2023 13:24:58
