,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,NFL,National Fertilizers Limited,523630,4.94,74.35,5873510,Intraday Buying seen in the past 15 minutes,15/03/2023 11:23:06
4,5,ASIANTILES,Asian Granito India Limited,532888,1.44,38.65,221532,Intraday Buying seen in the past 15 minutes,15/03/2023 11:23:06
1,2,BERGEPAINT,Berger Paints (i) Limited,509480,1.39,589.7,241773,Intraday Buying seen in the past 15 minutes,15/03/2023 11:23:06
2,3,FACT,Fertilizers And Chemicals Travancore Limited,590024,1.18,219.35,129707,Intraday Buying seen in the past 15 minutes,15/03/2023 11:23:06
0,1,INDIGO,Interglobe Aviation Limited,539448,0.76,1876.95,68470,Intraday Buying seen in the past 15 minutes,15/03/2023 11:23:06
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,1.41,1298.65,598122,BUY open equals to Low,15/03/2023 11:23:26
0,1,IEX,Indian Energy Exchange Ltd,540750,5.16,152.8,13660209,Day low = High,15/03/2023 11:24:20
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.5,118.8,2825985,Day low = High,15/03/2023 11:24:20
16,17,GMRINFRA,Gmr Infrastructure Limited,532754,3.8,40.95,8155955,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:24:52
4,5,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.26,429.35,345693,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:24:52
2,3,METROPOLIS,Metropolis Healthcare Ltd,542650,3.05,1267.3,83122,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:24:52
3,4,JINDALSTEL,Jindal Steel & Power Limited,532286,2.25,584.0,775446,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:24:52
11,12,TATASTEEL,Tata Steel Limited,500470,2.21,108.75,14720717,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:24:52
9,10,INDIACEM,The India Cements Limited,530005,2.18,192.3,915651,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:24:52
