,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GRINFRA,G R Infraprojects Ltd,543317,4.26,1038.4,18060,Intraday Buying seen in the past 15 minutes,15/03/2023 12:14:07
3,4,GOKEX,Gokaldas Exports Limited,532630,2.16,388.0,58832,Intraday Buying seen in the past 15 minutes,15/03/2023 12:14:07
4,5,HARDWYN,Hardwyn India Ltd,541276,1.9,296.9,1195,Intraday Buying seen in the past 15 minutes,15/03/2023 12:14:07
0,1,JKCEMENT,Jk Cement Limited,532644,1.42,2831.1,31864,Intraday Buying seen in the past 15 minutes,15/03/2023 12:14:07
2,3,SONACOMS,Sona BLW Precision Forgings Ltd,543300,-0.31,430.05,3301680,Intraday Buying seen in the past 15 minutes,15/03/2023 12:14:07
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,1.59,1300.95,692610,BUY open equals to Low,15/03/2023 12:14:32
0,1,IEX,Indian Energy Exchange Ltd,540750,5.37,153.1,15741927,Day low = High,15/03/2023 12:15:00
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.75,119.1,3215714,Day low = High,15/03/2023 12:15:00
12,13,GMRINFRA,Gmr Infrastructure Limited,532754,5.07,41.45,20669804,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
0,1,PVR,Pvr Limited,532689,2.85,1571.4,430007,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
6,7,BIOCON,Biocon Limited,532523,2.32,222.85,1583018,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
11,12,IDFC,Idfc Limited,532659,2.28,78.35,1912781,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
1,2,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,2.2,1554.0,415088,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
10,11,NATIONALUM,National Aluminium Company Limited,532234,2.19,84.05,7539744,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
9,10,L&TFH,L&t Finance Holdings Limited,533519,1.87,87.0,1621941,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
5,6,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.81,247.5,1080307,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
8,9,SAIL,Steel Authority Of India Limited,500113,1.61,88.2,7588565,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
4,5,VEDL,Vedanta Limited,500295,1.54,283.7,4083896,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
3,4,APOLLOTYRE,Apollo Tyres Limited,500877,1.06,311.0,537969,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
7,8,CUB,City Union Bank Limited,532210,0.82,135.4,2356138,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
2,3,LICHSGFIN,Lic Housing Finance Limited,500253,0.67,347.8,611432,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:15:07
10,11,LAGNAM,Lagnam Spintex Ltd,535108,16.8,59.1,186913,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
3,4,RKFORGE,Ramkrishna Forgings Limited,532527,7.34,285.0,2405405,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
14,15,ONEPOINT,One Point One Solutions Ltd,535039,6.03,16.7,832195,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
6,7,IEX,Indian Energy Exchange Ltd,540750,5.37,153.1,15741927,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
1,2,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2223,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
8,9,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,77702,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
13,14,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,4.66,28.1,31113,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,3.56,2650.0,1555,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
5,6,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,158,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
9,10,VETO,Veto Switchgears And Cables Limited,539331,3.33,86.8,21751,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,3.22,343.05,7932,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
12,13,TEXRAIL,Texmaco Rail & Engineering Limited,533326,3.03,44.25,698094,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
4,5,REFEX,Refex Industries Limited,532884,2.74,241.5,50412,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
7,8,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.55,148.65,1077857,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
11,12,EASEMYTRIP,Easy Trip Planners Ltd,543272,2.45,48.05,4129216,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:15:19
2,3,MOHITIND,Mohit Industries Limited,531453,5.49,14.4,1200,IntraDay Long:,15/03/2023 12:15:35
3,4,TIJARIA,Tijaria Polypipes Limited,533629,3.64,5.7,7256,IntraDay Long:,15/03/2023 12:15:35
4,5,METALFORGE,Metalyst Forgings Limited,513335,3.08,3.35,4134,IntraDay Long:,15/03/2023 12:15:35
1,2,ZENITHEXPO,Zenith Exports Limited,512553,3.02,88.65,778,IntraDay Long:,15/03/2023 12:15:35
0,1,MMFL,Mm Forgings Limited,522241,0.4,843.7,2459,IntraDay Long:,15/03/2023 12:15:35
0,1,GMRINFRA,Gmr Infrastructure Limited,532754,5.07,41.45,20644494,Intraday Power Bulls,15/03/2023 12:15:47
33,34,NILASPACES,Nila Spaces Ltd,542231,5.56,2.85,274697,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
13,14,KERNEX,Kernex Microsystems (india) Limited,532686,4.75,287.95,7243,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
19,20,RGL,Renaissance Global Ltd,532923,4.63,89.2,64488,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
16,17,WEL,Wonder Electricals Ltd,543449,3.39,216.55,95,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
22,23,KHAITANLTD,Khaitan (india) Limited,590068,3.37,47.6,70,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
31,32,SUPERSPIN,Super Spinning Mills Limited,521180,3.29,7.85,27903,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
21,22,TEXINFRA,Texmaco Infrastructure & Holdings Limited,505400,2.81,54.9,11459,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
8,9,MAHLOG,Mahindra Logistics Ltd,540768,2.72,368.7,44041,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
14,15,CUPID,Cupid Limited,530843,2.51,247.35,20679,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
27,28,MANUGRAPH,Manugraph India Limited,505324,2.36,17.35,14486,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
32,33,ANKITMETAL,Ankit Metal & Power Limited,532870,2.25,4.55,115925,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
4,5,RPGLIFE,Rpg Life Sciences Limited,532983,2.23,729.0,8338,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
3,4,MAITHANALL,Maithan Alloys Limited,590078,2.14,913.05,6050,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
26,27,JISLDVREQS,Jain Irrigation Systems Limited,570004,2.02,17.7,12500,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
11,12,HARDWYN,Hardwyn India Ltd,541276,1.9,296.9,1365,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
25,26,INCREDIBLE,Incredible Industries Ltd,538365,1.72,20.7,13891,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
17,18,PRECAM,Precision Camshafts Limited,539636,1.71,95.0,11142,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
12,13,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.61,293.15,439461,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
7,8,PRESTIGE,Prestige Estates Projects Limited,533274,1.41,399.9,72679,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
28,29,SBC,SBC Exports Ltd,542725,1.23,16.45,1521379,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
9,10,AGI,AGI Greenpac Ltd,500187,1.11,354.25,35598,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
10,11,INDNIPPON,India Nippon Electricals Limited,532240,0.85,345.45,2404,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
18,19,BEL,Bharat Electronics Limited,500049,0.65,93.35,2928326,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
24,25,SECURCRED,SecUR Credentials Ltd,535027,0.54,27.85,58073,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
5,6,AMARAJABAT,Amara Raja Batteries Limited,500008,0.38,576.0,104742,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
15,16,IFGLEXPOR,IFGL Refractories Ltd,540774,0.33,229.1,1050,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
23,24,MALUPAPER,Malu Paper Mills Limited,532728,0.33,30.45,11181,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
1,2,MOLDTKPAC,Mold-tek Packaging Limited,533080,0.23,951.25,9238,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
6,7,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,0.14,475.4,43961,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
2,3,GODREJCP,Godrej Consumer Products Limited,532424,-0.1,913.9,291743,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
20,21,ASHOKA,Ashoka Buildcon Limited,533271,-0.25,80.0,180861,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
0,1,SAPPHIRE,Sapphire Foods India Ltd,543397,-0.26,1203.75,10155,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
29,30,PENINLAND,Peninsula Land Limited,503031,-1.11,13.4,129688,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
30,31,SCAPDVR,Stampede Capital Ltd-DVR,570005,-2.26,13.0,1681784,Ichimoku Cloud Top Crossover,15/03/2023 12:16:03
24,25,IEX,Indian Energy Exchange Ltd,540750,5.37,153.1,15763248,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
0,1,ASIANPAINT,Asian Paints Limited,500820,3.73,2848.0,1261127,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
9,10,AUROPHARMA,Aurobindo Pharma Limited,524804,3.52,466.3,1110027,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
10,11,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.32,429.6,440961,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
4,5,PVR,Pvr Limited,532689,3.09,1575.0,436026,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
18,19,PETRONET,Petronet Lng Limited,532522,2.88,235.7,1887063,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
25,26,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.66,148.8,1079856,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
21,22,INDIACEM,The India Cements Limited,530005,2.66,193.2,1096369,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
6,7,BHARATFORG,Bharat Forge Limited,500493,2.62,808.1,472573,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
8,9,JINDALSTEL,Jindal Steel & Power Limited,532286,2.49,585.4,1123570,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
23,24,RAIN,Rain Industries Limited,500339,2.46,162.15,1099249,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
26,27,MANAPPURAM,Manappuram Finance Limited,531213,2.41,112.4,3543420,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
20,21,BIOCON,Biocon Limited,532523,2.36,222.95,1583479,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,2.24,1554.7,415106,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
27,28,TATASTEEL,Tata Steel Limited,500470,2.21,108.75,18748733,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
3,4,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.9,1679.6,3069481,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
1,2,TITAN,Titan Company Limited,500114,1.87,2399.55,931785,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
17,18,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.81,247.5,1081245,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
2,3,LT,Larsen & Toubro Limited,500510,1.76,2181.95,2039498,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
13,14,BPCL,Bharat Petroleum Corporation Limited,500547,1.7,331.75,1788579,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
16,17,VEDL,Vedanta Limited,500295,1.57,283.8,4087944,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
19,20,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.55,232.25,1854748,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
11,12,HINDALCO,Hindalco Industries Limited,500440,1.44,408.5,3250974,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
14,15,APOLLOTYRE,Apollo Tyres Limited,500877,1.19,311.4,567983,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
15,16,LAURUSLABS,Laurus Labs Limited,540222,0.92,308.1,838199,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
7,8,BERGEPAINT,Berger Paints (i) Limited,509480,0.89,586.8,388377,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
12,13,DLF,Dlf Limited,532868,0.84,350.0,870489,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:16:14
