,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,LYKALABS,Lyka Labs Limited,500259,11.5,112.0,231260,Intraday Buying seen in the past 15 minutes,15/03/2023 12:40:57
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,1.77,4201.9,40439,Intraday Buying seen in the past 15 minutes,15/03/2023 12:40:57
1,2,TATACHEM,Tata Chemicals Limited,500770,0.98,976.0,163773,Intraday Buying seen in the past 15 minutes,15/03/2023 12:40:57
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,0.98,1293.05,754780,BUY open equals to Low,15/03/2023 12:41:04
0,1,IEX,Indian Energy Exchange Ltd,540750,5.47,153.25,16544476,Day low = High,15/03/2023 12:41:38
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.45,118.75,3756540,Day low = High,15/03/2023 12:41:38
2,3,IEX,Indian Energy Exchange Ltd,540750,5.47,153.25,16544476,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:41:50
3,4,GMRINFRA,Gmr Infrastructure Limited,532754,4.82,41.35,22949912,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:41:50
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,2.39,584.8,1173315,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:41:50
0,1,SYNGENE,Syngene International Limited,539268,1.87,590.2,206590,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:41:50
10,11,LAGNAM,Lagnam Spintex Ltd,535108,17.29,59.35,205247,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
3,4,RKFORGE,Ramkrishna Forgings Limited,532527,7.61,285.7,2540788,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
12,13,ONEPOINT,One Point One Solutions Ltd,535039,6.35,16.75,1653454,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,5.9,2710.0,1672,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
6,7,IEX,Indian Energy Exchange Ltd,540750,5.44,153.2,16578312,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
1,2,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2121,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
8,9,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,69438,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
5,6,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,156,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
11,12,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,3.17,27.7,35438,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
9,10,VETO,Veto Switchgears And Cables Limited,539331,2.92,86.45,19601,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,2.6,341.0,7558,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
4,5,REFEX,Refex Industries Limited,532884,2.53,241.0,49319,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:42:08
