,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,LUPIN,Lupin Limited,500257,1.39,665.3,435879,PERFECT BEARISH,15/03/2023 11:52:01
1,2,NMDC,Nmdc Limited,526371,0.77,117.3,1964647,PERFECT BEARISH,15/03/2023 11:52:01
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.64,1070.2,714404,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 11:52:17
0,1,DIXON,Dixon Technologies,540699,-1.26,2817.0,106888,My-intraday-sell-setup-ADX,15/03/2023 11:54:37
1,2,ASTRAL,Astral Poly Technik Limited,532830,-2.32,1358.0,212252,My-intraday-sell-setup-ADX,15/03/2023 11:54:37
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.6,219.45,1872443,Highly Bearish I-day,15/03/2023 11:55:14
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.53,760.0,5002318,Highly Bearish I-day,15/03/2023 11:55:14
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-1.14,1483.4,130019,Bearish RSi-Stoc,15/03/2023 11:55:39
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.5,148.1,1794033,Bearish RSi-Stoc,15/03/2023 11:55:39
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,2.73,586.75,1070159,Volume Spike in 5 minutes,15/03/2023 11:56:33
0,1,PEL,Piramal Enterprises Limited,500302,2.34,696.0,2676806,Volume Spike in 5 minutes,15/03/2023 11:56:33
3,4,SPCENET,Spacenet Enterprises India Ltd,513249,-2.16,18.1,849227,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:57:12
1,2,AIROLAM,Airo Lam Ltd,535016,-2.85,68.2,18789,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:57:12
0,1,ISFT,Intrasoft Technologies Limited,533181,-3.59,111.5,28240,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:57:12
4,5,CMICABLES,Cmi Limited,517330,-3.86,13.7,22571,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:57:12
2,3,JMA,Jullundur Motor Agency (delhi) Limited,,-4.12,61.65,14734,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:57:12
2,3,HINDALCO,Hindalco Industries Limited,500440,1.68,409.45,3100043,Stocks in Downtrend,15/03/2023 11:57:21
3,4,VEDL,Vedanta Limited,500295,1.68,284.1,3896848,Stocks in Downtrend,15/03/2023 11:57:21
1,2,JSWSTEEL,Jsw Steel Limited,500228,1.55,682.5,552140,Stocks in Downtrend,15/03/2023 11:57:21
0,1,CIPLA,Cipla Limited,500087,1.03,881.0,563775,Stocks in Downtrend,15/03/2023 11:57:21
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.42,191.65,1893252,Stocks in Downtrend,15/03/2023 11:57:21
