,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,LUPIN,Lupin Limited,500257,1.52,666.15,424885,PERFECT BEARISH,15/03/2023 11:38:32
1,2,NMDC,Nmdc Limited,526371,0.73,117.25,1884537,PERFECT BEARISH,15/03/2023 11:38:32
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.57,1071.0,683285,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 11:38:40
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.71,219.7,1827695,Highly Bearish I-day,15/03/2023 11:40:52
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.6,759.45,4811815,Highly Bearish I-day,15/03/2023 11:40:52
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-1.09,1484.15,116263,Bearish RSi-Stoc,15/03/2023 11:41:16
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.24,148.5,1591795,Bearish RSi-Stoc,15/03/2023 11:41:16
1,2,ASIANPAINT,Asian Paints Limited,500820,4.13,2859.0,1003483,Volume Spike in 5 minutes,15/03/2023 11:41:45
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,2.54,585.65,866708,Volume Spike in 5 minutes,15/03/2023 11:41:45
0,1,PAGEIND,Page Industries Limited,532827,2.06,37035.95,6820,Volume Spike in 5 minutes,15/03/2023 11:41:45
2,3,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,1.91,1868.5,98010,Volume Spike in 5 minutes,15/03/2023 11:41:45
3,4,PEL,Piramal Enterprises Limited,500302,0.93,686.4,2273584,Volume Spike in 5 minutes,15/03/2023 11:41:45
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.76,1700.0,622297,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:41:55
3,4,SPCENET,Spacenet Enterprises India Ltd,513249,-2.16,18.1,848992,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:41:55
1,2,ISFT,Intrasoft Technologies Limited,533181,-2.29,113.0,24785,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:41:55
2,3,WIPL,Western India Plywoods Ltd,538415,-4.88,78.0,3188,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 11:41:55
1,2,HINDALCO,Hindalco Industries Limited,500440,1.81,410.0,2973572,Stocks in Downtrend,15/03/2023 11:42:03
2,3,VEDL,Vedanta Limited,500295,1.66,284.05,3620991,Stocks in Downtrend,15/03/2023 11:42:03
0,1,CIPLA,Cipla Limited,500087,1.15,882.1,535288,Stocks in Downtrend,15/03/2023 11:42:03
3,4,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.23,192.0,1793740,Stocks in Downtrend,15/03/2023 11:42:03
