,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,LUPIN,Lupin Limited,500257,0.48,659.35,557718,PERFECT BEARISH,15/03/2023 13:18:24
1,2,NMDC,Nmdc Limited,526371,0.34,116.8,2743470,PERFECT BEARISH,15/03/2023 13:18:24
3,4,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.22,602.0,351597,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:18:38
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.37,1073.15,998319,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:18:38
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.83,1055.2,2301870,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:18:38
2,3,AXISBANK,Axis Bank Limited,532215,-0.83,825.95,3331231,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:18:38
0,1,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.64,101.35,2956340,My-intraday-sell-setup-ADX,15/03/2023 13:19:28
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.18,217.75,2191412,Highly Bearish I-day,15/03/2023 13:19:50
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.14,763.0,6026449,Highly Bearish I-day,15/03/2023 13:19:50
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.7,1490.0,156035,Bearish RSi-Stoc,15/03/2023 13:19:59
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.21,148.55,2637126,Bearish RSi-Stoc,15/03/2023 13:19:59
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,0.52,154.1,6172169,Volume Spike in 5 minutes,15/03/2023 13:20:13
1,2,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-1.13,412.3,494015,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.16,1693.2,686013,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
4,5,SUMIT,Sumit Woods Ltd,535107,-1.91,30.8,63840,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
8,9,ROLTA,Rolta India Limited,500366,-2.0,2.45,107021,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
5,6,SPCENET,Spacenet Enterprises India Ltd,513249,-2.7,18.0,887129,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
9,10,EDUCOMP,Educomp Solutions Limited,532696,-3.03,1.6,43263,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
6,7,JHS,Jhs Svendgaard Laboratories Limited,532771,-3.35,15.85,102303,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
3,4,AIROLAM,Airo Lam Ltd,535016,-4.27,67.2,55697,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
7,8,CMICABLES,Cmi Limited,517330,-4.56,13.6,48975,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
2,3,ISFT,Intrasoft Technologies Limited,533181,-6.18,108.5,145469,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:20:18
1,2,JSWSTEEL,Jsw Steel Limited,500228,1.62,682.95,760062,Stocks in Downtrend,15/03/2023 13:20:24
2,3,HINDALCO,Hindalco Industries Limited,500440,1.38,408.25,3693492,Stocks in Downtrend,15/03/2023 13:20:24
4,5,VEDL,Vedanta Limited,500295,1.22,282.8,4690625,Stocks in Downtrend,15/03/2023 13:20:24
3,4,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.58,294.7,855103,Stocks in Downtrend,15/03/2023 13:20:24
0,1,CIPLA,Cipla Limited,500087,0.46,876.1,836200,Stocks in Downtrend,15/03/2023 13:20:24
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.38,189.8,2496823,Stocks in Downtrend,15/03/2023 13:20:24
