,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,DENORA,De Nora India Limited,590031,5.53,949.0,13509,Intraday Buying seen in the past 15 minutes,15/03/2023 11:52:15
1,2,GLAND,Gland Pharma Ltd,543245,3.27,1224.9,320055,Intraday Buying seen in the past 15 minutes,15/03/2023 11:52:15
5,6,ELGIEQUIP,Elgi Equipments Limited,522074,3.06,489.45,183844,Intraday Buying seen in the past 15 minutes,15/03/2023 11:52:15
4,5,JINDALSTEL,Jindal Steel & Power Limited,532286,2.86,587.5,1001846,Intraday Buying seen in the past 15 minutes,15/03/2023 11:52:15
3,4,ACI,Archean Chemical Industries Ltd,543657,2.03,652.45,28177,Intraday Buying seen in the past 15 minutes,15/03/2023 11:52:15
6,7,MANINDS,Man Industries (india) Limited,513269,1.52,86.8,21011,Intraday Buying seen in the past 15 minutes,15/03/2023 11:52:15
0,1,BBL,Bharat Bijlee Limited,503960,0.9,2610.05,2804,Intraday Buying seen in the past 15 minutes,15/03/2023 11:52:15
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,1.4,1298.5,654435,BUY open equals to Low,15/03/2023 11:52:26
0,1,IEX,Indian Energy Exchange Ltd,540750,5.26,152.95,14577884,Day low = High,15/03/2023 11:53:14
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.75,119.1,3071796,Day low = High,15/03/2023 11:53:14
1,2,PVR,Pvr Limited,532689,2.64,1568.2,392376,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
5,6,INDIACEM,The India Cements Limited,530005,2.6,193.1,1038032,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
4,5,PETRONET,Petronet Lng Limited,532522,2.49,234.8,1692577,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
8,9,IDFC,Idfc Limited,532659,2.42,78.45,1689994,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
2,3,BHARATFORG,Bharat Forge Limited,500493,2.23,805.0,421434,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
7,8,SAIL,Steel Authority Of India Limited,500113,1.84,88.4,7206446,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
9,10,BHEL,Bharat Heavy Electricals Limited,500103,1.67,76.05,5033211,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
0,1,INDIGO,Interglobe Aviation Limited,539448,1.51,1890.85,104528,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
3,4,TORNTPOWER,Torrent Power Limited,532779,1.49,535.75,190319,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
6,7,NMDC,Nmdc Limited,526371,0.64,117.15,1994385,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:53:22
12,13,LAGNAM,Lagnam Spintex Ltd,535108,16.7,59.05,168092,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
5,6,RKFORGE,Ramkrishna Forgings Limited,532527,7.89,286.45,2263011,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
17,18,ONEPOINT,One Point One Solutions Ltd,535039,6.67,16.8,796018,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
8,9,IEX,Indian Energy Exchange Ltd,540750,5.26,152.95,14577884,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
2,3,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2099,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
10,11,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,77252,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,3.91,2659.0,1376,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
16,17,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,3.72,27.85,25858,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
11,12,VETO,Veto Switchgears And Cables Limited,539331,3.57,87.0,21116,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
15,16,TEXRAIL,Texmaco Rail & Engineering Limited,533326,3.49,44.45,678214,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
7,8,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,158,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
14,15,EASEMYTRIP,Easy Trip Planners Ltd,543272,2.88,48.25,4078642,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
6,7,REFEX,Refex Industries Limited,532884,2.74,241.5,49568,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
4,5,DSSL,Dynacons Systems & Solutions Limited,532365,2.74,341.45,7083,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
3,4,RITES,Rites Ltd,541556,2.58,349.65,184004,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
13,14,HMVL,Hindustan Media Ventures Limited,533217,2.35,50.05,36245,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.31,148.3,1045336,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
1,2,HONDAPOWER,Honda Siel Power Products Limited,522064,2.15,1939.2,13442,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:53:45
2,3,SETUINFRA,Setubandhan Infrastructure Ltd,533605,4.76,1.1,4667,IntraDay Long:,15/03/2023 11:55:39
0,1,CONTROLPR,Control Print Limited,522295,1.07,491.4,5094,IntraDay Long:,15/03/2023 11:55:39
