,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,LUPIN,Lupin Limited,500257,1.38,665.25,389368,PERFECT BEARISH,15/03/2023 10:56:52
1,2,NMDC,Nmdc Limited,526371,0.43,116.9,1491005,PERFECT BEARISH,15/03/2023 10:56:52
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.98,1066.5,374056,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 10:57:39
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.41,219.05,1421004,Highly Bearish I-day,15/03/2023 10:58:55
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.55,759.8,3588722,Highly Bearish I-day,15/03/2023 10:58:55
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-1.0,1485.5,81302,Bearish RSi-Stoc,15/03/2023 10:59:04
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.55,149.55,1158393,Bearish RSi-Stoc,15/03/2023 10:59:04
0,1,BPCL,Bharat Petroleum Corporation Limited,500547,1.85,332.25,1386384,Volume Spike in 5 minutes,15/03/2023 10:59:22
0,1,HINDALCO,Hindalco Industries Limited,500440,1.91,410.4,2378870,Stocks in Downtrend,15/03/2023 10:59:29
1,2,VEDL,Vedanta Limited,500295,1.16,282.65,2533102,Stocks in Downtrend,15/03/2023 10:59:29
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.16,192.15,1234971,Stocks in Downtrend,15/03/2023 10:59:29
