,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,LUPIN,Lupin Limited,500257,1.11,663.5,325690,PERFECT BEARISH,15/03/2023 10:02:29
0,1,MCX,Multi Commodity Exchange Of India Limited,534091,0.83,1489.05,30169,PERFECT BEARISH,15/03/2023 10:02:29
2,3,GRANULES,Granules India Limited,532482,0.72,285.8,50043,PERFECT BEARISH,15/03/2023 10:02:29
3,4,NMDC,Nmdc Limited,526371,0.34,116.8,987835,PERFECT BEARISH,15/03/2023 10:02:29
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.63,1070.3,179678,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 10:02:38
0,1,LTTS,L&t Technology Services Limited,540115,-0.39,3577.0,33807,My-intraday-sell-setup-ADX,15/03/2023 10:03:29
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.76,1489.0,33721,My-intraday-sell-setup-ADX,15/03/2023 10:03:29
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-0.85,2421.8,189063,My-intraday-sell-setup-ADX,15/03/2023 10:03:29
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.37,217.35,1077006,Highly Bearish I-day,15/03/2023 10:03:56
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.05,763.7,2031306,Highly Bearish I-day,15/03/2023 10:03:56
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.53,151.1,437113,Bearish RSi-Stoc,15/03/2023 10:04:03
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.76,1489.0,33721,Bearish RSi-Stoc,15/03/2023 10:04:03
0,1,HAL,Hindustan Aeronautics Ltd,541154,2.8,2860.7,576900,Volume Spike in 5 minutes,15/03/2023 10:04:38
1,2,LT,Larsen & Toubro Limited,500510,2.28,2193.0,634709,Volume Spike in 5 minutes,15/03/2023 10:04:38
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,2.09,1552.35,107982,Volume Spike in 5 minutes,15/03/2023 10:04:38
2,3,KOTAKBANK,Kotak Mahindra Bank Limited,500247,1.45,1672.15,596569,Volume Spike in 5 minutes,15/03/2023 10:04:38
0,1,HMT,Hmt Limited,500191,-3.34,24.6,8188,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 10:04:50
0,1,HINDALCO,Hindalco Industries Limited,500440,1.96,410.6,1667631,Stocks in Downtrend,15/03/2023 10:05:02
3,4,TATASTEEL,Tata Steel Limited,500470,1.69,108.2,7947681,Stocks in Downtrend,15/03/2023 10:05:02
1,2,VEDL,Vedanta Limited,500295,1.18,282.7,1707395,Stocks in Downtrend,15/03/2023 10:05:02
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-0.57,191.35,639729,Stocks in Downtrend,15/03/2023 10:05:02
