,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,NMDC,Nmdc Limited,526371,0.99,117.55,3814825,PERFECT BEARISH,15/03/2023 14:19:09
0,1,LUPIN,Lupin Limited,500257,-0.02,656.05,601042,PERFECT BEARISH,15/03/2023 14:19:09
1,2,AXISBANK,Axis Bank Limited,532215,-1.04,824.15,4687655,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 14:19:22
0,1,INDUSINDBK,Indusind Bank Limited,532187,-1.36,1049.5,2943960,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 14:19:22
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.58,473.3,462167,Intraday Sell,15/03/2023 14:19:43
3,4,MOTHERSON,Motherson Sumi Systems Limited,517334,-1.08,77.95,2209295,My-intraday-sell-setup-ADX,15/03/2023 14:20:04
1,2,PIIND,Pi Industries Limited,523642,-1.78,2990.0,140445,My-intraday-sell-setup-ADX,15/03/2023 14:20:04
2,3,ASTRAL,Astral Poly Technik Limited,532830,-1.86,1364.35,361229,My-intraday-sell-setup-ADX,15/03/2023 14:20:04
0,1,NESTLEIND,Nestle India Limited,500790,-1.94,17910.85,49559,My-intraday-sell-setup-ADX,15/03/2023 14:20:04
0,1,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,0.58,473.3,462167,Sell 15 Min,15/03/2023 14:20:31
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,0.0,218.15,2432812,Highly Bearish I-day,15/03/2023 14:21:12
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.44,760.7,6588014,Highly Bearish I-day,15/03/2023 14:21:12
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.27,1496.35,187067,Bearish RSi-Stoc,15/03/2023 14:21:33
0,1,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.03,111.4,2155,Bearish Engulfing - Moderate,15/03/2023 14:21:48
1,2,TORNTPOWER,Torrent Power Limited,532779,1.98,538.35,274883,Volume Spike in 5 minutes,15/03/2023 14:21:57
0,1,CONCOR,Container Corporation Of India Limited,531344,0.87,590.75,644744,Volume Spike in 5 minutes,15/03/2023 14:21:57
2,3,RELIANCE,Reliance Industries Limited,500325,-0.77,2258.4,7743888,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
4,5,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.08,1694.55,736487,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
7,8,HDFCGROWTH,HDFCGROWTH,,-1.09,84.29,2548,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
3,4,GRINDWELL,Grindwell Norton Limited,506076,-1.18,1777.75,81040,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-1.75,2399.8,1277954,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
5,6,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-2.03,408.55,626067,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
0,1,SUPREMEIND,Supreme Industries Limited,509930,-2.1,2482.0,111199,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
11,12,JHS,Jhs Svendgaard Laboratories Limited,532771,-2.74,15.95,126106,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
10,11,SPCENET,Spacenet Enterprises India Ltd,513249,-3.51,17.85,1089712,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
9,10,HMT,Hmt Limited,500191,-3.54,24.55,13491,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
8,9,AIROLAM,Airo Lam Ltd,535016,-3.99,67.4,47889,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
13,14,ROLTA,Rolta India Limited,500366,-4.0,2.4,113862,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
12,13,CMICABLES,Cmi Limited,517330,-4.91,13.55,48321,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
6,7,ISFT,Intrasoft Technologies Limited,533181,-6.53,108.1,147609,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 14:22:18
1,2,ADANITRANS,Adani Transmission Limited,539254,5.0,947.3,1650752,Stocks in Downtrend,15/03/2023 14:22:25
0,1,PVR,Pvr Limited,532689,2.43,1565.0,540919,Stocks in Downtrend,15/03/2023 14:22:25
3,4,JSWSTEEL,Jsw Steel Limited,500228,1.32,680.95,888820,Stocks in Downtrend,15/03/2023 14:22:25
4,5,HINDALCO,Hindalco Industries Limited,500440,1.3,407.95,4414348,Stocks in Downtrend,15/03/2023 14:22:25
6,7,VEDL,Vedanta Limited,500295,1.18,282.7,5241241,Stocks in Downtrend,15/03/2023 14:22:25
5,6,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.68,295.0,1087847,Stocks in Downtrend,15/03/2023 14:22:25
2,3,CIPLA,Cipla Limited,500087,0.46,876.05,993684,Stocks in Downtrend,15/03/2023 14:22:25
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.01,190.5,2787822,Stocks in Downtrend,15/03/2023 14:22:25
