,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
98,99,LAGNAM,Lagnam Spintex Ltd,535108,13.64,57.5,134284,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
106,107,AROGRANITE,Aro Granite Industries Limited,513729,10.24,44.15,101598,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
143,144,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,270691,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
47,48,RKFORGE,Ramkrishna Forgings Limited,532527,7.59,285.65,2013736,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
136,137,URJA,Urja Global Ltd,526987,5.88,8.1,2192518,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
30,31,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,1582,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
32,33,KPIGREEN,KPI Green Energy Ltd,542323,4.65,447.65,135468,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
69,70,BLS,Bls International Services Limited,540073,4.43,162.8,649202,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
68,69,CLSEL,Chamanlal Setia Exports Ltd,530307,4.24,175.7,145943,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
141,142,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,4.11,3.8,143210,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
104,105,CTE,Cambridge Technology Enterprises Limited,532801,4.1,52.0,6496,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
90,91,VETO,Veto Switchgears And Cables Limited,539331,3.99,87.35,17757,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
110,111,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,3.77,33.05,46804,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
73,74,SAKSOFT,Saksoft Limited,590051,3.54,152.2,579615,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
92,93,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,3.34,68.05,2329,MACD Bearish or Bullish crossover,15/03/2023 11:14:00
