,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,NMDC,Nmdc Limited,526371,0.6,117.1,2799551,PERFECT BEARISH,15/03/2023 13:27:25
0,1,LUPIN,Lupin Limited,500257,0.42,658.95,562336,PERFECT BEARISH,15/03/2023 13:27:25
3,4,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.22,602.0,360469,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:27:40
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.28,1074.05,1019112,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:27:40
2,3,AXISBANK,Axis Bank Limited,532215,-0.91,825.25,3457582,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:27:40
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.96,1053.75,2347470,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:27:40
1,2,SUNTV,Sun Tv Network Limited,532733,-0.49,428.5,88867,My-intraday-sell-setup-ADX,15/03/2023 13:28:27
0,1,NAUKRI,Info Edge (india) Limited,532777,-0.88,3346.05,127995,My-intraday-sell-setup-ADX,15/03/2023 13:28:27
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.39,217.3,2211622,Highly Bearish I-day,15/03/2023 13:29:08
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.17,762.75,6096766,Highly Bearish I-day,15/03/2023 13:29:08
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.47,1493.4,165231,Bearish RSi-Stoc,15/03/2023 13:29:20
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.24,148.5,2710117,Bearish RSi-Stoc,15/03/2023 13:29:20
1,2,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-1.1,412.4,519946,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.16,1693.2,689504,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
8,9,HYBRIDFIN,Hybrid Financial Services Ltd,500262,-2.29,8.55,4349,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
5,6,SPCENET,Spacenet Enterprises India Ltd,513249,-2.7,18.0,863189,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
2,3,INDOSTAR,Indostar Capital Finance Ltd,541336,-3.47,125.05,23549,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
6,7,JHS,Jhs Svendgaard Laboratories Limited,532771,-3.66,15.8,76757,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
4,5,AIROLAM,Airo Lam Ltd,535016,-4.27,67.2,38596,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
7,8,CMICABLES,Cmi Limited,517330,-4.56,13.6,37016,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
3,4,ISFT,Intrasoft Technologies Limited,533181,-6.44,108.2,144494,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:29:57
0,1,PVR,Pvr Limited,532689,2.64,1568.15,505963,Stocks in Downtrend,15/03/2023 13:30:16
2,3,JSWSTEEL,Jsw Steel Limited,500228,1.59,682.75,776753,Stocks in Downtrend,15/03/2023 13:30:16
3,4,HINDALCO,Hindalco Industries Limited,500440,1.4,408.35,3775712,Stocks in Downtrend,15/03/2023 13:30:16
5,6,VEDL,Vedanta Limited,500295,1.34,283.15,4776368,Stocks in Downtrend,15/03/2023 13:30:16
1,2,CIPLA,Cipla Limited,500087,0.45,876.0,851030,Stocks in Downtrend,15/03/2023 13:30:16
4,5,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.41,294.2,867381,Stocks in Downtrend,15/03/2023 13:30:16
6,7,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.33,189.9,2533561,Stocks in Downtrend,15/03/2023 13:30:16
