,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,VARROC,Varroc Engineering Ltd,541578,7.96,276.55,1041242,BULLISH FOR NEXT DAY,15/03/2023 14:54:39
3,4,IIFL,Iifl Holdings Limited,532636,3.77,435.95,242445,BULLISH FOR NEXT DAY,15/03/2023 14:54:39
1,2,RADICO,Radico Khaitan Limited,532497,3.26,1180.2,224358,BULLISH FOR NEXT DAY,15/03/2023 14:54:39
5,6,UJJIVAN,Ujjivan Financial Services Limited,539874,1.71,273.45,327316,BULLISH FOR NEXT DAY,15/03/2023 14:54:39
2,3,UNIPARTS,Uniparts India Ltd,543689,1.52,523.25,201249,BULLISH FOR NEXT DAY,15/03/2023 14:54:39
6,7,DWARKESH,Dwarikesh Sugar Industries Limited,532610,0.57,88.95,345998,BULLISH FOR NEXT DAY,15/03/2023 14:54:39
0,1,INFY,Infosys Limited,500209,0.23,1423.2,6252687,BULLISH FOR NEXT DAY,15/03/2023 14:54:39
134,135,AROGRANITE,Aro Granite Industries Limited,513729,11.24,44.55,334683,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
183,184,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,5035478,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
124,125,LAGNAM,Lagnam Spintex Ltd,535108,10.77,56.05,250415,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
157,158,MANUGRAPH,Manugraph India Limited,505324,8.85,18.45,455475,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
182,183,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,226464,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
57,58,RKFORGE,Ramkrishna Forgings Limited,532527,7.1,284.35,3642534,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
161,162,ONEPOINT,One Point One Solutions Ltd,535039,6.03,16.7,1922794,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
18,19,GRINFRA,G R Infraprojects Ltd,543317,5.92,1055.0,70057,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
37,38,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,3272,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
144,145,SEYAIND,Seya Industries Ltd,524324,4.61,28.35,16821,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
81,82,BLS,Bls International Services Limited,540073,4.23,162.5,3178450,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
39,40,KPIGREEN,KPI Green Energy Ltd,542323,4.22,445.8,193041,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
177,178,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,4.11,3.8,168822,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
176,177,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,3.8,4.1,16891,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
0,1,PAGEIND,Page Industries Limited,532827,3.23,37460.0,20950,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
173,174,A2ZINFRA,A2z Infra Engineering Limited,533292,3.05,6.75,134017,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
23,24,FINCABLES,Finolex Cables Limited,500144,2.85,774.95,731740,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
139,140,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.67,32.7,87526,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
56,57,CMSINFO,CMS Info Systems Ltd,543441,2.67,284.45,103497,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
86,87,SAKSOFT,Saksoft Limited,590051,2.62,150.85,785049,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
54,55,MACPOWER,Macpower CNC Machines Ltd,535057,2.4,293.9,4338,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
174,175,PVP,Pvp Ventures Limited,517556,2.33,6.6,161748,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
129,130,CTE,Cambridge Technology Enterprises Limited,532801,2.3,51.1,10365,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
55,56,PNCINFRA,Pnc Infratech Limited,539150,2.3,291.3,1009937,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
80,81,STLTECH,Sterlite Technologies Limited,532374,2.14,162.5,682275,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
168,169,PATINTLOG,Patel Integrated Logistics Limited,526381,2.09,12.2,101837,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
137,138,SIGIND,Signet Industries Ltd,512131,1.94,36.8,39597,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
119,120,INTENTECH,Intense Technologies Ltd,532326,1.87,62.8,16623,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
67,68,BIOCON,Biocon Limited,532523,1.74,221.6,2103264,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
111,112,VETO,Veto Switchgears And Cables Limited,539331,1.67,85.4,29838,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
7,8,LT,Larsen & Toubro Limited,500510,1.67,2180.0,2793669,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
123,124,AXITA,Axita Cotton Ltd,542285,1.6,57.3,285877,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
28,29,SHOPERSTOP,Shoppers Stop Limited,532638,1.51,637.0,13881,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
25,26,JSWSTEEL,Jsw Steel Limited,500228,1.33,681.0,968048,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
155,156,VISHAL,Vishal Fabrics Ltd,538598,1.32,19.15,175859,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
50,51,BOROLTD,Borosil Ltd,543212,1.27,319.7,17261,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
4,5,SOLARINDS,Solar Industries India Limited,532725,1.24,3794.05,18747,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
175,176,ANKITMETAL,Ankit Metal & Power Limited,532870,1.12,4.5,125284,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
72,73,RANEENGINE,Rane Engine Valve Limited,532988,1.0,206.65,1109,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
49,50,VIDHIING,Vidhi Specialty Food Ingredients,531717,0.92,330.45,45768,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
59,60,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,0.84,275.2,45,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
6,7,DYNAMATECH,Dynamatic Technologies Limited,505242,0.78,2639.3,4666,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
71,72,VERTOZ,Vertoz Advertising Ltd,535029,0.77,210.0,153339,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
104,105,GATI,Gati Limited,532345,0.75,106.85,260627,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
117,118,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,0.68,66.3,6648,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
128,129,GOLDTECH,Goldstone Technologies Limited,531439,0.67,52.3,15903,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
142,143,MOM100,Motilal Oswal Midcap 100 ETF,536960,0.66,32.04,440440,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
14,15,NEOGEN,Neogen Chemicals Ltd,542665,0.65,1305.45,16661,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
17,18,TATACOMM,Tata Communications Limited,500483,0.64,1184.5,91621,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
171,172,SUZLON,Suzlon Energy Limited,532667,0.63,8.0,53518847,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
29,30,DEEPAKFERT,Deepak Fertilizers And Petrochemicals Corporation Limited,500645,0.63,606.15,161527,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
170,171,KRITIKA,Kritika Wires Ltd,535116,0.62,8.15,69230,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
163,164,SBC,SBC Exports Ltd,542725,0.62,16.35,1873067,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
122,123,ICICIB22,Bharat 22 ETF,540787,0.6,58.91,428223,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
91,92,KTKBANK,The Karnataka Bank Limited,532652,0.5,140.25,595374,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
26,27,PSPPROJECT,PSP Projects,540544,0.44,665.95,35434,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
20,21,SANDESH,The Sandesh Limited,526725,0.41,837.55,455,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
148,149,MAHABANK,Bank Of Maharashtra,532525,0.4,24.9,7615886,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
41,42,CAMPUS,Campus Activewear Ltd,543523,0.36,392.6,131005,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
5,6,TVSSRICHAK,Tvs Srichakra Limited,509243,0.34,2665.45,2342,MACD Bearish or Bullish crossover,15/03/2023 14:55:17
