,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
85,86,LAGNAM,Lagnam Spintex Ltd,535108,14.03,57.7,98853,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
126,127,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,1670183,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
125,126,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,42436,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
46,47,RKFORGE,Ramkrishna Forgings Limited,532527,8.14,287.1,1414655,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
111,112,SHANTI,Shanti Overseas (India) Ltd,538443,6.62,16.9,4851,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
120,121,URJA,Urja Global Ltd,526987,5.88,8.1,1918597,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
28,29,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,1333,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
91,92,DAMODARIND,Damodar Industries Limited,521220,4.43,44.8,23551,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
30,31,KPIGREEN,KPI Green Energy Ltd,542323,4.24,445.9,58648,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
54,55,VERTOZ,Vertoz Advertising Ltd,535029,3.21,215.1,75803,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
121,122,PVP,Pvp Ventures Limited,517556,3.1,6.65,39256,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
18,19,FINCABLES,Finolex Cables Limited,500144,2.99,776.0,416149,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
117,118,TANTIACONS,Tantia Constructions Limited,532738,2.86,10.8,76,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
78,79,MITCON,Mitcon Consultancy & Engineering Services Ltd,515508,2.81,67.7,823,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
101,102,SEYAIND,Seya Industries Ltd,524324,2.58,27.8,5538,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
45,46,PNCINFRA,Pnc Infratech Limited,539150,2.51,291.9,629689,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
90,91,CTE,Cambridge Technology Enterprises Limited,532801,2.5,51.2,3763,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
5,6,LT,Larsen & Toubro Limited,500510,2.38,2195.25,711282,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
87,88,BIRLAMONEY,Aditya Birla Money Limited,532974,2.38,53.8,7130,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
64,65,SAKSOFT,Saksoft Limited,590051,2.24,150.3,345534,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
124,125,PREMIER,Premier Limited,500540,2.17,2.35,4916,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
51,52,BIOCON,Biocon Limited,532523,2.13,222.45,955406,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
99,100,CUBEXTUB,Cubex Tubings Limited,526027,2.06,29.7,1857,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
74,75,GEPIL,Ge Power India Limited,532309,2.02,111.05,23367,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
107,108,AARVEEDEN,Aarvee Denims & Exports Limited,514274,1.97,20.75,2086,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
77,78,VETO,Veto Switchgears And Cables Limited,539331,1.96,85.65,7512,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
23,24,INDIAGLYCO,India Glycols Limited,500201,1.91,585.75,15756,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
71,72,KANORICHEM,Kanoria Chemicals & Industries Limited,506525,1.77,120.8,522,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
82,83,INTENTECH,Intense Technologies Ltd,532326,1.7,62.7,13510,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
0,1,PGHL,Procter & Gamble Health Ltd,500126,1.69,4963.35,1903,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
42,43,EVEREADY,Eveready Industries India Limited,531508,1.57,303.2,8503,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
122,123,A2ZINFRA,A2z Infra Engineering Limited,533292,1.53,6.65,48954,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
34,35,KIRLOSBROS,Kirloskar Brothers Limited,500241,1.52,383.0,21464,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
68,69,KTKBANK,The Karnataka Bank Limited,532652,1.47,141.6,249770,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
4,5,DYNAMATECH,Dynamatic Technologies Limited,505242,1.46,2656.95,982,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
55,56,IPL,India Pesticides Ltd,543311,1.39,207.75,11452,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
40,41,BOROLTD,Borosil Ltd,543212,1.39,320.1,5385,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
67,68,TDPOWERSYS,Td Power Systems Limited,533553,1.33,144.5,164299,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
16,17,SANDESH,The Sandesh Limited,526725,1.18,843.95,97,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
57,58,HERCULES,Hercules Hoists Limited,505720,1.17,198.55,2858,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
123,124,ANKITMETAL,Ankit Metal & Power Limited,532870,1.12,4.5,17444,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
19,20,JSWSTEEL,Jsw Steel Limited,500228,1.11,679.5,273922,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
13,14,TATACOMM,Tata Communications Limited,500483,1.07,1189.55,36917,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
108,109,VISHAL,Vishal Fabrics Ltd,538598,1.06,19.1,21625,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
43,44,ZOTA,Zota Health Care Ltd,538426,1.04,296.0,2896,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
10,11,NEOGEN,Neogen Chemicals Ltd,542665,1.01,1310.05,9912,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
32,33,CAMPUS,Campus Activewear Ltd,543523,1.0,395.1,60692,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
29,30,BORORENEW,Borosil Renewables Ltd,502219,0.98,451.75,31681,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
3,4,TVSSRICHAK,Tvs Srichakra Limited,509243,0.97,2682.05,1249,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
89,90,GOLDTECH,Goldstone Technologies Limited,531439,0.96,52.45,6849,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
118,119,IFCI,Ifci Limited,500106,0.95,10.65,835457,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
94,95,COFFEEDAY,Coffee Day Enterprises Limited,539436,0.92,32.95,529214,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
100,101,IRB,Irb Infrastructure Developers Limited,532947,0.9,27.95,1398144,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
106,107,SHIVAMAUTO,Shivam Autotech Limited,532776,0.86,23.5,1562,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
58,59,MAANALU,Maan Aluminium Limited,532906,0.84,192.8,5341,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
102,103,MAHABANK,Bank Of Maharashtra,532525,0.81,25.0,4076158,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
38,39,VIDHIING,Vidhi Specialty Food Ingredients,531717,0.79,330.05,2515,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
97,98,MOM100,Motilal Oswal Midcap 100 ETF,536960,0.75,32.07,10593,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
1,2,ICRA,Icra Limited,532835,0.67,4540.05,144,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
96,97,BALKRISHNA,Balkrishna Paper Mills Limited,539251,0.63,32.15,313,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
15,16,AMIORG,Ami Organics Ltd,543349,0.63,920.05,16073,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
113,114,SBC,SBC Exports Ltd,542725,0.62,16.35,557652,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
95,96,SNOWMAN,Snowman Logistics Limited,538635,0.62,32.6,35252,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
119,120,KRITIKA,Kritika Wires Ltd,535116,0.62,8.15,29675,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
2,3,SOLARINDS,Solar Industries India Limited,532725,0.61,3770.5,6862,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
103,104,UCOBANK,Uco Bank,532505,0.6,24.95,2901381,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
80,81,HFCL,Himachal Futuristic Communications Limited,500183,0.55,64.0,915242,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
26,27,AARTIIND,Aarti Industries Limited,524208,0.55,522.65,52445,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
48,49,VISHNU,Vishnu Chemicals Limited,516072,0.55,264.0,12751,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
70,71,FEDERALBNK,The Federal Bank  Limited,500469,0.47,128.35,1031151,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
60,61,EXIDEIND,Exide Industries Limited,500086,0.45,177.05,160978,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
59,60,INDIACEM,The India Cements Limited,530005,0.43,189.0,451847,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
93,94,ABAN,Aban Offshore Limited,523204,0.4,38.05,39272,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
63,64,PLASTIBLEN,Plastiblends India Limited,523648,0.39,155.35,836,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
61,62,VENUSREM,Venus Remedies Limited,526953,0.38,157.6,2743,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
20,21,MEDPLUS,Medplus Health Services Ltd,543427,0.34,674.9,12881,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
92,93,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,0.34,44.35,24215,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
112,113,TAKE,Take Solutions Limited,532890,0.3,16.75,83922,MACD Bearish or Bullish crossover,15/03/2023 10:12:01
