,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,RKFORGE,Ramkrishna Forgings Limited,532527,7.5,285.4,1604485,SELL OPEN=HIGH,15/03/2023 10:31:47
2,3,IEX,Indian Energy Exchange Ltd,540750,5.13,152.75,10233821,SELL OPEN=HIGH,15/03/2023 10:31:47
1,2,CHENNPETRO,Chennai Petroleum Corporation Limited,500110,4.74,264.3,2144743,SELL OPEN=HIGH,15/03/2023 10:31:47
0,1,ASTRAL,Astral Poly Technik Limited,532830,-1.09,1375.0,125273,My Intraday sell setup,15/03/2023 10:31:53
40,42,VIJIFIN,Viji Finance Limited,537820,0.0,2.4,20503,Day Short Trade,15/03/2023 10:32:13
38,40,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,200,Day Short Trade,15/03/2023 10:32:13
21,22,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 10:32:13
7,8,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,-0.05,295.6,6,Day Short Trade,15/03/2023 10:32:13
9,10,SETF10GILT,SBI-ETF 10 Year GILT,533031,-0.18,208.1,121,Day Short Trade,15/03/2023 10:32:13
5,6,NELCO,Nelco Limited,504112,-0.65,563.1,16357,Day Short Trade,15/03/2023 10:32:13
18,19,DSPSILVETF,DSPSILVETF,,-0.75,64.81,311,Day Short Trade,15/03/2023 10:32:13
36,37,IDEA,Idea Cellular Limited,532822,-0.76,6.5,19273733,Day Short Trade,15/03/2023 10:32:13
37,38,KAVVERITEL,Kavveri Telecom Products Limited,590041,-0.78,6.35,782,Day Short Trade,15/03/2023 10:32:13
13,14,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.86,150.6,867068,Day Short Trade,15/03/2023 10:32:13
22,23,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-0.87,51.0,5,Day Short Trade,15/03/2023 10:32:13
12,13,63MOONS,63 Moons Technologies,526881,-0.98,171.5,123226,Day Short Trade,15/03/2023 10:32:13
27,28,NIRAJ,Niraj Cement Structurals Ltd,532986,-1.09,27.3,2003,Day Short Trade,15/03/2023 10:32:13
23,24,ACEINTEG,Ace Integrated Solutions Ltd,538440,-1.1,45.0,3,Day Short Trade,15/03/2023 10:32:13
0,1,PGHH,Procter & Gamble Hygiene And Health Care Limited,500459,-1.11,13450.05,1020,Day Short Trade,15/03/2023 10:32:13
15,16,LFIC,Lakshmi Finance & Industrial Corporation Limited,,-1.2,103.15,101,Day Short Trade,15/03/2023 10:32:13
20,21,CLEDUCATE,CL Educate,540403,-1.23,56.2,7455,Day Short Trade,15/03/2023 10:32:13
8,9,SILINV,Sil Investments Limited,521194,-1.23,274.1,288,Day Short Trade,15/03/2023 10:32:13
14,15,GET&D,Ge T&d India Limited,522275,-1.5,115.3,24919,Day Short Trade,15/03/2023 10:32:13
29,30,SPCENET,Spacenet Enterprises India Ltd,513249,-1.62,18.2,30406,Day Short Trade,15/03/2023 10:32:13
6,7,SMSLIFE,SMS Lifesciences India Ltd,540679,-1.7,504.2,224,Day Short Trade,15/03/2023 10:32:13
16,17,RAJRILTD,Raj Rayon Industries Ltd,530699,-1.97,79.6,356,Day Short Trade,15/03/2023 10:32:13
