,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,VARROC,Varroc Engineering Ltd,541578,7.96,276.55,1041242,SELL OPEN=HIGH,15/03/2023 14:54:47
3,4,IIFL,Iifl Holdings Limited,532636,3.77,435.95,242445,SELL OPEN=HIGH,15/03/2023 14:54:47
1,2,RADICO,Radico Khaitan Limited,532497,3.26,1180.2,224358,SELL OPEN=HIGH,15/03/2023 14:54:47
5,6,UJJIVAN,Ujjivan Financial Services Limited,539874,1.71,273.45,327316,SELL OPEN=HIGH,15/03/2023 14:54:47
2,3,UNIPARTS,Uniparts India Ltd,543689,1.52,523.25,201249,SELL OPEN=HIGH,15/03/2023 14:54:47
6,7,DWARKESH,Dwarikesh Sugar Industries Limited,532610,0.57,88.95,345998,SELL OPEN=HIGH,15/03/2023 14:54:47
0,1,INFY,Infosys Limited,500209,0.23,1423.2,6252687,SELL OPEN=HIGH,15/03/2023 14:54:47
1,2,CUB,City Union Bank Limited,532210,-0.78,133.25,3650432,My Intraday sell setup,15/03/2023 14:54:58
0,1,SUNTV,Sun Tv Network Limited,532733,-1.14,425.7,128567,My Intraday sell setup,15/03/2023 14:54:58
3,4,MARICO,Marico Limited,531642,-0.04,485.05,760334,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:55:20
0,1,TATACONSUM,TATA Consumer Products Ltd,500800,-0.69,688.55,930721,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:55:20
2,3,SBIN,State Bank Of India,500112,-0.71,521.65,8235141,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:55:20
5,6,CUB,City Union Bank Limited,532210,-0.82,133.2,3662591,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:55:20
4,5,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.87,216.25,2691947,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:55:20
1,2,PEL,Piramal Enterprises Limited,500302,-0.89,674.05,3925816,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,15/03/2023 14:55:20
0,1,DABUR,Dabur India Limited,500096,-1.13,520.55,2337205,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 14:55:52
65,66,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 14:56:21
8,9,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,999.99,62725,Day Short Trade,15/03/2023 14:56:21
107,109,RTNPOWER,Rattanindia Power Limited,533122,0.0,3.35,3118236,Day Short Trade,15/03/2023 14:56:21
102,103,IVC,Il&fs Investment Managers Limited,511208,0.0,6.4,178315,Day Short Trade,15/03/2023 14:56:21
110,112,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.2,475903,Day Short Trade,15/03/2023 14:56:21
48,49,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,-0.03,111.4,2158,Day Short Trade,15/03/2023 14:56:21
39,40,IDFNIFTYET,IDFNIFTYET,,-0.11,181.3,439,Day Short Trade,15/03/2023 14:56:21
64,65,BSLSENETFG,Birla Sun Life Sensex ETF,540008,-0.11,55.9,599,Day Short Trade,15/03/2023 14:56:21
83,84,HTMEDIA,Ht Media Limited,532662,-0.29,17.2,175609,Day Short Trade,15/03/2023 14:56:21
79,80,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,-0.33,23.9,146,Day Short Trade,15/03/2023 14:56:21
81,82,BSLNIFTY,BSLNIFTY,,-0.36,19.13,1767351,Day Short Trade,15/03/2023 14:56:21
13,14,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.4,637.39,3199,Day Short Trade,15/03/2023 14:56:21
55,56,EMMBI,Emmbi Industries Limited,533161,-0.41,85.85,9723,Day Short Trade,15/03/2023 14:56:21
21,22,JUBLINDS,Jubilant Industries Limited,533320,-0.42,399.0,2349,Day Short Trade,15/03/2023 14:56:21
43,44,ORBTEXP,Orbit Exports Limited,512626,-0.45,131.55,6210,Day Short Trade,15/03/2023 14:56:21
26,27,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-0.51,354.0,61237,Day Short Trade,15/03/2023 14:56:21
78,79,MCL,Madhav Copper Ltd,538398,-0.61,24.5,16832,Day Short Trade,15/03/2023 14:56:21
73,74,SNOWMAN,Snowman Logistics Limited,538635,-0.62,32.2,221018,Day Short Trade,15/03/2023 14:56:21
99,100,JPASSOCIAT,Jaiprakash Associates Limited,532532,-0.63,7.95,6768719,Day Short Trade,15/03/2023 14:56:21
4,5,BLUESTARCO,Blue Star Limited,500067,-0.63,1491.5,72367,Day Short Trade,15/03/2023 14:56:21
44,45,HDFCLOWVOL,HDFC Nifty 100 Low Volatility 30 ETF,543627,-0.66,128.0,246,Day Short Trade,15/03/2023 14:56:21
24,25,UFLEX,Uflex Limited,500148,-0.66,363.6,124443,Day Short Trade,15/03/2023 14:56:21
11,12,TATACONSUM,TATA Consumer Products Ltd,500800,-0.69,688.55,930721,Day Short Trade,15/03/2023 14:56:21
9,10,BBTC,Bombay Burmah Trading Corporation Limited,501425,-0.74,862.35,16870,Day Short Trade,15/03/2023 14:56:21
12,13,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,-0.75,677.3,536522,Day Short Trade,15/03/2023 14:56:21
