,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
3,4,ADANITRANS,Adani Transmission Limited,539254,5.0,947.3,1539315,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
1,2,ADANIENT,Adani Enterprises Limited,512599,3.71,1802.65,6624335,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
11,12,CAMLINFINE,Camlin Fine Sciences Limited,532834,3.55,147.5,201135,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
4,5,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,3.19,675.4,8651319,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
0,1,PAGEIND,Page Industries Limited,532827,2.91,37344.0,13579,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
5,6,AWL,Adani Wilmar Ltd,543458,2.64,424.95,2748949,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
10,11,REDINGTON,Redington (india) Limited,532805,2.08,164.4,914022,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
9,10,TVTODAY,Tv Today Network Limited,532515,1.9,201.3,77477,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
7,8,FORTIS,Fortis Healthcare Limited,532843,1.33,266.0,317298,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
2,3,ACC,Acc Limited,500410,0.09,1740.0,364961,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
6,7,HBANKETF,HDFC Banking ETF,543224,0.06,397.03,8860,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
8,9,NDTV,New Delhi Television Limited,532529,-0.99,209.0,771321,Intraday Buying seen in the past 15 minutes,15/03/2023 13:40:57
0,1,IEX,Indian Energy Exchange Ltd,540750,4.75,152.2,18337871,Day low = High,15/03/2023 13:41:34
1,2,RECLTD,Rural Electrification Corporation Limited,532955,0.94,118.15,4833422,Day low = High,15/03/2023 13:41:34
3,4,GMRINFRA,Gmr Infrastructure Limited,532754,5.32,41.55,26316500,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:41:50
1,2,TITAN,Titan Company Limited,500114,1.83,2398.6,1111273,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:41:50
2,3,POWERGRID,Power Grid Corporation Of India Limited,532898,1.62,228.85,5237730,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:41:50
0,1,POLYCAB,Polycab India Ltd,542652,1.1,2915.45,237618,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:41:50
6,7,LAGNAM,Lagnam Spintex Ltd,535108,15.32,58.35,225890,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:41:59
2,3,RKFORGE,Ramkrishna Forgings Limited,532527,7.91,286.5,3136822,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:41:59
8,9,ONEPOINT,One Point One Solutions Ltd,535039,6.35,16.75,1903779,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:41:59
