,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,PETRONET,Petronet Lng Limited,532522,3.45,237.0,2841451,BULLISH FOR NEXT DAY,15/03/2023 13:35:54
114,115,LAGNAM,Lagnam Spintex Ltd,535108,14.03,57.7,231982,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
123,124,AROGRANITE,Aro Granite Industries Limited,513729,13.61,45.5,310257,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
90,91,KOPRAN,Kopran Limited,524280,12.22,115.7,1677081,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
171,172,VISESHINFO,Visesh Infotecnics Limited,532411,11.11,0.5,4849585,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
50,51,RKFORGE,Ramkrishna Forgings Limited,532527,8.34,287.65,3085430,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
170,171,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,351039,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
150,151,ONEPOINT,One Point One Solutions Ltd,535039,6.35,16.75,2926955,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
14,15,GRINFRA,G R Infraprojects Ltd,543317,5.77,1053.5,49370,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
165,166,SUVIDHAA,Suvidhaa Infoserve Ltd,543281,5.48,3.85,189909,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
33,34,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,3040,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
35,36,KPIGREEN,KPI Green Energy Ltd,542323,4.2,445.7,173351,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
73,74,BLS,Bls International Services Limited,540073,3.53,161.4,2976197,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
137,138,MCL,Madhav Copper Ltd,538398,2.84,25.35,8953,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
118,119,CTE,Cambridge Technology Enterprises Limited,532801,2.8,51.35,6841,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
0,1,PAGEIND,Page Industries Limited,532827,2.79,37300.0,13228,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
77,78,SAKSOFT,Saksoft Limited,590051,2.76,151.05,723711,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
10,11,PVR,Pvr Limited,532689,2.55,1566.75,507204,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
164,165,KAUSHALYA,Kaushalya Infrastructure Development Corporation Limited,532925,2.53,4.05,10141,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
129,130,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,2.51,32.65,63602,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
21,22,FINCABLES,Finolex Cables Limited,500144,2.38,771.4,622596,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
161,162,A2ZINFRA,A2z Infra Engineering Limited,533292,2.29,6.7,151905,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
133,134,SEYAIND,Seya Industries Ltd,524324,2.21,27.7,25626,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
101,102,VETO,Veto Switchgears And Cables Limited,539331,2.2,85.85,28468,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
167,168,PREMIER,Premier Limited,500540,2.17,2.35,28016,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
109,110,INTENTECH,Intense Technologies Ltd,532326,2.11,62.95,17497,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
156,157,PATINTLOG,Patel Integrated Logistics Limited,526381,2.09,12.2,144676,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
39,40,KIRLOSBROS,Kirloskar Brothers Limited,500241,2.05,385.0,59745,MACD Bearish or Bullish crossover,15/03/2023 13:36:16
