,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CUMMINSIND,Cummins India Limited,500480,0.78,1695.95,649680,SELL OPEN=HIGH,15/03/2023 13:18:22
5,6,CONCOR,Container Corporation Of India Limited,531344,0.4,588.0,427932,SELL OPEN=HIGH,15/03/2023 13:18:22
0,1,ALKEM,Alkem Laboratories Limited,539523,0.35,3097.5,11714,SELL OPEN=HIGH,15/03/2023 13:18:22
7,8,NMDC,Nmdc Limited,526371,0.34,116.8,2743470,SELL OPEN=HIGH,15/03/2023 13:18:22
3,4,BATAINDIA,Bata India Limited,500043,0.1,1402.5,208380,SELL OPEN=HIGH,15/03/2023 13:18:22
4,5,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.38,1067.95,291577,SELL OPEN=HIGH,15/03/2023 13:18:22
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.69,1490.05,155978,SELL OPEN=HIGH,15/03/2023 13:18:22
6,7,WIPRO,Wipro Limited,507685,-0.72,376.7,2174492,SELL OPEN=HIGH,15/03/2023 13:18:22
0,1,MRF,Mrf Limited,500290,0.2,82657.4,2447,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:19:08
1,2,ICICIBANK,Icici Bank Limited,532174,0.08,831.0,9196032,Intraday Future Sell with SuperTrend -80 % Accuracy,15/03/2023 13:19:08
0,1,BRITANNIA,Britannia Industries Limited,500825,-1.0,4250.0,127543,Mohan'S sure sell candidate -- MACD CROSS,15/03/2023 13:19:17
111,113,RCOM,Reliance Communications Limited,532712,0.0,1.55,2062457,Day Short Trade,15/03/2023 13:19:31
69,70,MASKINVEST,Mask Investments Limited,,0.0,52.2,10,Day Short Trade,15/03/2023 13:19:31
100,102,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,4.65,224,Day Short Trade,15/03/2023 13:19:31
106,108,SUNDARAM,Sundaram Multi Pap Limited,533166,0.0,2.2,281514,Day Short Trade,15/03/2023 13:19:31
114,116,BKMINDST,BKM Industries Ltd,539043,0.0,0.9,11552,Day Short Trade,15/03/2023 13:19:31
2,3,ICRA,Icra Limited,532835,-0.22,4499.95,802,Day Short Trade,15/03/2023 13:19:31
49,50,FEDERALBNK,The Federal Bank  Limited,500469,-0.23,127.45,3699152,Day Short Trade,15/03/2023 13:19:31
10,11,POLYPLEX,Polyplex Corporation Limited,524051,-0.28,1330.0,23352,Day Short Trade,15/03/2023 13:19:31
61,62,SMCGLOBAL,SMC Global Securities Ltd,543263,-0.33,74.6,40389,Day Short Trade,15/03/2023 13:19:31
58,59,HEMIPROP,Hemisphere Properties India Ltd,543242,-0.33,90.6,150630,Day Short Trade,15/03/2023 13:19:31
3,4,HDFC,Housing Development Finance Corporation Limited,500010,-0.34,2548.85,913024,Day Short Trade,15/03/2023 13:19:31
11,12,LUXIND,Lux Industries Limited,539542,-0.45,1277.75,10753,Day Short Trade,15/03/2023 13:19:31
43,44,TIRUMALCHM,Thirumalai Chemicals Limited,500412,-0.45,176.55,99149,Day Short Trade,15/03/2023 13:19:31
73,74,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.51,48.9,21490,Day Short Trade,15/03/2023 13:19:31
74,75,HUDCO,Housing and Urban Development Corporation,540530,-0.54,45.7,1232702,Day Short Trade,15/03/2023 13:19:31
78,79,ORIENTPPR,Orient Paper & Industries Limited,502420,-0.54,36.95,272736,Day Short Trade,15/03/2023 13:19:31
24,25,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.55,457.01,3501,Day Short Trade,15/03/2023 13:19:31
1,2,BHARATRAS,Bharat Rasayan Limited,590021,-0.59,8406.05,484,Day Short Trade,15/03/2023 13:19:31
29,30,CENTENKA,Century Enka Limited,500280,-0.66,360.0,13514,Day Short Trade,15/03/2023 13:19:31
64,65,ONMOBILE,Onmobile Global Limited,532944,-0.67,66.3,189374,Day Short Trade,15/03/2023 13:19:31
67,68,THOMASCOOK,Thomas Cook  (india)  Limited,500413,-0.68,58.85,134819,Day Short Trade,15/03/2023 13:19:31
9,10,HDFCBANK,Hdfc Bank Limited,500180,-0.69,1553.6,13176716,Day Short Trade,15/03/2023 13:19:31
6,7,GRINDWELL,Grindwell Norton Limited,506076,-0.72,1786.0,46042,Day Short Trade,15/03/2023 13:19:31
57,58,HDFCVALUE,HDFCVALUE,,-0.74,92.0,769,Day Short Trade,15/03/2023 13:19:31
26,27,WIPRO,Wipro Limited,507685,-0.74,376.65,2178424,Day Short Trade,15/03/2023 13:19:31
71,72,PARADEEP,Paradeep Phosphates Ltd,543530,-0.77,51.4,453906,Day Short Trade,15/03/2023 13:19:31
30,31,HPAL,HP Adhesives Ltd,543433,-0.83,353.4,33123,Day Short Trade,15/03/2023 13:19:31
40,41,MONARCH,Monarch Networth Capital Ltd,511551,-0.83,209.0,7126,Day Short Trade,15/03/2023 13:19:31
14,15,MAPMYINDIA,C.E. Info Systems Ltd,543425,-0.84,1111.0,17048,Day Short Trade,15/03/2023 13:19:31
8,9,FIEMIND,Fiem Industries Limited,532768,-0.86,1592.95,14650,Day Short Trade,15/03/2023 13:19:31
33,34,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,-0.88,298.0,13843,Day Short Trade,15/03/2023 13:19:31
4,5,RELIANCE,Reliance Industries Limited,500325,-0.9,2255.5,6076367,Day Short Trade,15/03/2023 13:19:31
5,6,BALAMINES,Balaji Amines Limited,530999,-0.95,2073.1,30173,Day Short Trade,15/03/2023 13:19:31
90,91,YESBANK,Yes Bank Limited,532648,-0.96,15.4,78463113,Day Short Trade,15/03/2023 13:19:31
