,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,GOKEX,Gokaldas Exports Limited,532630,2.87,390.7,73267,Intraday Buying seen in the past 15 minutes,15/03/2023 12:20:26
5,6,ORIENTCEM,Orient Cement Limited,535754,2.03,110.5,120473,Intraday Buying seen in the past 15 minutes,15/03/2023 12:20:26
2,3,HARDWYN,Hardwyn India Ltd,541276,1.9,296.9,1365,Intraday Buying seen in the past 15 minutes,15/03/2023 12:20:26
4,5,APTUS,Aptus Value Housing Finance India Ltd,543335,0.73,247.15,257044,Intraday Buying seen in the past 15 minutes,15/03/2023 12:20:26
3,4,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.56,294.65,499567,Intraday Buying seen in the past 15 minutes,15/03/2023 12:20:26
0,1,SONACOMS,Sona BLW Precision Forgings Ltd,543300,-0.01,431.35,3406415,Intraday Buying seen in the past 15 minutes,15/03/2023 12:20:26
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,1.19,1295.75,704331,BUY open equals to Low,15/03/2023 12:20:38
0,1,IEX,Indian Energy Exchange Ltd,540750,5.23,152.9,15899939,Day low = High,15/03/2023 12:21:13
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.67,119.0,3352844,Day low = High,15/03/2023 12:21:13
4,5,GMRINFRA,Gmr Infrastructure Limited,532754,4.94,41.4,21245709,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:21:29
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,1.48,1860.5,119384,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:21:29
3,4,DELTACORP,Delta Corp Limited,532848,1.03,191.9,728618,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:21:29
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,0.88,4337.25,159775,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:21:29
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,0.88,310.45,580935,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 12:21:29
10,11,LAGNAM,Lagnam Spintex Ltd,535108,16.4,58.9,192976,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
3,4,RKFORGE,Ramkrishna Forgings Limited,532527,7.4,285.15,2421856,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
12,13,ONEPOINT,One Point One Solutions Ltd,535039,5.4,16.6,741583,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
6,7,IEX,Indian Energy Exchange Ltd,540750,5.23,152.9,15899939,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
1,2,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,1958,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
8,9,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,69368,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
11,12,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,3.72,27.85,36348,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,3.56,2650.0,1299,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
5,6,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,156,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
9,10,VETO,Veto Switchgears And Cables Limited,539331,3.33,86.8,18976,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,3.17,342.9,7711,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
4,5,REFEX,Refex Industries Limited,532884,2.7,241.4,48541,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
7,8,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.55,148.65,1085259,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 12:21:41
3,4,MOHITIND,Mohit Industries Limited,531453,5.49,14.4,650,IntraDay Long:,15/03/2023 12:22:09
4,5,METALFORGE,Metalyst Forgings Limited,513335,3.08,3.35,2467,IntraDay Long:,15/03/2023 12:22:09
2,3,ZENITHEXPO,Zenith Exports Limited,512553,3.02,88.65,523,IntraDay Long:,15/03/2023 12:22:09
0,1,MANOMAY,Manomay Tex India Ltd,540396,2.93,123.0,1866,IntraDay Long:,15/03/2023 12:22:09
1,2,LFIC,Lakshmi Finance & Industrial Corporation Limited,,1.53,106.0,422,IntraDay Long:,15/03/2023 12:22:09
24,25,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,185695,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
23,24,FCONSUMER,Future Consumer Limited,533400,7.14,0.75,4051619,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
21,22,NILASPACES,Nila Spaces Ltd,542231,5.56,2.85,230915,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
22,23,UJAAS,Ujaas Energy Limited,533644,4.88,2.15,106252,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
12,13,ELGIRUBCO,Elgi Rubber Company Limited,,3.77,33.05,6868,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
10,11,KHAITANLTD,Khaitan (india) Limited,590068,3.37,47.6,68,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
19,20,SUPERSPIN,Super Spinning Mills Limited,521180,3.29,7.85,23006,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
20,21,PARSVNATH,Parsvnath Developers Limited,532780,3.01,6.85,52244,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
7,8,MANOMAY,Manomay Tex India Ltd,540396,2.93,123.0,1866,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
9,10,TEXINFRA,Texmaco Infrastructure & Holdings Limited,505400,2.81,54.9,10614,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
17,18,MANUGRAPH,Manugraph India Limited,505324,2.36,17.35,12279,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
6,7,GSFC,Gujarat State Fertilizers & Chemicals Limited,500690,2.12,125.4,810773,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
5,6,JAYBARMARU,Jay Bharat Maruti Limited,520066,2.05,141.7,1866,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
16,17,JISLDVREQS,Jain Irrigation Systems Limited,570004,2.02,17.7,9750,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
4,5,HARDWYN,Hardwyn India Ltd,541276,1.9,296.9,1223,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
14,15,INCREDIBLE,Incredible Industries Ltd,538365,1.72,20.7,12652,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
15,16,GMRP&UI,GMR Power & Urban Infra Ltd,543490,1.69,18.0,256902,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
3,4,PRESTIGE,Prestige Estates Projects Limited,533274,1.32,399.55,73373,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
2,3,HESTERBIO,Hester Biosciences Limited,524669,1.2,1627.55,3885,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
18,19,SBC,SBC Exports Ltd,542725,0.92,16.4,1408905,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
1,2,DIVISLAB,Divi's Laboratories Limited,532488,0.89,2781.65,134527,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
13,14,SECURCRED,SecUR Credentials Ltd,535027,0.54,27.85,51303,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
11,12,MADHAV,Madhav Marbles And Granites Limited,515093,0.52,38.45,1469,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
0,1,ABBOTINDIA,Abbott India Limited,500488,0.06,20340.9,2624,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
8,9,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,-0.42,83.45,26564,Ichimoku Cloud Top Crossover,15/03/2023 12:23:00
25,26,IEX,Indian Energy Exchange Ltd,540750,5.37,153.1,15951890,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
0,1,ASIANPAINT,Asian Paints Limited,500820,3.65,2845.9,1312157,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
10,11,AUROPHARMA,Aurobindo Pharma Limited,524804,3.57,466.55,1139561,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
11,12,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.11,428.75,448568,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
18,19,PETRONET,Petronet Lng Limited,532522,2.84,235.6,1940106,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
4,5,PVR,Pvr Limited,532689,2.7,1569.1,443984,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
22,23,INDIACEM,The India Cements Limited,530005,2.5,192.9,1118699,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
26,27,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.48,148.55,1087823,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
9,10,JINDALSTEL,Jindal Steel & Power Limited,532286,2.42,584.95,1140276,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
6,7,BHARATFORG,Bharat Forge Limited,500493,2.3,805.6,495605,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,2.25,1554.85,416922,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
21,22,BIOCON,Biocon Limited,532523,2.25,222.7,1596796,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
24,25,RAIN,Rain Industries Limited,500339,2.12,161.6,1108830,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
28,29,TATASTEEL,Tata Steel Limited,500470,2.07,108.6,19263430,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
27,28,MANAPPURAM,Manappuram Finance Limited,531213,2.05,112.0,3704426,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.78,757.45,301503,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
1,2,TITAN,Titan Company Limited,500114,1.74,2396.55,946564,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
2,3,LT,Larsen & Toubro Limited,500510,1.72,2181.0,2070553,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
17,18,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,1.65,247.1,1095800,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
14,15,BPCL,Bharat Petroleum Corporation Limited,500547,1.62,331.5,1808125,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
16,17,VEDL,Vedanta Limited,500295,1.49,283.55,4126012,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
19,20,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.49,232.1,1868603,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:23:17
