,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,HARDWYN,Hardwyn India Ltd,541276,4.31,303.9,3919,Intraday Buying seen in the past 15 minutes,15/03/2023 13:02:44
0,1,SHARDACROP,Sharda Cropchem Limited,538666,3.54,460.8,45625,Intraday Buying seen in the past 15 minutes,15/03/2023 13:02:44
2,3,BROOKS,Brooks Laboratories Limited,533543,-8.99,71.85,111366,Intraday Buying seen in the past 15 minutes,15/03/2023 13:02:44
0,1,IEX,Indian Energy Exchange Ltd,540750,4.96,152.5,17366387,Day low = High,15/03/2023 13:03:52
1,2,RECLTD,Rural Electrification Corporation Limited,532955,0.98,118.2,4483578,Day low = High,15/03/2023 13:03:52
3,4,METROPOLIS,Metropolis Healthcare Ltd,542650,2.53,1261.0,110043,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:04:03
2,3,WHIRLPOOL,Whirlpool Of India Limited,500238,1.92,1350.1,41089,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:04:03
6,7,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.66,232.5,2133095,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:04:03
5,6,GRANULES,Granules India Limited,532482,1.64,288.4,269402,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:04:03
7,8,IOC,Indian Oil Corporation Limited,530965,1.35,78.75,4634108,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:04:03
0,1,INDIGO,Interglobe Aviation Limited,539448,1.11,1883.45,171952,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:04:03
1,2,CUMMINSIND,Cummins India Limited,500480,0.82,1696.65,619162,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:04:03
4,5,CONCOR,Container Corporation Of India Limited,531344,0.41,588.05,397962,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 13:04:03
9,10,LAGNAM,Lagnam Spintex Ltd,535108,16.3,58.85,215159,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
3,4,RKFORGE,Ramkrishna Forgings Limited,532527,8.15,287.15,2791569,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
11,12,ONEPOINT,One Point One Solutions Ltd,535039,7.62,16.95,2762768,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,5.51,2700.0,2146,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
1,2,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2433,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
8,9,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,78265,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
6,7,IEX,Indian Energy Exchange Ltd,540750,4.92,152.45,17393300,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
10,11,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,4.1,27.95,39938,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
4,5,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,158,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
2,3,DSSL,Dynacons Systems & Solutions Limited,532365,2.6,341.0,10417,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
5,6,SUPERHOUSE,Superhouse Limited,523283,2.56,234.2,9557,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
7,8,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.31,148.3,1162080,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 13:04:13
4,5,MARSHALL,Marshall Machines Ltd,535106,4.89,48.25,59634,IntraDay Long:,15/03/2023 13:04:34
5,6,DAMODARIND,Damodar Industries Limited,521220,3.61,44.45,29966,IntraDay Long:,15/03/2023 13:04:34
2,3,MANOMAY,Manomay Tex India Ltd,540396,2.93,123.0,1866,IntraDay Long:,15/03/2023 13:04:34
0,1,METROPOLIS,Metropolis Healthcare Ltd,542650,2.54,1261.1,110155,IntraDay Long:,15/03/2023 13:04:34
1,2,PATANJALI,Patanjali Foods Ltd,500368,1.53,967.0,185435,IntraDay Long:,15/03/2023 13:04:34
3,4,CINELINE,Cineline India Limited,532807,-0.47,105.2,6962,IntraDay Long:,15/03/2023 13:04:34
6,7,INDIAVIX,India VIX,531641,-3.33,15.68,0,IntraDay Long:,15/03/2023 13:04:34
0,1,SONATSOFTW,Sonata Software Limited,532221,1.8,849.6,1167078,Intraday Power Bulls,15/03/2023 13:04:45
32,33,ANTGRAPHIC,Antarctica Limited,526715,8.33,0.65,323764,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
2,3,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,4.61,545.05,232368,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
4,5,SHARDACROP,Sharda Cropchem Limited,538666,3.73,461.65,52273,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
19,20,ELGIRUBCO,Elgi Rubber Company Limited,,3.61,33.0,7642,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
23,24,SILGO,Silgo Retail Ltd,535117,3.25,19.05,11237,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
22,23,3PLAND,3P Land Holdings Ltd,516092,3.18,21.1,11775,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
18,19,SERVOTECH,Servotech Power Systems Ltd,535002,3.12,41.3,35642,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
7,8,OIL,Oil India Limited,533106,3.1,257.4,1214263,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
10,11,MANOMAY,Manomay Tex India Ltd,540396,2.93,123.0,1866,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
13,14,BANARBEADS,Banaras Beads Limited,526849,2.86,81.05,21011,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
21,22,BLBLIMITED,Blb Limited,532290,2.63,23.4,6689,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
28,29,HLVLTD,HLV Ltd,500193,2.53,10.15,84510,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
26,27,OILCOUNTUB,Oil Country Tubular Limited,500313,2.35,15.25,3660,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
5,6,360ONE,360 ONE WAM Ltd,542772,2.25,433.2,57668,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
8,9,STLTECH,Sterlite Technologies Limited,532374,2.23,162.65,238520,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
20,21,ORIENTABRA,Orient Abrasives Limited,504879,2.04,25.0,32446,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
1,2,KOVAI,Kovai Medical Center & Hospital Ltd,523323,1.94,1856.6,1979,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
12,13,PRECAM,Precision Camshafts Limited,539636,1.71,95.0,15963,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
31,32,WINPRO,Winpro Industries Ltd,531337,1.56,3.25,70905,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
24,25,SHYAMCENT,Shyam Century Ferrous Limited,539252,1.43,17.7,218348,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
3,4,MAXHEALTH,Max Healthcare Institute Ltd,543220,1.42,475.3,1260185,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
9,10,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,1.19,148.6,13398,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
0,1,3MINDIA,3m India Limited,523395,1.13,23365.3,765,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
6,7,DICIND,Dic India Limited,500089,1.01,385.9,1039,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
29,30,UMESLTD,Usha Martin Education & Solutions Limited,532398,0.0,4.1,66855,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
30,31,NATNLSTEEL,National Steel And Agro Industries Limited,513179,0.0,3.3,36012,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
15,16,AXISGOLD,Axis Gold ETF,533570,-0.06,49.29,57304,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
16,17,QGOLDHALF,Quantum Gold Fund ETF,590099,-0.12,49.06,5085,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
17,18,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,-0.31,49.0,29383,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
14,15,ASHOKA,Ashoka Buildcon Limited,533271,-0.37,79.9,211101,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
11,12,CINELINE,Cineline India Limited,532807,-0.47,105.2,8026,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
27,28,SCAPDVR,Stampede Capital Ltd-DVR,570005,-1.13,13.15,1748020,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
25,26,INDIAVIX,India VIX,531641,-3.33,15.68,0,Ichimoku Cloud Top Crossover,15/03/2023 13:04:56
20,21,IEX,Indian Energy Exchange Ltd,540750,4.89,152.4,17419546,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
10,11,AUROPHARMA,Aurobindo Pharma Limited,524804,3.57,466.55,1245285,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
16,17,PETRONET,Petronet Lng Limited,532522,3.19,236.4,2673732,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
0,1,ASIANPAINT,Asian Paints Limited,500820,3.18,2833.0,1487326,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
11,12,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.04,428.45,486275,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
21,22,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.31,148.3,1162600,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
19,20,INDIACEM,The India Cements Limited,530005,2.28,192.5,1293291,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
4,5,PVR,Pvr Limited,532689,2.22,1561.7,485301,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
9,10,JINDALSTEL,Jindal Steel & Power Limited,532286,2.13,583.3,1232440,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
5,6,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,2.06,1551.95,434487,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
18,19,BIOCON,Biocon Limited,532523,2.04,222.25,1757735,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
6,7,BHARATFORG,Bharat Forge Limited,500493,1.85,802.0,557895,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
7,8,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.82,757.75,402892,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
17,18,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,1.71,232.6,2140406,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
1,2,TITAN,Titan Company Limited,500114,1.68,2395.1,1023367,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
22,23,MANAPPURAM,Manappuram Finance Limited,531213,1.64,111.55,4283188,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
13,14,BPCL,Bharat Petroleum Corporation Limited,500547,1.61,331.45,1918757,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
2,3,LT,Larsen & Toubro Limited,500510,1.45,2175.35,2304280,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
14,15,VEDL,Vedanta Limited,500295,1.41,283.35,4528405,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
12,13,HINDALCO,Hindalco Industries Limited,500440,1.33,408.05,3589098,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
8,9,BERGEPAINT,Berger Paints (i) Limited,509480,1.09,587.95,497698,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
15,16,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.9,245.3,1306884,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
3,4,CUMMINSIND,Cummins India Limited,500480,0.83,1696.9,620051,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 13:05:00
