,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,BLS,Bls International Services Limited,540073,5.93,165.15,1753924,Intraday Buying seen in the past 15 minutes,15/03/2023 11:58:13
1,2,IONEXCHANG,Ion Exchange (India) Ltd,500214,2.84,3203.25,6193,Intraday Buying seen in the past 15 minutes,15/03/2023 11:58:13
2,3,RAMCOCEM,The Ramco Cements Limited,500260,1.47,721.95,81220,Intraday Buying seen in the past 15 minutes,15/03/2023 11:58:13
3,4,GESHIP,The Great Eastern Shipping Company Limited,500620,0.93,590.0,54637,Intraday Buying seen in the past 15 minutes,15/03/2023 11:58:13
0,1,MRF,Mrf Limited,500290,0.65,83030.1,2051,Intraday Buying seen in the past 15 minutes,15/03/2023 11:58:13
0,1,BAJAJFINSV,Bajaj Finserv Limited,532978,1.39,1298.4,660331,BUY open equals to Low,15/03/2023 11:58:28
0,1,IEX,Indian Energy Exchange Ltd,540750,5.54,153.35,14892495,Day low = High,15/03/2023 11:58:58
1,2,RECLTD,Rural Electrification Corporation Limited,532955,1.79,119.15,3157132,Day low = High,15/03/2023 11:58:58
0,1,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,1.34,1857.95,111189,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:59:14
1,2,DLF,Dlf Limited,532868,1.04,350.7,835290,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:59:14
2,3,CUB,City Union Bank Limited,532210,0.86,135.45,2316441,JAVEED HUSSAIN INTRADAY BUY,15/03/2023 11:59:14
11,12,LAGNAM,Lagnam Spintex Ltd,535108,17.89,59.65,172930,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
4,5,RKFORGE,Ramkrishna Forgings Limited,532527,7.34,285.0,2351976,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
16,17,ONEPOINT,One Point One Solutions Ltd,535039,6.03,16.7,797389,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
7,8,IEX,Indian Energy Exchange Ltd,540750,5.54,153.35,14892495,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
1,2,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,458.6,2119,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
9,10,SKMEGGPROD,Skm Egg Products Export (india) Limited,532143,4.97,134.2,77252,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
15,16,AAREYDRUGS,Aarey Drugs & Pharmaceuticals Ltd,524412,4.47,28.05,30001,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
0,1,BANARISUG,Bannari Amman Sugars Limited,500041,3.83,2656.95,1378,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
14,15,TEXRAIL,Texmaco Rail & Engineering Limited,533326,3.61,44.5,688339,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
10,11,VETO,Veto Switchgears And Cables Limited,539331,3.51,86.95,21703,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
6,7,KALYANIFRG,Kalyani Forge Limited,513509,3.34,239.8,158,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
3,4,DSSL,Dynacons Systems & Solutions Limited,532365,3.19,342.95,7472,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
5,6,REFEX,Refex Industries Limited,532884,2.6,241.15,49610,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
2,3,RITES,Rites Ltd,541556,2.57,349.6,187367,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
13,14,EASEMYTRIP,Easy Trip Planners Ltd,543272,2.56,48.1,4096228,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
12,13,HMVL,Hindustan Media Ventures Limited,533217,2.35,50.05,36845,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
8,9,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.31,148.3,1048398,Santu baba trick on open equal low with 1% higher than previous close,15/03/2023 11:59:33
3,4,SETUINFRA,Setubandhan Infrastructure Ltd,533605,4.76,1.1,3562,IntraDay Long:,15/03/2023 12:00:17
2,3,METALFORGE,Metalyst Forgings Limited,513335,3.08,3.35,3134,IntraDay Long:,15/03/2023 12:00:17
0,1,FMGOETZE,Federal-mogul Goetze (india) Limited.,505744,1.01,309.7,4998,IntraDay Long:,15/03/2023 12:00:17
1,2,UNIINFO,Uniinfo Telecom Services Ltd,535055,-0.23,22.15,38763,IntraDay Long:,15/03/2023 12:00:17
0,1,GMRINFRA,Gmr Infrastructure Limited,532754,5.83,41.75,18072656,Intraday Power Bulls,15/03/2023 12:00:45
7,8,KRSNAA,Krsnaa Diagnostics Ltd,543328,4.21,400.0,48535,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
10,11,UNIVCABLES,Universal Cables Limited,504212,3.79,356.0,33758,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
2,3,BESTAGRO,Best Agrolife Ltd,539660,3.53,1069.65,21763,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
24,25,SIGIND,Signet Industries Ltd,512131,3.46,37.35,33129,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
17,18,WEL,Wonder Electricals Ltd,543449,3.39,216.55,94,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
21,22,KHAITANLTD,Khaitan (india) Limited,590068,3.37,47.6,68,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
27,28,HECPROJECT,HEC Infra Projects Ltd,532533,3.34,30.95,4435,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
33,34,SUPERSPIN,Super Spinning Mills Limited,521180,3.29,7.85,22006,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
22,23,SERVOTECH,Servotech Power Systems Ltd,535002,3.12,41.3,16387,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
15,16,CUPID,Cupid Limited,530843,2.42,247.15,15446,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
30,31,OILCOUNTUB,Oil Country Tubular Limited,500313,2.35,15.25,2763,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
3,4,BHARATFORG,Bharat Forge Limited,500493,2.23,805.0,430166,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
13,14,SUNTECK,Sunteck Realty Limited,512179,2.11,308.0,58551,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
23,24,HUBTOWN,Hubtown Limited,532799,2.05,37.4,30651,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
19,20,UGARSUGAR,The Ugar Sugar Works Limited,530363,1.97,95.85,179449,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
12,13,VIMTALABS,Vimta Labs Limited,524394,1.65,308.9,5278,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
32,33,SURANAT&P,Surana Telecom And Power Limited,517530,1.61,9.45,28906,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
0,1,SWARAJENG,Swaraj Engines Limited,500407,1.6,1564.25,1198,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
14,15,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.47,276.9,16,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
1,2,CEATLTD,Ceat Limited,500878,1.42,1419.05,13529,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
9,10,VSSL,Vardhman Special Steels Limited,534392,1.25,363.4,40216,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
18,19,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,1.09,148.45,10607,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
8,9,ELECON,Elecon Engineering Company Limited,505700,1.03,387.95,87207,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
11,12,INDNIPPON,India Nippon Electricals Limited,532240,0.85,345.45,1983,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
25,26,ELECTCAST,Electrosteel Castings Limited,500128,0.6,33.5,347075,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
20,21,GALLANTT,Gallantt Metal Limited,532726,0.52,58.5,4987,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
4,5,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,0.34,605.4,278331,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
16,17,IFGLEXPOR,IFGL Refractories Ltd,540774,0.33,229.1,937,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
28,29,MALUPAPER,Malu Paper Mills Limited,532728,0.33,30.45,6651,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
5,6,CARYSIL,Carysil Ltd,524091,0.14,548.05,21348,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
29,30,UNIINFO,Uniinfo Telecom Services Ltd,535055,-0.23,22.15,38763,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
26,27,BALKRISHNA,Balkrishna Paper Mills Limited,539251,-0.63,31.75,2566,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
6,7,MATRIMONY,Matrimony.com Ltd,540704,-0.69,521.0,1953,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
31,32,SCAPDVR,Stampede Capital Ltd-DVR,570005,-2.26,13.0,1390822,Ichimoku Cloud Top Crossover,15/03/2023 12:00:56
26,27,IEX,Indian Energy Exchange Ltd,540750,5.44,153.2,15270494,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:01:01
11,12,AUROPHARMA,Aurobindo Pharma Limited,524804,3.63,466.8,1001061,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:01:01
0,1,ASIANPAINT,Asian Paints Limited,500820,3.51,2842.05,1187615,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:01:01
12,13,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.35,429.75,407477,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:01:01
28,29,MANAPPURAM,Manappuram Finance Limited,531213,2.96,113.0,3227239,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:01:01
19,20,PETRONET,Petronet Lng Limited,532522,2.64,235.15,1737152,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),15/03/2023 12:01:01
