,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,LUPIN,Lupin Limited,500257,0.78,661.35,514048,PERFECT BEARISH,15/03/2023 13:02:33
1,2,NMDC,Nmdc Limited,526371,0.52,117.0,2545073,PERFECT BEARISH,15/03/2023 13:02:33
0,1,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.35,1073.35,961620,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:03:02
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.66,1057.0,2205852,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:03:02
2,3,AXISBANK,Axis Bank Limited,532215,-0.85,825.75,3003478,Bearish Engulifing-see after 3:15 PM for Next day trade,15/03/2023 13:03:02
1,2,WIPRO,Wipro Limited,507685,-0.75,376.6,2061480,My-intraday-sell-setup-ADX,15/03/2023 13:03:39
2,3,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.07,190.4,2367859,My-intraday-sell-setup-ADX,15/03/2023 13:03:39
0,1,ESCORTS,Escorts Limited,500495,-1.15,1895.0,153731,My-intraday-sell-setup-ADX,15/03/2023 13:03:39
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.11,217.9,2124576,Highly Bearish I-day,15/03/2023 13:03:52
0,1,BHARTIARTL,Bharti Airtel Limited,532454,-1.04,763.8,5904839,Highly Bearish I-day,15/03/2023 13:03:52
0,1,COLPAL,Colgate Palmolive (india) Limited,500830,-0.7,1490.0,152136,Bearish RSi-Stoc,15/03/2023 13:04:03
1,2,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.24,148.5,2454694,Bearish RSi-Stoc,15/03/2023 13:04:03
14,15,IEX,Indian Energy Exchange Ltd,540750,4.89,152.4,17419546,Bearish Engulfing - Moderate,15/03/2023 13:04:13
7,8,AUROPHARMA,Aurobindo Pharma Limited,524804,3.57,466.55,1245285,Bearish Engulfing - Moderate,15/03/2023 13:04:13
13,14,PETRONET,Petronet Lng Limited,532522,3.19,236.4,2673732,Bearish Engulfing - Moderate,15/03/2023 13:04:13
3,4,PVR,Pvr Limited,532689,2.22,1561.7,485301,Bearish Engulfing - Moderate,15/03/2023 13:04:13
4,5,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,1.82,757.75,402892,Bearish Engulfing - Moderate,15/03/2023 13:04:13
11,12,GRANULES,Granules India Limited,532482,1.8,288.85,297302,Bearish Engulfing - Moderate,15/03/2023 13:04:13
0,1,TITAN,Titan Company Limited,500114,1.68,2395.1,1023367,Bearish Engulfing - Moderate,15/03/2023 13:04:13
9,10,BPCL,Bharat Petroleum Corporation Limited,500547,1.61,331.45,1918757,Bearish Engulfing - Moderate,15/03/2023 13:04:13
1,2,DALBHARAT,Dalmia Bharat Limited,533309,1.56,1777.65,70187,Bearish Engulfing - Moderate,15/03/2023 13:04:13
8,9,HINDALCO,Hindalco Industries Limited,500440,1.33,408.05,3589098,Bearish Engulfing - Moderate,15/03/2023 13:04:13
12,13,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.9,245.3,1306884,Bearish Engulfing - Moderate,15/03/2023 13:04:13
2,3,CUMMINSIND,Cummins India Limited,500480,0.83,1696.9,620051,Bearish Engulfing - Moderate,15/03/2023 13:04:13
5,6,LUPIN,Lupin Limited,500257,0.73,661.0,514872,Bearish Engulfing - Moderate,15/03/2023 13:04:13
10,11,APOLLOTYRE,Apollo Tyres Limited,500877,0.47,309.2,664084,Bearish Engulfing - Moderate,15/03/2023 13:04:13
6,7,CONCOR,Container Corporation Of India Limited,531344,0.36,587.75,400067,Bearish Engulfing - Moderate,15/03/2023 13:04:13
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.02,1695.7,669978,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:04:32
3,4,SPCENET,Spacenet Enterprises India Ltd,513249,-2.7,18.0,866038,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:04:32
6,7,EDUCOMP,Educomp Solutions Limited,532696,-3.03,1.6,27624,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:04:32
4,5,JHS,Jhs Svendgaard Laboratories Limited,532771,-3.35,15.85,77857,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:04:32
2,3,AIROLAM,Airo Lam Ltd,535016,-3.92,67.45,39386,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:04:32
5,6,CMICABLES,Cmi Limited,517330,-4.56,13.6,38027,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:04:32
1,2,ISFT,Intrasoft Technologies Limited,533181,-6.18,108.5,143890,Stocks near support level - bearish (Parimal Wadiwala) EOD,15/03/2023 13:04:32
1,2,JSWSTEEL,Jsw Steel Limited,500228,1.5,682.15,711305,Stocks in Downtrend,15/03/2023 13:04:46
4,5,VEDL,Vedanta Limited,500295,1.41,283.35,4528405,Stocks in Downtrend,15/03/2023 13:04:46
2,3,HINDALCO,Hindalco Industries Limited,500440,1.33,408.05,3589098,Stocks in Downtrend,15/03/2023 13:04:46
3,4,CGPOWER,CG Power and Industrial Solutions Ltd,500093,0.84,295.45,803744,Stocks in Downtrend,15/03/2023 13:04:46
0,1,CIPLA,Cipla Limited,500087,0.38,875.35,801678,Stocks in Downtrend,15/03/2023 13:04:46
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.07,190.4,2372749,Stocks in Downtrend,15/03/2023 13:04:46
